y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.8,1.0,0.65,0.5714285714285714,0.6565612164789033,1.0,0.5154865306935538,1.0,0.990909090909091,0.6613075959839658,0.8926944873107724,0.9997809657988174,-0.879209447072926,instance,informative+redundant
1,0.4,0.2,0.35,0.5,0.33746953455533235,0.42857142857142855,0.4933870642463821,0.9938271604938271,1.0,0.7168481650992473,0.88731971274862,0.9961862771987439,1.0582835203048435,instance,informative+redundant
0,0.0,0.4,0.65,0.2857142857142857,0.6535245678561292,0.0,0.49484865783319154,0.9885057471264368,0.9727272727272728,0.6630461508834659,0.8642628564176572,0.9981010151557754,0.011389827975592461,instance,informative+redundant
0,0.5714285714285714,0.8,0.65,0.2857142857142857,0.6583152198892367,1.0,0.5200672633247563,1.0,1.0,0.6775012943733367,0.8775863972332089,0.9994761291993981,-0.05512407707018348,instance,informative+redundant
0,0.25,0.4,0.65,0.7857142857142857,0.6532609899394752,0.3333333333333333,0.4915685902736362,0.9885057471264368,0.9818181818181818,0.6097180474046345,0.8840319349861349,0.9965219682238395,0.4055734159592984,instance,informative+redundant
0,0.6666666666666667,0.8,0.65,0.5714285714285714,0.6661802023045197,1.0,0.5225255884429048,1.0,0.990909090909091,0.6666666666666666,0.8581602121330508,0.9998768127998077,-1.227255980728803,instance,informative+redundant
1,0.4285714285714286,0.4,0.35,0.5,0.3399190133968095,0.5,0.49917844631843755,0.9969135802469136,1.0,0.7074230011135311,0.8857872279271389,0.9980940207532512,-0.18095319116078196,instance,informative+redundant
0,0.25,0.6,0.65,1.0,0.6527213044653135,1.0,0.5060317673088826,1.0,0.9727272727272728,0.6560661889097079,0.8589143622807763,0.9956307128374806,1.1497295968710584,instance,informative+redundant
0,0.0,0.2,0.65,0.35714285714285715,0.6677736174350616,0.0,0.4652444706961346,0.9942528735632183,0.9818181818181818,0.6666666666666666,0.846526404208744,0.99859255618631,1.057388572133538,instance,informative+redundant
0,0.875,0.6,0.65,0.35714285714285715,0.6706076922312446,0.0,0.4960836714177974,0.9942528735632183,0.9636363636363636,0.5995406391998638,0.8513079164460616,0.9940731662370882,-2.4005550649480383,instance,informative+redundant
0,0.0,0.4,0.65,0.21428571428571427,0.652912055018926,0.0,0.46934688812046776,0.9827586206896551,0.9363636363636364,0.5729384222539747,0.838778768296358,0.9986393128699602,2.7447330758600703,instance,informative+redundant
0,0.0,0.6,0.65,0.2857142857142857,0.6692169532267124,0.0,0.4932644069746486,0.9942528735632183,1.0,0.6742643369930732,0.865482492321405,0.9958946315058467,-0.5960620966990937,instance,informative+redundant
1,0.4285714285714286,0.4,0.35,0.5,0.3549167778819625,0.6,0.4933514129040475,0.9907407407407407,1.0,0.7249353791010815,0.883493859756216,0.9980141497181969,0.38976809433372916,instance,informative+redundant
0,0.5454545454545454,0.8,0.65,0.9285714285714286,0.6538546415281169,0.5,0.49748711939907253,0.9942528735632183,0.990909090909091,0.6666666666666666,0.8756491802302425,0.9997745180269708,-0.286890714017121,instance,informative+redundant
0,0.0,0.4,0.65,0.5714285714285714,0.6732926997717054,0.0,0.49006524929568274,0.9885057471264368,0.9363636363636364,0.6250858187431894,0.8441884081619675,0.9986784838918581,-0.11768420451238171,instance,informative+redundant
0,0.25,0.6,0.65,0.5,0.6544884446875008,0.0,0.4877105811174369,0.9885057471264368,0.990909090909091,0.6393655537639605,0.8716510191209252,0.9987315422535513,0.9433050530279253,instance,informative+redundant
0,0.2857142857142857,0.6,0.65,0.5,0.6487055374497391,1.0,0.5235395788783407,1.0,1.0,0.6852269907860253,0.8840288941150228,0.9962239484757831,-0.778003238470088,instance,informative+redundant
0,0.6,0.4,0.65,0.5,0.658689751762448,0.0,0.4903731379634203,0.9885057471264368,0.9818181818181818,0.6370268002690561,0.873861221956838,0.9986053529128374,0.14561771595709155,instance,informative+redundant
1,0.0,0.8,0.35,0.5,0.34492290593208896,1.0,0.5062944938556715,1.0,0.990909090909091,0.6611185414613383,0.8459908104657918,0.9982118788442099,0.7705125563110596,instance,informative+redundant
0,0.5714285714285714,0.6,0.65,0.35714285714285715,0.657745946288069,0.45454545454545453,0.5297405381761026,1.0,1.0,0.6992749715107084,0.8925979098061239,0.9976904212808041,-0.36904863142211725,instance,informative+redundant
0,0.0,0.8,0.65,0.5714285714285714,0.6508875689258744,0.5,0.5076181420280461,1.0,1.0,0.6688300205463297,0.871567194636537,0.9992046935291786,-0.02463255600361186,instance,informative+redundant
0,0.25,0.2,0.65,0.2857142857142857,0.6527538505706771,0.5,0.5043248443220547,1.0,0.9818181818181818,0.5438977696406855,0.862358279611153,0.9993612077412263,1.4749088377276574,instance,informative+redundant
0,0.6,0.4,0.65,0.9285714285714286,0.6529493792700868,0.0,0.48045066671622383,0.9942528735632183,0.9363636363636364,0.6406134912736705,0.8519836595885635,0.9961070623120686,0.607997983773925,instance,informative+redundant
0,0.5,0.6,0.65,0.21428571428571427,0.6570312956388785,1.0,0.5060773670034762,1.0,0.9818181818181818,0.636460599094519,0.8778448195781112,0.994381802553966,0.7388191282235991,instance,informative+redundant
0,0.0,0.4,0.65,0.5,0.6555789282358244,0.0,0.47740387538529416,0.9885057471264368,0.990909090909091,0.6666666666666666,0.8876460620394809,0.9994414544583275,0.5468355563841778,instance,informative+redundant
0,0.0,0.4,0.65,0.5,0.6588399126086173,0.0,0.4854191111131658,0.9942528735632183,0.9636363636363636,0.6308528181103341,0.8500551397818711,0.9994013329758391,-0.15436082243348942,instance,informative+redundant
1,0.4444444444444444,0.4,0.35,0.5,0.3460910157121867,0.0,0.49928990329188994,0.9969135802469136,1.0,0.6888924986396556,0.8590074746534884,0.9952852051109481,1.6731204259155887,instance,informative+redundant
0,0.5,0.4,0.65,0.5714285714285714,0.6617278612496289,0.0,0.4973313362025401,0.9885057471264368,0.990909090909091,0.6666666666666666,0.8653674688551799,0.9984973449656056,2.300432850548691,instance,informative+redundant
0,0.5714285714285714,0.6,0.65,0.42857142857142855,0.6624402823528442,0.0,0.4858757346102297,0.9942528735632183,1.0,0.6719482673408852,0.8557005036968882,0.9984863615532621,-0.048015915323518704,instance,informative+redundant
0,0.36363636363636365,0.4,0.65,0.6428571428571429,0.6688592634562398,0.0,0.48458535522780577,0.9885057471264368,0.990909090909091,0.6666666666666666,0.8621719352533771,0.9996597602714666,0.9084148386407498,instance,informative+redundant
0,0.0,0.6,0.65,0.21428571428571427,0.6645309115380643,1.0,0.5208548709171087,1.0,0.9636363636363636,0.6120532344398867,0.8491716001175017,0.9999444515455832,1.666989006316811,instance,informative+redundant
0,0.5,0.4,0.65,0.2857142857142857,0.6515921754225009,0.0,0.49256698130062526,0.9885057471264368,0.990909090909091,0.6666666666666666,0.8700621179439959,0.9977533566186644,1.047389667360175,instance,informative+redundant
0,0.6,0.2,0.65,0.21428571428571427,0.6693432905693196,0.0,0.48472303708784525,0.9827586206896551,0.9818181818181818,0.6438438573401217,0.862008069880241,0.9999778730932842,0.8070657316165558,instance,informative+redundant
0,0.6111111111111112,0.8,0.65,0.5714285714285714,0.6543532565152368,1.0,0.522639950815146,1.0,1.0,0.7370691708998227,0.8680952029331127,0.9982815441641474,-0.018999524346636487,instance,informative+redundant
1,0.19999999999999996,0.6,0.35,0.6428571428571429,0.3415577875904936,1.0,0.536591137577995,1.0,0.9818181818181818,0.6666666666666666,0.8632653852321232,0.9988428120854357,-0.29872728740611154,instance,informative+redundant
0,0.5714285714285714,0.4,0.65,0.5714285714285714,0.6545363153016885,0.0,0.4756614357013894,0.9827586206896551,1.0,0.7088909539998264,0.8824642669678686,0.9968313234460461,0.2634572366541435,instance,informative+redundant
1,0.75,0.8,0.35,0.42857142857142855,0.35314285888142904,1.0,0.5203451173311775,1.0,0.990909090909091,0.6412174882816838,0.8765900336909833,0.9979030123561085,-0.07394920178313494,instance,informative+redundant
1,0.4444444444444444,0.4,0.35,0.5714285714285714,0.34892320492378703,0.3333333333333333,0.49633280473745733,0.9938271604938271,1.0,0.6799565572954169,0.8860263451252867,0.9972611703408368,0.9028998459672051,instance,informative+redundant
0,0.5714285714285714,0.4,0.65,0.5714285714285714,0.6576221638161328,0.0,0.48269533126877395,0.9827586206896551,0.990909090909091,0.6544638092959781,0.8784226094893807,0.9976161543011132,-0.3727563102451395,instance,informative+redundant
0,0.5555555555555556,0.4,0.65,0.5714285714285714,0.6656167508714906,0.3333333333333333,0.4935665006250102,0.9942528735632183,1.0,0.6816099314144372,0.8777515578957447,0.9953480706705993,-0.7036035033548071,instance,informative+redundant
1,0.33333333333333337,0.4,0.35,0.5714285714285714,0.34147545174645955,1.0,0.5039356567085916,1.0,0.990909090909091,0.6299423154385332,0.8600367570971549,0.9989175127113558,0.6576507903216811,instance,informative+redundant
0,0.7142857142857143,0.8,0.65,0.5714285714285714,0.6665980957213804,0.6666666666666666,0.5026755343352493,1.0,0.9727272727272728,0.6627687887468855,0.8760031455949705,0.999569480176141,-0.5038628546631871,instance,informative+redundant
0,0.75,0.4,0.65,0.42857142857142855,0.6689153064131927,0.0,0.4883407437357047,0.9885057471264368,0.9818181818181818,0.6518980206079931,0.8602397643486807,0.9956416807402882,-1.198907489134757,instance,informative+redundant
1,0.0,0.2,0.35,0.42857142857142855,0.35533306062476877,0.0,0.4747544043269062,0.9876543209876543,0.9818181818181818,0.6439332818107114,0.8760811445582584,0.9990196567863227,1.6067504266132433,instance,informative+redundant
1,0.33333333333333337,0.2,0.35,0.5,0.35402911931951453,0.0,0.4883014162551824,0.9907407407407407,0.9818181818181818,0.5832237388215681,0.8858235876822034,0.9971109202523315,0.7373417421628976,instance,informative+redundant
1,0.375,0.2,0.35,0.6428571428571429,0.35446972167627383,0.3333333333333333,0.514476834553883,1.0,1.0,0.7262622485325615,0.886335217638235,0.9967426612295422,1.4385930535700417,instance,informative+redundant
1,0.4,0.6,0.35,0.42857142857142855,0.34689112188028504,1.0,0.5151278866911901,1.0,0.990909090909091,0.6477717242916841,0.8725429910996023,0.9986828286069606,-0.66173382050521,instance,informative+redundant
1,0.16666666666666663,0.6,0.35,0.7857142857142857,0.36139099764144456,1.0,0.5120937295908525,1.0,0.990909090909091,0.6666666666666666,0.8749385430862117,0.9980378591042118,-0.10044345250177084,instance,informative+redundant
0,0.6666666666666667,0.8,0.65,0.5714285714285714,0.6532163619745462,0.6666666666666666,0.5032186428658023,1.0,0.9727272727272728,0.6114035179794602,0.87848249963346,0.9974773627878536,0.022576881248331827,instance,informative+redundant
0,0.6,0.4,0.65,0.7857142857142857,0.6359182254202347,0.0,0.48770626599045963,0.9942528735632183,0.990909090909091,0.6666666666666666,0.8820365659790128,0.9950968319188163,-0.7735281237003607,instance,informative+redundant
1,0.0,0.0,0.35,0.42857142857142855,0.36772284395215865,0.0,0.48323344918808153,0.9845679012345679,0.9272727272727272,0.6072457199093255,0.8726846398678966,0.9976366264104997,1.026008665685776,instance,informative+redundant
1,0.11111111111111116,0.6,0.35,0.5714285714285714,0.3609521799299684,1.0,0.530986743668542,1.0,1.0,0.668471118994273,0.8701415569261881,0.9995088874078226,-0.4973885706425587,instance,informative+redundant
0,0.7142857142857143,0.8,0.65,0.5714285714285714,0.6531383281330713,1.0,0.5189909246782919,1.0,0.9727272727272728,0.640795895321246,0.8327114047178505,0.9920679977868563,0.2838519176130977,instance,informative+redundant
1,0.41666666666666663,0.4,0.35,0.42857142857142855,0.36350240566566894,0.0,0.48795048149882536,0.9938271604938271,0.9727272727272728,0.6327165695725255,0.8677023025569133,0.9900069972583876,0.1748621908220494,instance,informative+redundant
1,0.33333333333333337,0.0,0.35,0.42857142857142855,0.34937329551669394,0.0,0.48142190984717625,0.9814814814814815,0.990909090909091,0.611264513673862,0.857251494449529,0.9943097246132339,1.2623506749643292,instance,informative+redundant
1,0.33333333333333337,0.0,0.35,0.5,0.3474795918410192,0.0,0.43874522137248206,0.9783950617283951,0.990909090909091,0.6654350737056507,0.875955862243213,0.9995409558556311,1.514405560661435,instance,informative+redundant
1,0.0,0.2,0.35,1.0,0.3631531140522569,0.42857142857142855,0.48991733879905297,0.9969135802469136,1.0,0.66954843757955,0.8969521045730396,0.9989467239326699,0.8944727777823241,instance,informative+redundant
0,0.0,0.6,0.65,0.42857142857142855,0.6543861981307875,0.5,0.4857140765714555,0.9885057471264368,0.9818181818181818,0.6491778387043974,0.8567155343698335,0.99451826340451,-1.4334274321389593,instance,informative+redundant
1,0.4285714285714286,0.6,0.35,0.5,0.34751082329481253,0.35294117647058826,0.526193447438054,1.0,1.0,0.7155731831267003,0.9057539685387584,0.9969216884625296,0.5005217101970203,instance,informative+redundant
1,0.4545454545454546,0.2,0.35,0.5,0.3660644690140912,0.6666666666666666,0.4972495470101148,0.9969135802469136,0.9818181818181818,0.6325856719709942,0.8866763406140732,0.9991886207767681,1.0387154356655963,instance,informative+redundant
1,0.33333333333333337,0.0,0.35,0.42857142857142855,0.3484400994602025,0.0,0.4693741552875903,0.9783950617283951,0.9727272727272728,0.6193909636959333,0.8828542607913722,0.9992583096445307,2.482901130717745,instance,informative+redundant
1,0.4545454545454546,0.6,0.35,0.7857142857142857,0.3565111954809096,0.0,0.49391521336659894,0.9938271604938271,0.9818181818181818,0.6666666666666666,0.8728161051073796,0.99612222196019,0.733264601410401,instance,informative+redundant
1,0.4,0.4,0.35,0.7142857142857143,0.35875334567455974,0.0,0.460275787503426,0.9907407407407407,1.0,0.6867610440181963,0.8892457289907376,0.9981687219682752,0.07253882135079771,instance,informative+redundant
1,0.33333333333333337,0.2,0.35,0.5714285714285714,0.35352163214664056,0.0,0.4815624386886357,0.9938271604938271,0.9727272727272728,0.5910273565933638,0.8729391369866645,0.997551135553507,2.18777389865419,instance,informative+redundant
0,0.5833333333333333,0.4,0.65,0.7142857142857143,0.6583420970045208,0.2,0.5094872235177942,1.0,1.0,0.6721175735855925,0.8893246893912723,0.9981889465999905,-1.1821766615030176,instance,informative+redundant
0,0.5454545454545454,1.0,0.65,0.42857142857142855,0.6400891340997554,1.0,0.5144904780034028,1.0,1.0,0.7189078138948783,0.8711809520765528,0.9985222334108188,-0.14749390777305635,instance,informative+redundant
1,0.0,0.2,0.35,0.5,0.3458202294624695,0.0,0.4986861885337105,0.9969135802469136,0.9636363636363636,0.5933731593344852,0.8381342900678476,0.9990302144285212,1.2260813465539857,instance,informative+redundant
1,0.0,0.2,0.35,0.5,0.34722613999697327,0.0,0.4606605214400774,0.9938271604938271,0.9636363636363636,0.618478850616678,0.8459255636767756,0.9983672557078682,1.0136222491062863,instance,informative+redundant
0,0.5454545454545454,0.8,0.65,0.21428571428571427,0.6524801239212331,1.0,0.5208356888576761,1.0,0.9545454545454546,0.6432672924071515,0.8569058628779632,0.9987683530953713,1.3085183732217958,instance,informative+redundant
1,0.33333333333333337,0.6,0.35,0.5714285714285714,0.3465247327158737,1.0,0.5046795587066231,1.0,0.9818181818181818,0.6395800526098602,0.8497070482323466,0.9994474663905077,1.2414249687953647,instance,informative+redundant
1,0.41666666666666663,0.4,0.35,0.6428571428571429,0.35131705506053557,0.0,0.4849213657261391,0.9969135802469136,0.9818181818181818,0.5728691320293757,0.8629054621988579,0.9997023468804781,0.9757778709565357,instance,informative+redundant
1,0.0,0.4,0.35,0.6428571428571429,0.34811717935284126,1.0,0.5176612964640213,1.0,0.9272727272727272,0.5665072215876892,0.8440410056975534,0.9985429107776923,0.846736925576193,instance,informative+redundant
1,0.33333333333333337,0.2,0.35,0.5,0.34812148398570875,0.5,0.48767875118737747,0.9907407407407407,1.0,0.7258467363877869,0.8792964083790321,0.9984606838115672,-0.06200447982310186,instance,informative+redundant
1,0.33333333333333337,0.4,0.35,0.5714285714285714,0.3438972650906694,1.0,0.5052245221203602,1.0,0.9636363636363636,0.6260401455846906,0.8450128822697351,0.9943106032441104,0.09382316925907717,instance,informative+redundant
1,0.0,0.2,0.35,0.42857142857142855,0.35036526232446963,0.5,0.4921339103085638,0.9969135802469136,0.9818181818181818,0.619277966801556,0.8693257463107212,0.9975724969549579,1.5654837570706395,instance,informative+redundant
1,0.0,0.2,0.35,0.5,0.347235178383413,0.5,0.47059661405798237,0.9969135802469136,0.9727272727272728,0.648416238633448,0.8723409339776397,0.9969321160929658,2.0364362879249605,instance,informative+redundant
1,0.11111111111111116,0.2,0.35,0.5,0.3625599981050214,0.0,0.4671918621347938,0.9938271604938271,0.9727272727272728,0.6058792353712675,0.8490736745675781,0.990257717118181,0.6969804193753609,instance,informative+redundant
1,0.33333333333333337,0.8,0.35,0.5,0.3634808171101207,1.0,0.5069404388067427,1.0,0.9636363636363636,0.6100041121743373,0.8665377229097443,0.9995813628042837,0.6575817838633864,instance,informative+redundant
1,0.4,0.4,0.35,0.42857142857142855,0.3501631934335152,0.0,0.4930299139348263,0.9938271604938271,0.9818181818181818,0.6565092974211757,0.8752910882352354,0.9977909645872456,0.6308321001204477,instance,informative+redundant
0,0.5833333333333333,0.6,0.65,0.9285714285714286,0.6460083976342028,1.0,0.5009911613261021,1.0,0.9727272727272728,0.6666666666666666,0.8634587840275888,0.9990189367027267,0.38854551717306457,instance,informative+redundant
1,0.2857142857142857,0.4,0.35,0.42857142857142855,0.3455497611725652,0.3,0.5138386845927694,1.0,1.0,0.6793818635700813,0.889693270228567,0.999708669092027,0.9220215260982897,instance,informative+redundant
0,0.5,1.0,0.65,0.6428571428571429,0.6485027692021079,1.0,0.5218905675946561,1.0,0.990909090909091,0.6666666666666666,0.8832779535440899,0.9989808529450077,-1.1083197420825646,instance,informative+redundant
1,0.375,0.4,0.35,0.5,0.3486687228396034,1.0,0.5045980347833731,1.0,1.0,0.6901019506251372,0.8832782506433616,0.9970708950241606,0.6312345799579173,instance,informative+redundant
1,0.125,0.0,0.35,0.5,0.34713568996791866,0.0,0.4668263438655049,0.9691358024691358,1.0,0.7434085590909373,0.8911878673885271,0.9938092048564259,0.07794752410734489,instance,informative+redundant
0,0.7142857142857143,1.0,0.65,0.2857142857142857,0.6527018017035896,1.0,0.5668874266520902,1.0,0.9727272727272728,0.6320020864948916,0.8618288964487375,0.9993446560556126,-0.6717807567803322,instance,informative+redundant
0,0.8,1.0,0.65,0.6428571428571429,0.6555569168427491,1.0,0.5265960556607693,1.0,0.9636363636363636,0.643113559137513,0.883253580872639,0.9998600308960661,-0.43403791339541975,instance,informative+redundant
1,0.125,0.2,0.35,0.5,0.3625025917154022,0.0,0.4495358419305724,0.9876543209876543,1.0,0.6863624644397407,0.864400362972297,0.998246568905899,0.9816042092572956,instance,informative+redundant
0,0.6,0.4,0.65,0.42857142857142855,0.6530078020279224,0.0,0.4831339251618585,0.9827586206896551,0.9818181818181818,0.6391943325334335,0.864514542797185,0.996700532645109,-0.5177371548929431,instance,informative+redundant
1,0.11111111111111116,0.0,0.35,0.6428571428571429,0.35887071564665474,0.0,0.4851759827344878,0.9845679012345679,1.0,0.690250239017541,0.8683851433953664,0.9972342145405672,0.8096621890365292,instance,informative+redundant
0,0.6363636363636364,0.8,0.65,0.5714285714285714,0.6548263083907457,1.0,0.5115553526774912,1.0,0.9818181818181818,0.6666666666666666,0.8721551646234126,0.9988121862877516,-0.07555073526616193,instance,informative+redundant
1,0.19999999999999996,0.4,0.35,0.7142857142857143,0.35844939939611864,0.0,0.4990625779457275,0.9969135802469136,0.9818181818181818,0.6375025894312377,0.8676411817735351,0.9976032445503435,0.7309706394451668,instance,informative+redundant
0,0.6666666666666667,0.8,0.65,0.5714285714285714,0.653335984293303,1.0,0.5400726630622643,1.0,0.9818181818181818,0.6666666666666666,0.8571390478999321,0.998458548499739,-1.343538134547375,instance,informative+redundant
1,0.11111111111111116,0.2,0.35,0.5,0.3470002282885528,0.0,0.49296341050766534,0.9907407407407407,0.9636363636363636,0.6082775669519047,0.8666229134715222,0.9898766779754092,1.8553153073893678,instance,informative+redundant
0,0.5714285714285714,0.4,0.65,0.35714285714285715,0.6595003889081155,0.0,0.4859767494514494,0.9885057471264368,1.0,0.6781131954689844,0.8837022488325739,0.999597408640959,-0.458835171708438,instance,informative+redundant
1,0.4545454545454546,0.2,0.35,0.5714285714285714,0.3652509909358487,0.25,0.49526201343379983,0.9907407407407407,1.0,0.6860992397148866,0.8813406542863951,0.9968265938719251,0.4670759094828476,instance,informative+redundant
1,0.0,0.0,0.35,0.42857142857142855,0.3473199139150563,0.0,0.4875179067173755,0.9722222222222222,0.9727272727272728,0.6268426336835385,0.838393909565663,0.9957079390855317,0.6158850250766366,instance,informative+redundant
1,0.4545454545454546,0.0,0.35,0.42857142857142855,0.35547236301961016,0.0,0.47926817323136217,0.9783950617283951,1.0,0.6917571148251945,0.8628237953551245,0.9966097505153338,1.3869248629604956,instance,informative+redundant
1,0.0,0.2,0.35,0.42857142857142855,0.36363633384938476,0.5,0.5049768376806738,1.0,0.990909090909091,0.6666666666666666,0.8782554889675647,0.9990854459058102,1.909550083947772,instance,informative+redundant
1,0.4285714285714286,0.6,0.35,0.5714285714285714,0.3527873113837464,1.0,0.5086798400615956,1.0,0.990909090909091,0.6417812163918571,0.8720150739508093,0.993597967428797,-0.28245170936386926,instance,informative+redundant
1,0.4285714285714286,0.0,0.35,0.6428571428571429,0.3558467530117715,0.0,0.47035932562436444,0.9814814814814815,0.9636363636363636,0.616512021765741,0.8687508905124164,0.9962794558677851,-0.8155188462554818,instance,informative+redundant
0,0.6,0.4,0.65,0.5714285714285714,0.6527114240139665,0.3333333333333333,0.5052551991380096,1.0,0.990909090909091,0.6666666666666666,0.8806151837445902,0.9982135421625876,-0.42482104353645567,instance,informative+redundant
1,0.125,0.2,0.35,0.5714285714285714,0.3577669675795426,0.0,0.4865942276242148,0.9938271604938271,1.0,0.6978401492376325,0.8722699598547438,0.9944569025500457,0.9118991289776293,instance,informative+redundant
1,0.36363636363636365,0.4,0.35,0.42857142857142855,0.3480046138010139,0.0,0.49601307339084844,0.9969135802469136,1.0,0.6868447741959722,0.8718432001940514,0.9984167843174077,1.3619268933823845,instance,informative+redundant
1,0.0,0.0,0.35,0.7857142857142857,0.34676989140078596,0.0,0.461969366512334,0.9814814814814815,1.0,0.6940980876367224,0.8644633699788848,0.9995549821357828,1.785012304089617,instance,informative+redundant
1,0.125,0.2,0.35,0.5714285714285714,0.3512321381771202,0.0,0.4991930395622005,0.9969135802469136,0.990909090909091,0.6499238199485767,0.8670154167653384,0.9993787611354554,0.6661784833694105,instance,informative+redundant
1,0.36363636363636365,0.4,0.35,0.5714285714285714,0.35984224988838553,0.0,0.48891291073145726,0.9969135802469136,0.9818181818181818,0.6552133839348918,0.8504281641211451,0.9992926534866341,-0.6073543354516098,instance,informative+redundant
1,0.0,0.8,0.35,0.5,0.33586300105497463,0.0,0.492637992828176,0.9969135802469136,0.9818181818181818,0.6207667995096634,0.8771659770339751,0.9990139995952012,0.5557738116019074,instance,informative+redundant
1,0.25,0.4,0.35,0.5714285714285714,0.346919255227476,1.0,0.5028052929214495,1.0,1.0,0.7059650509795152,0.8858102589852175,0.9960553796728557,2.278901387316981,instance,informative+redundant
1,0.4545454545454546,0.6,0.35,0.5714285714285714,0.359964043073179,1.0,0.5044626189980653,1.0,0.990909090909091,0.60335253396083,0.8706863665700703,0.9989140504342529,0.7727330131460131,instance,informative+redundant
1,0.0,0.4,0.35,0.42857142857142855,0.3663434238640554,1.0,0.5207162710446414,1.0,1.0,0.672243213403537,0.853759067491068,0.9994582176323986,-0.2717195762391508,instance,informative+redundant
1,0.4285714285714286,0.4,0.35,0.5,0.3463114500958856,0.0,0.49103959129029506,0.9907407407407407,0.9818181818181818,0.6666666666666666,0.8647590378032121,0.9967745375576845,0.6242949852295571,instance,informative+redundant
1,0.0,0.0,0.35,0.5,0.3518465911164623,0.0,0.4772775543467467,0.9814814814814815,1.0,0.6798679006941944,0.8751542652871801,0.9988019261330428,1.504721279680429,instance,informative+redundant
0,0.5714285714285714,0.8,0.65,0.5714285714285714,0.6485844288762396,0.5,0.5054624080976923,1.0,0.990909090909091,0.6666666666666666,0.8779069542752418,0.997261400217036,-0.4407267318268937,instance,informative+redundant
1,0.6363636363636364,0.2,0.35,0.6428571428571429,0.35057447861879976,0.0,0.48567139909483237,0.9969135802469136,0.9818181818181818,0.6666666666666666,0.8844509267664676,0.999410666755386,2.220245180101485,instance,informative+redundant
1,0.4545454545454546,0.0,0.35,0.5714285714285714,0.3589165113974384,0.0,0.48949219096776064,0.9753086419753086,0.9818181818181818,0.6610448942671104,0.87057249083791,0.9990904978908624,0.792042725616506,instance,informative+redundant
0,0.6363636363636364,0.6,0.65,0.9285714285714286,0.639813900210818,1.0,0.5444267297830492,1.0,1.0,0.6904027663249742,0.8627942993321415,0.9994808358393236,0.24684399281620134,instance,informative+redundant
1,0.5,0.4,0.35,0.7857142857142857,0.3503435064948931,0.3333333333333333,0.5629292515156628,1.0,0.9818181818181818,0.6521743901165379,0.8769559654047483,0.9977055287089963,0.6514176149966371,instance,informative+redundant
0,0.5,0.6,0.65,0.5,0.6430798609113877,1.0,0.5065074796670592,1.0,1.0,0.6906381991362645,0.8664036848579222,0.9994202385168586,0.8089837232877782,instance,informative+redundant
1,0.4285714285714286,0.4,0.35,0.6428571428571429,0.3474387447665035,1.0,0.502849569648564,1.0,0.990909090909091,0.6636663307760176,0.8735604292594635,0.9998379813214715,0.4969827320942583,instance,informative+redundant
