y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.22833333333333333,0.266,0.24094751612737184,0.4534259259259259,0.5352582722561658,0.21633333333333335,0.4198536745545058,0.977779632721202,0.9846794871794871,0.7366128018874026,0.8711590812045078,0.9890121111533121,0.5412132136950165,class,informative+redundant
1,0.03142857142857143,0.08471428571428571,0.10326322119744505,0.5599206349206349,0.23055264576403622,0.07723809523809523,0.3760823145779761,0.9753196160522822,0.9890384615384615,0.7371308994840594,0.8755981739870464,0.9895119534635918,1.2359646179805432,class,informative+redundant
dataset,0.0905,0.1391,0.14456850967642307,0.5279722222222222,0.32196433371167504,0.11896666666666667,0.38921372257093495,0.9760576210529581,0.9877307692307693,0.7369754702050623,0.8742664461522849,0.9893620007705078,1.0275391966948852,class,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5030913782031545,0.0,0.4058263370664351,0.9833055091819699,1.0,0.8018882337657418,0.8979268609784877,0.9826901868267768,-0.00674969433291157,instance,informative+redundant
0,0.0,0.0,0.11764705882352944,0.3333333333333333,0.4345723113300818,0.0,0.4566815657329292,0.9849749582637729,1.0,0.8105351144792723,0.9228460179433823,0.9993408901792645,0.5418739389453265,instance,informative+redundant
0,0.0,0.2,0.9322033898305084,0.5555555555555556,0.4230632800814764,0.0,0.4572286560109138,0.993322203672788,1.0,0.7660491619395705,0.8614542790055879,0.980968319657855,0.3146792342957561,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4189629606625199,0.0,0.3276779008029608,0.9699499165275459,1.0,0.7779050971011039,0.8944045866541716,0.9992253905735069,1.6178349610168934,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.418726716733969,0.0,0.3929506574346786,0.989983305509182,1.0,0.7284212409271258,0.8619498852284805,0.9982406553419733,1.326008410089942,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5401971141756933,0.0,0.3792272696895297,0.991652754590985,1.0,0.8156610150002895,0.9188819869824209,0.9987027671256523,0.5231260676350037,instance,informative+redundant
0,0.0,0.4,0.07407407407407407,0.3888888888888889,0.41866203763667265,0.5,0.529282099256958,1.0,0.9615384615384616,0.6328303350051656,0.8285457131716443,0.9894058583403833,0.19783683782487627,instance,informative+redundant
0,0.0,0.4,0.12765957446808507,0.3333333333333333,0.8666297526542727,0.0,0.4380147853391393,0.996661101836394,1.0,0.7151440399381829,0.8673143789526944,0.9989754008276783,-0.40531162211423494,instance,informative+redundant
0,0.2857142857142857,0.2,0.12765957446808507,0.3888888888888889,0.7390382331640266,0.0,0.47645984084536996,0.996661101836394,1.0,0.8479796929905938,0.9344843422153108,0.998262741823773,-0.09808317364259497,instance,informative+redundant
0,0.5833333333333333,0.8,0.717948717948718,0.6111111111111112,0.7664729694472576,0.5,0.5456893250842549,1.0,1.0,0.8155798527151191,0.9015237421753556,0.9980819824012399,-0.7807777473730466,instance,informative+redundant
0,0.4,0.6,0.2666666666666667,0.4444444444444444,0.47925827245778896,0.5,0.577417351410312,1.0,1.0,0.6878387548243378,0.8108945959801264,0.9909825548509373,-0.072205188084176,instance,informative+redundant
0,0.0,0.2,0.02631578947368418,0.5,0.4186871154591453,0.0,0.4357900653841481,0.993322203672788,0.9615384615384616,0.6533085103181387,0.8772381071235897,0.9985187668647826,0.4479862508823895,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4389797476336307,0.0,0.38531051184657517,0.9849749582637729,1.0,0.6974805744066728,0.8461000446712418,0.9966005615213361,0.9930347852293079,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4222824964632659,0.0,0.23950417000560853,0.9499165275459098,1.0,0.6751573818363332,0.8734208437983498,0.9998068771842417,1.4876397401702095,instance,informative+redundant
0,0.0,0.2,0.07407407407407407,0.3888888888888889,0.42112820190241373,0.0,0.47697188196134965,0.998330550918197,1.0,0.7880242311843462,0.9011963118432113,0.9932700053262009,-0.28853518054392663,instance,informative+redundant
0,0.0,0.0,0.19047619047619047,0.3888888888888889,0.42477290316215666,0.0,0.3182080709314128,0.991652754590985,1.0,0.7469040837114487,0.8545040049394045,0.9872426066732758,-0.6227439760288234,instance,informative+redundant
0,0.0,0.2,0.02631578947368418,0.4444444444444444,0.8041735203458426,0.5,0.3725496366670563,0.996661101836394,1.0,0.7394240341761193,0.8721831193872757,0.9878607516480671,-0.7526166882054038,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5245908135733279,0.0,0.381560338882867,0.9782971619365609,1.0,0.7179746777182453,0.8293494740020516,0.9919599064343125,1.2794081127746812,instance,informative+redundant
0,0.0,0.2,0.19047619047619047,0.3888888888888889,0.45507509006033564,0.0,0.38512724793430686,0.998330550918197,1.0,0.7563627681246282,0.8671961677285631,0.978029366080857,-0.5570560041762296,instance,informative+redundant
0,0.5,0.4,0.7647058823529411,0.3888888888888889,0.41871706419347243,0.0,0.46400865229467647,0.994991652754591,1.0,0.7268545752977381,0.8568543460341859,0.954746305199071,0.021583835460109703,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4198812858862745,0.0,0.3807572588873984,0.9632721202003339,1.0,0.7662091309783114,0.8806172909310236,0.9971315997956861,0.4676109517378238,instance,informative+redundant
0,0.0,0.2,0.12765957446808507,0.3333333333333333,0.673784782549543,0.0,0.42675243522501594,0.998330550918197,1.0,0.7314208327734005,0.8878373953450561,0.9896825252201074,0.008312897370700454,instance,informative+redundant
0,0.0,0.2,0.07407407407407407,0.3888888888888889,0.4205454374665475,0.0,0.39869315907244085,0.994991652754591,1.0,0.7182252026184665,0.868292873000239,0.9786746966351205,-0.19972572694141588,instance,informative+redundant
0,0.0,0.4,0.02631578947368418,0.5,0.4486920691266201,0.0,0.4551354688712844,0.994991652754591,1.0,0.855770843658065,0.9446622877340771,0.9984911279586438,0.2990807166381986,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4241581217155897,0.0,0.31790305959009413,0.988313856427379,1.0,0.822797522574095,0.9309676066384905,0.9956790843062445,0.8573659836807787,instance,informative+redundant
0,0.8571428571428572,0.6,0.11764705882352944,0.3333333333333333,0.4186683354950137,1.0,0.5043777677173915,1.0,0.9615384615384616,0.6588307618314745,0.8337007672622807,0.9834480061244275,0.08272712979445587,instance,informative+redundant
0,0.0,0.0,0.12765957446808507,0.3333333333333333,0.4628028714349134,0.0,0.3391778922102958,0.986644407345576,1.0,0.77379374598192,0.8864788726735047,0.9874237594213802,0.4179520208209006,instance,informative+redundant
0,0.8888888888888888,0.8,0.9322033898305084,0.5555555555555556,0.8548407634597828,1.0,0.6163422610112312,1.0,1.0,0.6692143703257175,0.8756825095142658,0.9859987160898481,-0.4872545223350036,instance,informative+redundant
0,0.0,0.0,0.12765957446808507,0.3333333333333333,0.428667876740782,0.0,0.3742638231280804,0.9833055091819699,1.0,0.7356098805767392,0.8640507176362665,0.9927012447580643,0.6514542102033575,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.44678156468114205,0.0,0.3982282003851577,0.991652754590985,1.0,0.8377423611155185,0.9384574058788799,0.998976803976879,0.5789704514135885,instance,informative+redundant
