y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.062,0.10160000000000001,0.10073942974396217,0.6623076923076923,0.1500289843308441,0.07305555555555555,0.4478064815978898,0.977442885771543,0.9870399999999999,1.038438200991579,class,mutual_info_top25
1,0.094,0.08560000000000001,0.10073942974396222,0.6230769230769231,0.15019842933395255,0.06290476190476191,0.43301459101360196,0.95887374749499,0.98464,1.3495020513150837,class,mutual_info_top25
dataset,0.078,0.09359999999999999,0.1007394297439622,0.6426923076923078,0.15011370683239833,0.06798015873015874,0.4404105363057459,0.9681583166332665,0.98584,1.1939701261533313,class,mutual_info_top25
0,0.0,0.0,0.03308823529411764,0.9230769230769231,0.06473594868450488,0.0,0.3903079169809538,0.8436873747494991,1.0,2.3359712626235516,instance,mutual_info_top25
0,0.030303030303030276,0.2,0.9578059071729957,0.5384615384615384,0.08614661287264697,0.0,0.4908504194024711,0.9919839679358717,1.0,0.7515338871079082,instance,mutual_info_top25
0,0.4491666666666667,0.0,0.10416666666666663,0.6923076923076923,0.07478308554088198,0.0,0.45682739592011834,0.9779559118236473,1.0,0.9814153487044452,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.10416666666666663,0.6923076923076923,0.28906364594611844,0.0,0.46399610742582076,0.9779559118236473,1.0,0.987773793427691,instance,mutual_info_top25
0,0.21212121212121215,0.0,0.03308823529411764,0.6923076923076923,0.06478120837129125,0.0,0.4242848281069951,0.9759519038076152,0.96,1.9340162509315586,instance,mutual_info_top25
0,0.21511627906976738,0.2,0.10416666666666663,0.6923076923076923,0.1051436086091278,0.0,0.47097952091206197,0.9919839679358717,1.0,1.2650762907803277,instance,mutual_info_top25
0,0.11476147614761478,0.0,0.0,0.6153846153846154,0.06866032117528414,0.0,0.41496902965645455,0.9659318637274549,1.0,0.95165962602935,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.03308823529411764,0.6923076923076923,0.06503399380922809,0.0,0.41930281175940876,0.9579158316633266,1.0,1.8068728636374514,instance,mutual_info_top25
0,0.4565727699530516,0.2,0.9578059071729957,0.7692307692307693,0.733315104384546,0.0,0.4869784774097168,0.9939879759519038,1.0,0.263043016095892,instance,mutual_info_top25
0,0.2727272727272727,0.0,0.03308823529411764,0.6923076923076923,0.06474053288759601,0.0,0.44264252107721913,0.9579158316633266,0.96,1.2163553005171313,instance,mutual_info_top25
0,0.034482758620689724,0.2,0.10416666666666663,0.6923076923076923,0.06478809324537721,0.0,0.4747520971163649,0.9919839679358717,1.0,1.3528291621938946,instance,mutual_info_top25
0,0.22499999999999998,0.2,0.0,0.6153846153846154,0.9506050947933561,0.0,0.4703574348068529,0.9919839679358717,1.0,0.37728085873778855,instance,mutual_info_top25
0,0.101010101010101,0.2,0.03308823529411764,0.6923076923076923,0.06486558673820886,0.25,0.49094075890841304,0.9979959919839679,1.0,1.1305342374493212,instance,mutual_info_top25
0,0.045454545454545414,0.0,0.03308823529411764,0.9230769230769231,0.06482865644043523,0.0,0.39300652819802606,0.9799599198396793,1.0,0.7690082370926741,instance,mutual_info_top25
0,0.0,0.0,0.03308823529411764,0.6923076923076923,0.06485357935006536,0.0,0.44234737246915157,0.969939879759519,1.0,1.3730219229737306,instance,mutual_info_top25
0,0.5227272727272727,0.4,0.03308823529411764,0.6923076923076923,0.06565418319176652,0.0,0.4966902555612822,0.9979959919839679,1.0,0.34548649215636273,instance,mutual_info_top25
0,0.12486248624862495,0.2,0.03308823529411764,0.6923076923076923,0.47753984620559,0.0,0.42898608159729923,0.9919839679358717,1.0,0.769639966742438,instance,mutual_info_top25
0,0.3817829457364341,0.4,0.10416666666666663,0.6923076923076923,0.08324658312535227,0.0,0.4836792551287499,0.9979959919839679,1.0,0.7911645538368626,instance,mutual_info_top25
0,0.21511627906976738,0.0,0.11111111111111116,0.46153846153846156,0.06514147171649681,0.0,0.46192529086351264,0.9799599198396793,1.0,0.9686329517288257,instance,mutual_info_top25
0,0.030303030303030276,0.0,0.03308823529411764,0.6923076923076923,0.06501990585676864,0.0,0.4183206814518752,0.9458917835671343,1.0,1.8823216639257923,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.11111111111111116,0.46153846153846156,0.06492163759916625,0.0,0.3740199376525829,0.9298597194388778,0.92,1.1006196581449414,instance,mutual_info_top25
0,0.030303030303030276,0.0,0.03308823529411764,0.9230769230769231,0.06511616193249203,0.0,0.4200527358453069,0.9539078156312625,1.0,1.4859474228169371,instance,mutual_info_top25
0,0.1777777777777778,0.0,0.03308823529411764,0.6923076923076923,0.06473840769859773,0.0,0.435480909646941,0.9218436873747495,0.96,1.7180385567070742,instance,mutual_info_top25
0,0.04444444444444451,0.0,0.0,0.38461538461538464,0.06552405719906618,0.0,0.4269487234427193,0.9539078156312625,1.0,0.6979181272385074,instance,mutual_info_top25
0,0.21511627906976738,0.4,0.03308823529411764,0.9230769230769231,0.1197731018621378,0.0,0.4974334622166282,0.9939879759519038,1.0,0.40633177427795253,instance,mutual_info_top25
0,0.2964285714285715,0.0,0.0,0.6153846153846154,0.06739831932349383,0.0,0.4471433718956067,0.9619238476953907,1.0,0.8555045584241243,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.03308823529411764,0.6923076923076923,0.06528688074187317,0.0,0.40664246117043135,0.9799599198396793,1.0,1.55630032366534,instance,mutual_info_top25
0,0.11476147614761478,0.0,0.03308823529411764,0.9230769230769231,0.06623802406092505,0.0,0.43475512056746424,0.9659318637274549,0.96,1.805560314586723,instance,mutual_info_top25
0,0.030303030303030276,0.2,0.0,0.38461538461538464,0.3052782017307232,0.0,0.4965503535828627,0.9979959919839679,0.92,0.3959962173493743,instance,mutual_info_top25
0,0.0,0.0,0.03308823529411764,0.9230769230769231,0.0648242352126231,0.0,0.43555940280811034,0.9579158316633266,0.96,1.515223446586015,instance,mutual_info_top25
0,0.6005121638924455,0.4,0.10416666666666663,0.6923076923076923,0.8708546695266008,0.5,0.5286801795726364,1.0,1.0,0.43022001982836433,instance,mutual_info_top25
0,0.2964285714285715,0.0,0.0,0.6153846153846154,0.06503627729367578,0.0,0.44922599478143543,0.9659318637274549,0.96,1.327625761084602,instance,mutual_info_top25
0,0.06930693069306937,0.0,0.03308823529411764,0.6923076923076923,0.12409682924579452,0.0,0.41850044306799117,0.9779559118236473,1.0,0.7123380477968697,instance,mutual_info_top25
0,0.6005121638924455,0.2,0.03308823529411764,0.6923076923076923,0.8464367630212583,0.0,0.48534062757109087,0.9979959919839679,1.0,0.7778134519955435,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.03308823529411764,0.9230769230769231,0.6306793086724543,0.0,0.4367780008682781,0.9779559118236473,1.0,-0.1625419831796995,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.10416666666666663,0.6923076923076923,0.13994057354380107,0.0,0.4759557169972565,0.9839679358717435,1.0,0.07844472788212449,instance,mutual_info_top25
0,0.030303030303030276,0.2,0.11111111111111116,0.46153846153846156,0.07235748681098919,0.0,0.4929688676491868,0.9979959919839679,1.0,1.3697782089491022,instance,mutual_info_top25
0,0.19999999999999996,0.4,0.9333333333333333,0.38461538461538464,0.19666660592456708,1.0,0.5227351937903356,1.0,1.0,-0.1828480595943293,instance,mutual_info_top25
0,0.1212121212121211,0.2,0.0,0.38461538461538464,0.08668038535919165,0.0,0.47809920949975115,0.9919839679358717,1.0,0.809674415833601,instance,mutual_info_top25
0,0.15264026402640263,0.2,0.25,0.46153846153846156,0.07127031598311084,0.0,0.4550145993263096,0.9919839679358717,0.96,0.9015660152916389,instance,mutual_info_top25
0,0.15264026402640263,0.2,0.10416666666666663,0.6923076923076923,0.24024164327876163,0.3333333333333333,0.5563984804253584,1.0,1.0,0.044347357114866676,instance,mutual_info_top25
0,0.22499999999999998,0.0,0.0,0.6153846153846154,0.08958912207193553,0.0,0.44860941018625045,0.9799599198396793,1.0,0.9881592561930539,instance,mutual_info_top25
0,0.025000000000000022,0.0,0.03308823529411764,0.6923076923076923,0.07945312909656721,0.0,0.3622516736064858,0.969939879759519,0.96,1.2313038264871101,instance,mutual_info_top25
0,0.06930693069306937,0.0,0.03308823529411764,1.0,0.07377636536982768,0.0,0.4440908145712499,0.9619238476953907,1.0,0.3770206386217539,instance,mutual_info_top25
0,0.045454545454545414,0.0,0.33333333333333337,0.5384615384615384,0.19131513435235403,0.0,0.48800099862083235,0.9859719438877755,1.0,0.8546613746430213,instance,mutual_info_top25
0,0.1777777777777778,0.2,0.03308823529411764,0.6923076923076923,0.0651033375247495,0.0,0.498158525152378,0.9979959919839679,0.96,1.1791661018089474,instance,mutual_info_top25
0,0.12777777777777777,0.2,0.33333333333333337,0.5384615384615384,0.06561771070766442,1.0,0.5135539350936029,1.0,1.0,1.052265185339912,instance,mutual_info_top25
0,0.21511627906976738,0.0,0.10416666666666663,0.6923076923076923,0.07099499291315159,0.0,0.4011383959351922,0.9759519038076152,1.0,1.1431746145631958,instance,mutual_info_top25
0,0.0,0.0,0.03308823529411764,0.6923076923076923,0.06473599968990246,0.0,0.4514443712705384,0.969939879759519,1.0,2.350670170928797,instance,mutual_info_top25
0,0.0,0.0,0.10416666666666663,0.6923076923076923,0.06477787223535908,0.0,0.44938779449223687,0.9759519038076152,0.88,0.7459079865374221,instance,mutual_info_top25
0,0.1777777777777778,0.0,0.03308823529411764,0.6923076923076923,0.06499853522852,0.0,0.46257892057377203,0.9619238476953907,1.0,1.388093382448688,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.03308823529411764,0.6923076923076923,0.0652073915650811,0.0,0.4049337546499193,0.9539078156312625,1.0,0.8503507780051308,instance,mutual_info_top25
0,0.21511627906976738,0.0,0.03308823529411764,0.6923076923076923,0.07379756241047758,0.0,0.4307087947959687,0.9759519038076152,1.0,1.08650890704069,instance,mutual_info_top25
0,0.045454545454545414,0.2,0.03308823529411764,0.6923076923076923,0.06476835685057347,0.0,0.4909954146384772,0.9959919839679359,0.96,1.119847557102511,instance,mutual_info_top25
0,0.11476147614761478,0.0,0.03308823529411764,0.6923076923076923,0.0649290944082076,0.0,0.3848862509540807,0.9438877755511021,1.0,1.860868309054323,instance,mutual_info_top25
0,0.034482758620689724,0.0,0.06896551724137934,0.5384615384615384,0.18891720031580234,0.0,0.4671103930216626,0.9859719438877755,1.0,0.013448752065250561,instance,mutual_info_top25
