y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.6297554347826086,0.6324728260869565,0.7056,0.4572794732441472,0.688563877731111,0.6163865861098098,0.5053517536100568,0.9995275507640469,0.9982628105590061,-1.2678162548119705,class,f_classif_top70
1,0.09552154195011338,0.22772108843537414,0.2944,0.5798338566195709,0.2882681008009776,0.22108693965061513,0.4859803158637346,0.9989786435318858,0.998432944606414,1.9260356687569709,class,f_classif_top70
dataset,0.2528,0.34688,0.41545728,0.5437538461538461,0.40611517752920884,0.337463155568202,0.4916832671362518,0.999140241821034,0.9983828571428572,0.9857656624582746,class,f_classif_top70
0,0.33333333333333337,0.6,0.7056,0.46153846153846156,0.7017714425993646,0.3333333333333333,0.5068019258704861,1.0,1.0,-1.9328931363262947,instance,f_classif_top70
0,0.625,0.4,0.7056,0.5384615384615384,0.703415658117757,1.0,0.5151757825811465,1.0,1.0,-0.8925967856926437,instance,f_classif_top70
0,0.6875,0.4,0.7056,0.34615384615384615,0.728999927970014,0.0,0.4896255847884312,0.9986403806934059,1.0,-2.3161394854290176,instance,f_classif_top70
0,0.0,0.4,0.7056,0.19230769230769232,0.6762765698108021,0.0,0.49790342605920834,0.9986403806934059,1.0,0.10592500405068254,instance,f_classif_top70
0,0.8333333333333334,1.0,0.7056,0.4230769230769231,0.6889474188474191,1.0,0.5207671756920735,1.0,1.0,-1.6231718158108954,instance,f_classif_top70
0,0.8571428571428572,0.8,0.7056,0.46153846153846156,0.7241068259192,1.0,0.5090391651579912,1.0,1.0,-1.773389251273502,instance,f_classif_top70
0,0.5555555555555556,0.4,0.7056,0.5,0.6826759013710978,0.0,0.4813819888394347,0.9979605710401088,1.0,-1.677765931932961,instance,f_classif_top70
0,0.6,0.4,0.7056,0.3076923076923077,0.670654024069195,0.42857142857142855,0.49301490250559554,0.9993201903467029,1.0,-0.7855009272055,instance,f_classif_top70
0,0.8571428571428572,0.8,0.7056,0.5769230769230769,0.7069070136725001,0.0,0.48797814534809203,0.9993201903467029,1.0,-1.7757461732156743,instance,f_classif_top70
0,0.125,0.4,0.7056,0.34615384615384615,0.538508920147891,0.0,0.4805494628462712,0.9986403806934059,1.0,-0.30865953382212236,instance,f_classif_top70
0,0.2857142857142857,0.8,0.7056,0.38461538461538464,0.7081560272233663,0.0,0.4987604708304838,0.9993201903467029,1.0,-1.338730183399775,instance,f_classif_top70
0,0.4285714285714286,0.6,0.7056,0.2692307692307692,0.7464359295379036,1.0,0.5137581009870147,1.0,1.0,-2.0167506453312805,instance,f_classif_top70
0,0.0,0.6,0.7056,0.34615384615384615,0.6415767452088924,1.0,0.507722109742933,1.0,1.0,-0.6225436369457749,instance,f_classif_top70
0,0.2857142857142857,0.6,0.7056,0.6923076923076923,0.6447650494281169,0.5,0.49916885555333956,0.9993201903467029,1.0,-0.9067412661665701,instance,f_classif_top70
1,0.6666666666666667,0.8,0.2944,0.5384615384615384,0.3022974371099122,1.0,0.5076659453154937,1.0,1.0,1.6148869001195578,instance,f_classif_top70
0,0.5,0.4,0.7056,0.4230769230769231,0.6904858575414344,0.0,0.4664054356734769,0.9979605710401088,1.0,-1.146945805035897,instance,f_classif_top70
0,0.33333333333333337,0.8,0.7056,0.6153846153846154,0.6467433374178359,0.6666666666666666,0.5243595231006115,1.0,1.0,-1.958027609032128,instance,f_classif_top70
0,0.3846153846153846,0.8,0.7056,0.38461538461538464,0.747178393006871,1.0,0.5185561671455093,1.0,0.9714285714285714,-2.496925018578131,instance,f_classif_top70
