y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.6127717391304348,0.669429347826087,0.7056,0.40561750374812594,0.7005252656147521,0.6409095063143047,0.5068792727482838,0.9995834318564715,0.9982725155279503,-1.0137110212265967,class,rf_top70
1,0.0858843537414966,0.20759637188208616,0.2944,0.5650656814449918,0.2859647945182031,0.2199730110575699,0.48729814057006615,0.9988722405132547,0.9987001943634596,1.547854371460517,class,rf_top70
dataset,0.241,0.34356000000000003,0.41545728,0.5181241379310344,0.4080113972090272,0.3438967152611526,0.49306282588333344,0.9990816152446977,0.9985742857142859,0.7937295198534308,class,rf_top70
0,0.0,0.6,0.7056,0.3103448275862069,0.7304232754612786,0.3333333333333333,0.4864167271497961,0.9993201903467029,1.0,-1.046881095107333,instance,rf_top70
0,0.0,0.4,0.7056,0.4827586206896552,0.7108266267498978,0.5,0.5010079301421282,1.0,1.0,-0.6144668215209157,instance,rf_top70
0,0.6666666666666667,0.2,0.7056,0.4827586206896552,0.7111410518239866,0.0,0.4918174366490995,0.9972807613868117,1.0,-1.4708852463192545,instance,rf_top70
0,0.0,0.6,0.7056,0.27586206896551724,0.7222269050295606,1.0,0.5096833326564626,1.0,1.0,0.6223929035414814,instance,rf_top70
0,0.5,0.6,0.7056,0.3793103448275862,0.696525011055613,1.0,0.533412153059798,1.0,1.0,-1.5122908038527345,instance,rf_top70
0,0.64,1.0,0.7056,0.3793103448275862,0.6934904873865606,1.0,0.5123976554375385,1.0,1.0,-1.8149019165678446,instance,rf_top70
0,0.375,0.8,0.7056,0.27586206896551724,0.7195195087377039,1.0,0.5143319348746941,1.0,1.0,-1.2277189060912754,instance,rf_top70
0,0.875,0.8,0.7056,0.3103448275862069,0.6852365830736719,1.0,0.5211179425986211,1.0,1.0,-0.5363838635320709,instance,rf_top70
0,0.4,0.6,0.7056,0.6896551724137931,0.721299446295664,0.0,0.48901127152761426,0.9993201903467029,1.0,-1.3377170752083123,instance,rf_top70
0,0.25,0.0,0.7056,0.41379310344827586,0.6692410697726326,0.0,0.4872787263853535,0.9966009517335146,1.0,-0.00721864085115722,instance,rf_top70
0,0.41666666666666663,0.4,0.7056,0.3448275862068966,0.7183573403130699,1.0,0.503075940118894,1.0,1.0,-0.6675685988879988,instance,rf_top70
0,0.0,0.6,0.7056,0.41379310344827586,0.7076115281645322,0.0,0.49577592758928823,0.9986403806934059,1.0,-1.0365954987552664,instance,rf_top70
0,0.6666666666666667,0.6,0.7056,0.2413793103448276,0.6725705610850308,1.0,0.509981558747554,1.0,1.0,-0.4962363053026731,instance,rf_top70
0,0.6923076923076923,0.8,0.7056,0.5517241379310345,0.6759924215869414,0.8181818181818182,0.5135511725144302,1.0,1.0,-0.3623966212587862,instance,rf_top70
1,0.5,0.4,0.2944,0.3448275862068966,0.2886751051295968,1.0,0.5090535177758135,1.0,1.0,0.7861416640208915,instance,rf_top70
0,0.5,0.4,0.7056,0.20689655172413793,0.6935525377045453,0.42857142857142855,0.4996756818605619,0.9993201903467029,1.0,-0.8245037797097229,instance,rf_top70
0,0.6842105263157895,0.8,0.7056,0.3448275862068966,0.7000534391615302,0.6666666666666666,0.4963446058948552,0.9993201903467029,1.0,-1.6146919811109401,instance,rf_top70
0,0.0,1.0,0.7056,0.41379310344827586,0.7274441526446008,1.0,0.5295590186432677,1.0,0.9857142857142858,-1.8265289748829474,instance,rf_top70
0,0.5833333333333333,0.8,0.7056,0.3793103448275862,0.676492194520685,1.0,0.5091342304561832,1.0,1.0,-1.0938415722020558,instance,rf_top70
0,0.0,0.0,0.7056,0.41379310344827586,0.654314312824249,0.0,0.4806331866049508,0.9952413324269205,1.0,0.13531094493794804,instance,rf_top70
0,0.8823529411764706,1.0,0.7056,0.5862068965517241,0.676158642621312,1.0,0.511987276923104,1.0,1.0,-1.6206165685013054,instance,rf_top70
0,0.0,0.6,0.7056,0.3793103448275862,0.6974847175929856,0.0,0.47085836036286466,0.9986403806934059,1.0,0.9971254666517448,instance,rf_top70
0,0.5714285714285714,0.6,0.7056,0.3793103448275862,0.6737213009474283,1.0,0.5011447272638945,1.0,1.0,-1.1428552093039384,instance,rf_top70
