y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.14333333333333334,0.1915,0.07680446888603629,0.5686274509803921,0.4225047855375939,0.14350165343915344,0.4757045994040938,0.9944863775368363,0.9951888888888889,0.37219342083391677,class,all
1,0.07944444444444444,0.10433333333333333,0.0512029792573575,0.6634967320261438,0.2785823836979668,0.08222080928330928,0.4646658582654669,0.9912781792353776,0.9943703703703705,0.5919369646490684,class,all
dataset,0.105,0.13920000000000002,0.06144357510882901,0.625549019607843,0.3361513444338176,0.10673314694564694,0.4690813547209177,0.992561458555961,0.9946977777777778,0.5040395471230078,class,all
0,0.1651376146788991,0.6,0.007936507936507908,0.35294117647058826,0.3323081591912297,0.0,0.4950742885384082,0.9991659716430359,1.0,0.6804990497346861,instance,all
0,0.41967871485943775,0.2,0.023809523809523836,0.7647058823529411,0.33342349804297633,0.0,0.46643916220983483,0.9983319432860718,1.0,0.04626404773162082,instance,all
0,0.3047360248447205,0.2,0.0,0.47058823529411764,0.33232199491066705,0.0,0.4656291287022183,0.9983319432860718,1.0,1.1177694532947378,instance,all
0,0.0,0.0,0.0,0.5294117647058824,0.3322052372962778,0.0,0.4584546437550443,0.9949958298582152,0.9733333333333334,2.826578799831356,instance,all
0,0.1651376146788991,0.0,0.0,0.5294117647058824,0.33221421750748836,0.0,0.479145525768903,0.9949958298582152,1.0,0.07803710414296276,instance,all
0,0.009090909090909038,0.0,0.0,0.5294117647058824,0.3869538967083024,0.0,0.4684999891830094,0.9883236030025021,1.0,0.7051875214374023,instance,all
0,0.04347826086956519,0.0,0.06060606060606055,0.47058823529411764,0.39118804317597944,0.0,0.47879574351113996,0.994161801501251,1.0,-0.3839342572901791,instance,all
0,0.10820624546114743,0.4,0.0,0.5294117647058824,0.3322052402108243,0.0,0.4872815684364604,0.9991659716430359,1.0,0.19505242810323173,instance,all
0,0.7289915966386555,0.4,0.04761904761904767,0.5882352941176471,0.4120712808456438,0.5,0.5147471878002863,1.0,1.0,-0.11724825763186142,instance,all
0,0.9386724386724387,0.6,0.04761904761904767,0.5882352941176471,0.540969159283235,0.0,0.49548348413727794,0.9991659716430359,1.0,-0.11209490117866966,instance,all
0,0.0,0.0,0.0,0.5294117647058824,0.4986946623036381,0.0,0.44578938042307004,0.9783152627189324,1.0,0.7554381595632208,instance,all
0,0.024390243902439046,0.0,0.03240740740740744,0.5294117647058824,0.3322059984178577,0.0,0.4219877136852954,0.97581317764804,0.9866666666666667,-0.08229506183093326,instance,all
0,0.7839795008912656,0.6,0.08536585365853655,0.8235294117647058,0.4973667236924527,1.0,0.5395746686408105,1.0,1.0,-0.20480421984239994,instance,all
0,0.2690217391304348,0.2,0.0,0.5294117647058824,0.34051276218130566,0.0,0.4806010569748681,0.9974979149291076,1.0,0.3955199046856414,instance,all
0,0.04938271604938271,0.2,0.08536585365853655,0.8235294117647058,0.36148046786970844,0.0,0.4845774909991588,0.9966638865721434,1.0,0.6216459974909401,instance,all
0,0.0,0.0,0.0,0.5294117647058824,0.3326945145437987,0.0,0.4644254759488725,0.994161801501251,1.0,0.7537211761848734,instance,all
0,0.20604395604395598,0.2,0.08536585365853655,0.8235294117647058,0.5057540107584735,0.0,0.4825335518163745,0.9991659716430359,1.0,0.00901829629510521,instance,all
0,0.1499999999999999,0.2,0.982078853046595,0.5294117647058824,0.8453763045890368,0.0,0.48081188892625704,0.9966638865721434,0.9866666666666667,-0.4522288205638282,instance,all
0,0.024390243902439046,0.0,0.0,0.5294117647058824,0.49377993871874726,0.0,0.4560108777471691,0.9841534612176814,0.96,-0.13673187950507865,instance,all
0,0.6761363636363636,1.0,0.0,0.5294117647058824,0.46617897722817936,1.0,0.5242206351722922,1.0,1.0,0.3493464382183704,instance,all
