y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4496487119437939,0.5227166276346604,0.573,0.5867291178766588,0.47858681942979214,0.45856343110441466,0.500081582646042,0.997680069487966,0.9936018735362997,0.755432398371739,class,xgb_top500
1,0.12390924956369982,0.2244328097731239,0.42700000000000005,0.6805119255381036,0.36714750331493506,0.20320506675571443,0.495216679124109,0.9936538156433444,0.9939581151832461,0.9209957236630874,class,xgb_top500
dataset,0.263,0.35180000000000006,0.48934199999999994,0.6404666666666667,0.414732091295979,0.31224308833260944,0.4972939929279744,0.9953730260349979,0.9938060000000001,0.8503001837636817,class,xgb_top500
0,0.0,0.6,0.573,0.26666666666666666,0.40594960159350235,1.0,0.501717613252531,1.0,0.988,2.3895797757876824,instance,xgb_top500
1,0.2502706359945872,0.8,0.42700000000000005,0.4666666666666667,0.4759569863970976,0.5,0.5022388235632004,1.0,0.998,-0.23181861593079225,instance,xgb_top500
0,0.3830626973387461,0.2,0.573,0.6666666666666666,0.3998305173160188,0.0,0.49737292361363716,0.9953051643192489,0.99,2.1430909604081467,instance,xgb_top500
0,0.23923444976076558,0.6,0.573,0.5333333333333333,0.40116277121025956,0.0,0.4945016239066552,0.9953051643192489,0.994,0.49474501326820525,instance,xgb_top500
0,0.3503455608718766,0.6,0.573,0.4,0.4062583468271208,1.0,0.5090255891406736,1.0,0.996,1.2083361530882895,instance,xgb_top500
0,0.44258650686255563,0.6,0.573,0.8,0.5959177872020486,0.0,0.4978205180261329,0.9953051643192489,0.998,0.37283593919684094,instance,xgb_top500
0,0.2997293640054127,0.4,0.573,0.4666666666666667,0.4989433362825425,0.0,0.4879545751921368,0.9976525821596244,0.996,0.34522784949918656,instance,xgb_top500
0,0.23923444976076558,0.4,0.573,0.8,0.46902718164955814,0.3333333333333333,0.5166889246565165,1.0,0.992,0.2328391396045792,instance,xgb_top500
