y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.18,0.2584,0.14668601933666842,0.6890909090909091,0.28725598294110316,0.19907539682539685,0.47414863008435126,0.9870781563126252,0.98925,0.1118878117452993,class,mutual_info_top40
1,0.162,0.1904,0.14668601933666844,0.7449090909090909,0.2842517460265938,0.1805598124098124,0.4718190431375977,0.9883326653306612,0.9917999999999999,0.09439761999816254,class,mutual_info_top40
dataset,0.171,0.22440000000000002,0.14668601933666844,0.717,0.2857538644838485,0.1898176046176046,0.47298383661097454,0.9877054108216432,0.9905250000000001,0.10314271587173092,class,mutual_info_top40
0,0.0,0.4,0.8571428571428572,0.5454545454545454,0.3412565401697857,1.0,0.5063861660388906,1.0,0.95,0.03389884080687991,instance,mutual_info_top40
0,0.0,0.2,0.0641025641025641,0.8181818181818182,0.16272107578238476,0.0,0.439156135332194,0.9919839679358717,1.0,0.1850115051007694,instance,mutual_info_top40
0,0.0,0.0,0.0641025641025641,0.8181818181818182,0.14870517105615744,0.0,0.4510063061463807,0.9779559118236473,0.975,0.30580383714295095,instance,mutual_info_top40
0,0.75,0.4,0.07594936708860756,0.7272727272727273,0.441058743180311,0.4,0.48535899475275646,0.9959919839679359,1.0,-0.061559461084361604,instance,mutual_info_top40
0,0.6,0.2,0.0,0.5454545454545454,0.2546392812814261,0.0,0.4911524359380298,0.9959919839679359,1.0,0.050367723400994685,instance,mutual_info_top40
0,0.0,0.2,0.0641025641025641,0.8181818181818182,0.17599576167197306,0.25,0.5172009436823988,1.0,1.0,0.17443880874094944,instance,mutual_info_top40
0,0.4,0.2,0.09756097560975607,0.8181818181818182,0.21092632712327597,0.5,0.513531634387572,1.0,1.0,0.10503915530663455,instance,mutual_info_top40
0,0.0,0.0,0.07547169811320753,0.6363636363636364,0.14872858094126656,0.0,0.4307010776161948,0.9659318637274549,1.0,0.1447746712932051,instance,mutual_info_top40
0,0.5555555555555556,0.8,0.0641025641025641,0.8181818181818182,0.8114009479496407,1.0,0.5133083304828907,1.0,1.0,0.014263752663756867,instance,mutual_info_top40
0,0.75,0.4,0.15384615384615385,0.6363636363636364,0.19324192902628284,0.2,0.49180981091872666,0.9979959919839679,1.0,0.04372016013353611,instance,mutual_info_top40
0,0.0,0.4,0.07594936708860756,0.7272727272727273,0.632903071316921,0.0,0.4444674778222987,0.9979959919839679,0.975,0.1188348886740866,instance,mutual_info_top40
0,0.5,0.8,0.0,0.5454545454545454,0.8675789642285354,1.0,0.5067066664876699,1.0,1.0,0.035546782072967825,instance,mutual_info_top40
0,0.7142857142857143,0.8,0.2727272727272727,0.5454545454545454,0.8549208609936375,1.0,0.5209882673907462,1.0,1.0,0.012028839952981605,instance,mutual_info_top40
0,0.0,0.0,0.07547169811320753,0.6363636363636364,0.14974085410245108,0.0,0.47391456114542796,0.9859719438877755,1.0,0.18353085602006933,instance,mutual_info_top40
0,0.8888888888888888,1.0,0.967391304347826,0.7272727272727273,0.871098118049078,1.0,0.5626635994241351,1.0,0.975,-0.17396989009746106,instance,mutual_info_top40
0,0.8571428571428572,0.8,0.9375,0.5454545454545454,0.8648512549861482,1.0,0.5068807765180172,1.0,1.0,0.0024995366516840467,instance,mutual_info_top40
0,0.0,0.2,0.07547169811320753,0.6363636363636364,0.5237965355278792,0.0,0.43191315781968553,0.9959919839679359,0.875,-0.001014548413632875,instance,mutual_info_top40
0,0.0,0.0,0.07594936708860756,0.7272727272727273,0.14870522179470502,0.0,0.4349432685454552,0.9719438877755511,1.0,0.2105239905160868,instance,mutual_info_top40
0,0.4,0.2,0.07547169811320753,0.6363636363636364,0.14879854241228763,0.0,0.4544159767363444,0.9919839679358717,1.0,0.09800215097461788,instance,mutual_info_top40
0,0.16666666666666663,0.2,0.15384615384615385,0.6363636363636364,0.21485774390849544,0.0,0.4688878756846443,0.9979959919839679,1.0,0.10381836959006499,instance,mutual_info_top40
0,0.0,0.2,0.0641025641025641,0.8181818181818182,0.14870362267040088,0.0,0.44242431490364786,0.9919839679358717,0.975,0.19463643623205634,instance,mutual_info_top40
0,0.0,0.0,0.0641025641025641,0.8181818181818182,0.14881118813298266,0.0,0.4224591690263837,0.9579158316633266,1.0,0.10109498727397842,instance,mutual_info_top40
0,0.09999999999999998,0.4,0.09756097560975607,0.8181818181818182,0.3277885644147557,1.0,0.5595700836457546,1.0,0.975,0.025746684722150102,instance,mutual_info_top40
0,0.0,0.0,0.0641025641025641,0.8181818181818182,0.14870744316004092,0.0,0.46718006231501363,0.9859719438877755,0.975,0.16154920299107764,instance,mutual_info_top40
0,0.5,0.8,0.0641025641025641,0.8181818181818182,0.8110522841512822,0.6666666666666666,0.5314779878199307,1.0,1.0,-0.07021179445195609,instance,mutual_info_top40
0,0.5555555555555556,0.6,0.0,0.5454545454545454,0.8508625470833131,1.0,0.5061426903196559,1.0,1.0,-0.07813795911815884,instance,mutual_info_top40
