y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.2330210772833723,0.2,0.11688311688311692,0.7777777777777778,0.48091560127090405,0.4,0.4632111352738154,0.9967741935483871,1.0,0.33460598798890073,instance,informative+redundant_nonLinear
1,0.5169789227166276,0.8,0.6611570247933884,0.5555555555555556,0.33754729320856136,1.0,0.5171879713546774,1.0,1.0,1.0584504085686814,instance,informative+redundant_nonLinear
0,0.39968774395003903,0.0,0.048387096774193505,0.5555555555555556,0.5110069419130018,0.4,0.4736114519903023,0.9959677419354839,1.0,-0.06820808069679855,instance,informative+redundant_nonLinear
0,0.09090909090909083,0.0,0.02857142857142858,0.3888888888888889,0.6702386765426761,0.0,0.46078990356819616,0.9903225806451613,1.0,0.0032465966783454007,instance,informative+redundant_nonLinear
0,0.5092592592592593,0.2,0.11688311688311692,0.8333333333333334,0.6092493295590891,0.0,0.4581182538181914,0.9975806451612903,0.9818181818181818,0.09749168843624452,instance,informative+redundant_nonLinear
0,0.3480392156862745,0.2,0.048387096774193505,0.5555555555555556,0.5928606920451512,0.0,0.47917302207393186,0.9983870967741936,0.9818181818181818,0.5492520583819517,instance,informative+redundant_nonLinear
0,0.5092592592592593,0.6,0.11688311688311692,0.7777777777777778,0.4883317575882896,0.5,0.4859954675124467,0.9991935483870967,1.0,0.4822131081221615,instance,informative+redundant_nonLinear
0,0.5335365853658536,0.4,0.33884297520661155,0.5555555555555556,0.6263747777271171,0.0,0.47974204247888685,0.9983870967741936,1.0,-0.5496738272727373,instance,informative+redundant_nonLinear
0,0.09090909090909083,0.0,0.02857142857142858,0.3888888888888889,0.7042701671808833,0.0,0.4424396006555854,0.9919354838709677,1.0,0.23448670140246106,instance,informative+redundant_nonLinear
0,0.41925064599483197,0.2,0.33884297520661155,0.7222222222222222,0.5330721927619558,0.0,0.47603133386744867,0.9967741935483871,1.0,0.24803684698556103,instance,informative+redundant_nonLinear
0,0.31302107728337236,0.2,0.8791208791208791,0.7777777777777778,0.5424579988904602,0.3333333333333333,0.4920027245034897,0.9991935483870967,1.0,-0.681792621978753,instance,informative+redundant_nonLinear
0,0.6214285714285714,0.4,0.18617021276595747,0.8333333333333334,0.6057179995136851,0.5,0.4945874911145296,0.9991935483870967,1.0,-0.6197604123668674,instance,informative+redundant_nonLinear
0,0.5092592592592593,0.4,0.11688311688311692,0.7777777777777778,0.4793808377801859,0.0,0.4727316915221127,0.9975806451612903,1.0,0.6271642950732695,instance,informative+redundant_nonLinear
0,0.6263213530655392,0.0,0.2021276595744681,0.7222222222222222,0.548218434732465,0.0,0.47091071382817595,0.9951612903225806,1.0,0.99214089198169,instance,informative+redundant_nonLinear
0,0.30952380952380953,0.4,0.2021276595744681,0.6666666666666666,0.4673950467919891,0.0,0.49738023447299107,0.9975806451612903,1.0,0.45738993458761884,instance,informative+redundant_nonLinear
0,0.3013937282229965,0.2,0.6231884057971014,0.6666666666666666,0.5664533549745713,0.0,0.4592520893199813,0.9967741935483871,1.0,-0.43000621469858435,instance,informative+redundant_nonLinear
0,0.2416666666666667,0.0,0.11688311688311692,0.8333333333333334,0.6236508879152657,0.0,0.4305082962931682,0.9903225806451613,1.0,0.5446447437707075,instance,informative+redundant_nonLinear
0,0.4559523809523809,0.2,0.7777777777777778,0.7777777777777778,0.5001882760619291,0.0,0.4278659977478193,0.9983870967741936,1.0,1.2048866917711818,instance,informative+redundant_nonLinear
1,0.47531225604996097,0.6,0.125,0.5555555555555556,0.40037911405788806,1.0,0.5437447545025539,1.0,1.0,0.9187386193129493,instance,informative+redundant_nonLinear
0,0.2416666666666667,0.0,0.2021276595744681,0.7222222222222222,0.5490722248345263,0.0,0.45996626961726494,0.9951612903225806,1.0,0.6161067497308055,instance,informative+redundant_nonLinear
0,0.20853658536585362,0.2,0.7777777777777778,0.7777777777777778,0.5008923525004075,1.0,0.5080692426185005,1.0,1.0,0.46862922979071714,instance,informative+redundant_nonLinear
1,0.1640625,0.8,0.0,0.2777777777777778,0.49081275921567347,1.0,0.5245593837745814,1.0,1.0,-0.8529368162443043,instance,informative+redundant_nonLinear
0,0.6214285714285714,0.4,0.46153846153846156,0.3888888888888889,0.505265426155051,0.5,0.5045129360996329,1.0,1.0,1.153615780130142,instance,informative+redundant_nonLinear
