y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.42105263157894735,0.5078947368421053,0.696,0.4075657894736842,0.5964529330142434,0.3853618421052632,0.49672338747108585,0.9911118856744511,0.9836842105263158,0.5837271788356102,class,xgb_top150
1,0.12643678160919541,0.16724137931034483,0.30400000000000005,0.7492816091954023,0.2705247641905095,0.1488093802748975,0.48666056879486985,0.9853754678856537,0.9834099616858238,1.2064487350870257,class,xgb_top150
dataset,0.216,0.2708,0.423168,0.6454,0.36960692751292457,0.22072132867132865,0.4897196656724395,0.9871193388934483,0.9834933333333333,1.0171413819865955,class,xgb_top150
1,0.16666666666666663,0.4,0.30400000000000005,0.95,0.3101194079128292,1.0,0.5231128891207752,1.0,0.9933333333333333,1.0086227623805184,instance,xgb_top150
0,0.0,0.6,0.696,0.2,0.5500600994332293,0.5,0.5010107337187173,1.0,1.0,1.0753120674570473,instance,xgb_top150
0,0.6153846153846154,0.8,0.696,0.8,0.7152790690228571,1.0,0.5118122861354069,1.0,0.9733333333333334,-1.4321942007848292,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.2,0.5794485669848507,0.0,0.47073862176834713,0.9735099337748344,0.9866666666666667,1.2018132084045716,instance,xgb_top150
0,0.375,0.8,0.696,0.8,0.5787192160323427,0.5,0.5031327213303394,1.0,1.0,0.9213969815173074,instance,xgb_top150
1,0.5625,0.8,0.30400000000000005,0.6,0.2985929612296023,1.0,0.519294922001101,1.0,0.9933333333333333,1.3128181179268787,instance,xgb_top150
1,0.25,0.2,0.30400000000000005,0.95,0.418734206570146,0.42857142857142855,0.5128985321965506,1.0,0.9866666666666667,-0.9342648645480515,instance,xgb_top150
0,0.4375,0.2,0.696,0.3,0.5345088609055535,0.0,0.495858546998562,0.9867549668874173,0.98,1.629921366033174,instance,xgb_top150
0,0.5,0.6,0.696,0.6,0.5838354907755144,1.0,0.5045463714419722,1.0,0.9666666666666667,0.3169142921243391,instance,xgb_top150
0,0.0,0.4,0.696,0.2,0.6676682655267925,0.0,0.4848938656295193,0.9933774834437086,0.9933333333333333,0.49869399357188693,instance,xgb_top150
0,0.7391304347826086,0.8,0.696,0.6,0.7700349884678733,0.0,0.49870704684871114,0.9933774834437086,0.9733333333333334,-1.7612553087611778,instance,xgb_top150
0,0.2727272727272727,0.4,0.696,0.2,0.6610920831199308,0.0,0.49262723095813754,0.9867549668874173,0.9933333333333333,0.1501597908258749,instance,xgb_top150
0,0.7391304347826086,0.4,0.696,0.2,0.6517040644897235,0.0,0.4865188419978036,0.9867549668874173,0.9866666666666667,0.6114908499245462,instance,xgb_top150
0,0.15384615384615385,0.4,0.696,0.25,0.569726855602649,0.0,0.49746000163775395,0.9933774834437086,0.9866666666666667,2.017650758375353,instance,xgb_top150
0,0.8333333333333334,0.8,0.696,0.2,0.5587149807508983,0.0,0.49710913906563825,0.9933774834437086,0.98,1.4165174908107971,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.4,0.5243254304519663,0.0,0.4639013041711898,0.9801324503311258,0.9533333333333334,1.4257301700456648,instance,xgb_top150
0,0.33333333333333337,0.4,0.696,0.65,0.6024683968909933,0.6,0.5036927133808989,1.0,0.9933333333333333,-0.5582597148876434,instance,xgb_top150
0,0.9285714285714286,0.2,0.696,0.35,0.5810957178551897,1.0,0.5096432968632094,1.0,0.9866666666666667,1.409336287200461,instance,xgb_top150
0,0.875,0.4,0.696,0.45,0.6418531800858496,1.0,0.5045688190428085,1.0,0.98,0.11463775973468322,instance,xgb_top150
0,0.6470588235294117,0.6,0.696,0.8,0.580362887090172,0.0,0.48217642598057997,0.9867549668874173,0.98,1.6217709757852303,instance,xgb_top150
0,0.3846153846153846,0.2,0.696,0.3,0.5800178384077965,0.0,0.4877036125776727,0.9801324503311258,0.9533333333333334,0.19337110115401715,instance,xgb_top150
0,0.33333333333333337,0.6,0.696,0.3,0.531318815915775,0.0,0.4834124718823063,0.9933774834437086,0.9866666666666667,1.9452006657909942,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.35,0.4546860261092328,0.0,0.481268185426752,0.9801324503311258,0.98,1.7137200324046,instance,xgb_top150
0,0.7857142857142857,0.6,0.696,0.3,0.6299228639332295,1.0,0.506424606835318,1.0,0.9733333333333334,1.4514088468669955,instance,xgb_top150
0,0.0,0.2,0.696,0.3,0.5743463872952772,0.0,0.4775953124978677,0.9735099337748344,0.9866666666666667,0.2511336204418036,instance,xgb_top150
0,0.8181818181818181,0.8,0.696,0.3,0.5709892425715664,1.0,0.5114573624811729,1.0,0.98,0.39046495122617536,instance,xgb_top150
0,0.6470588235294117,1.0,0.696,0.85,0.7270486976881667,1.0,0.5223707547847211,1.0,0.9933333333333333,-1.1516535822304002,instance,xgb_top150
0,0.15384615384615385,0.8,0.696,0.3,0.6210711346714871,0.0,0.4969550319983276,0.9933774834437086,0.9866666666666667,0.42722665584739467,instance,xgb_top150
0,0.375,0.4,0.696,0.2,0.5573872657763514,1.0,0.5060604842615609,1.0,0.9733333333333334,2.085174914163769,instance,xgb_top150
0,0.8666666666666667,0.4,0.696,0.8,0.599852208056585,0.3333333333333333,0.5007549915837353,1.0,1.0,1.0236234957692294,instance,xgb_top150
