y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.47177193963107883,0.5265511458915595,0.531596672181299,0.47509083286752374,0.5771961019690988,0.48245504357918195,0.4998586563612879,0.9993234819297147,0.9986305198434879,-0.12304415825589105,class,informative+noise
1,0.11367175334786671,0.24995328558081595,0.29617765385622674,0.5196979134226097,0.307029819550869,0.23409829614915098,0.49171618674530526,0.9989626779440999,0.9985518530052943,0.6761040418442426,class,informative+noise
dataset,0.2418,0.34892,0.38041057861293764,0.5037375,0.4036953154001116,0.322960340379616,0.4946295623739039,0.9990917736101528,0.9985800000000001,0.39016881584841473,class,informative+noise
0,0.30434782608695654,0.6,0.5763546798029557,0.5625,0.6522587183014178,0.5,0.5116667682884883,1.0,1.0,0.041761742398669345,instance,informative+noise
1,0.7142857142857143,0.8,0.2329749103942652,0.40625,0.2646907879740842,1.0,0.5177478145891639,1.0,1.0,0.6385982491287099,instance,informative+noise
0,0.6470588235294117,0.6,0.4285714285714286,0.375,0.5890981556530495,0.0,0.49192791184024054,0.9994407158836689,1.0,-0.7234442423360644,instance,informative+noise
0,0.33333333333333337,0.6,0.6363636363636364,0.3125,0.7580341775954764,0.0,0.48749843653509517,0.9988814317673378,1.0,-0.13582516575025994,instance,informative+noise
0,0.48,0.4,0.24637681159420288,0.625,0.5843621818105247,0.0,0.47975049741831377,0.9988814317673378,1.0,-1.1291997590041378,instance,informative+noise
0,0.5833333333333333,1.0,0.5111111111111111,0.5,0.3984522717807243,1.0,0.5232089686569918,1.0,1.0,0.12767491831943464,instance,informative+noise
0,0.5,0.2,0.7329545454545454,0.40625,0.6316591334388246,0.0,0.4964234782409178,0.9988814317673378,1.0,-0.4167467929697567,instance,informative+noise
0,0.05555555555555558,0.6,0.24637681159420288,0.625,0.38186533381619236,0.0,0.4912426888498438,0.9988814317673378,1.0,-0.29493779466939646,instance,informative+noise
1,0.2857142857142857,0.6,0.18727272727272726,0.40625,0.5513408903142422,0.6666666666666666,0.4932727091937411,0.9993769470404984,1.0,-0.45002024425744436,instance,informative+noise
0,0.07692307692307687,0.4,0.7670250896057348,0.28125,0.69140708218898,0.0,0.4881588060266918,0.9988814317673378,1.0,-0.721590541838707,instance,informative+noise
0,0.75,0.8,0.7670250896057348,0.34375,0.7334833689540483,1.0,0.5094175656212909,1.0,1.0,-1.8403646196573826,instance,informative+noise
0,0.0,0.2,0.7563218390804598,0.46875,0.45678433254465867,1.0,0.5152276900604102,1.0,1.0,0.6646418768856123,instance,informative+noise
0,0.0,0.2,0.4285714285714286,0.375,0.4218425243680336,0.0,0.4836352060570126,0.9977628635346756,1.0,-0.8621779446057367,instance,informative+noise
0,0.5,0.8,0.21590909090909094,0.1875,0.3713784073756944,1.0,0.5283558723184045,1.0,1.0,1.2484563221130216,instance,informative+noise
0,0.19999999999999996,0.2,0.31472081218274117,0.3125,0.5406986766968075,0.0,0.48401654305496833,0.9983221476510067,1.0,0.13051529300722953,instance,informative+noise
0,0.19999999999999996,0.6,0.22807017543859653,0.96875,0.470247794368004,0.0,0.48123669966968163,0.9994407158836689,1.0,0.21688528498368434,instance,informative+noise
1,0.7727272727272727,0.8,0.7719298245614035,0.5,0.4622200504183065,1.0,0.5082512943712587,1.0,1.0,0.41333550610136033,instance,informative+noise
0,0.07692307692307687,0.8,0.7670250896057348,0.28125,0.4066553051675753,1.0,0.5079971522892097,1.0,1.0,0.8075014658368429,instance,informative+noise
0,0.6666666666666667,0.6,0.13559322033898302,0.15625,0.37136239000164906,0.5,0.5029518742639445,1.0,1.0,0.3384552989348386,instance,informative+noise
0,0.7333333333333334,0.8,0.4285714285714286,0.375,0.4747471844955016,1.0,0.5081335410466103,1.0,0.9875,0.24713712491072246,instance,informative+noise
0,0.33333333333333337,0.6,0.5763546798029557,0.59375,0.7734343657496915,0.0,0.4965272331561864,0.9994407158836689,1.0,-1.135461006015111,instance,informative+noise
0,0.5,0.6,0.7563218390804598,0.34375,0.6125575963232551,0.0,0.4831886120818689,0.9988814317673378,0.9875,-0.6885488065760842,instance,informative+noise
1,0.6666666666666667,1.0,0.36363636363636365,0.28125,0.4724847954658673,0.7777777777777778,0.5101926370381414,1.0,1.0,-0.8446744652417503,instance,informative+noise
0,0.5333333333333333,0.2,0.4727272727272728,0.5,0.6408447155633944,0.0,0.49232659459827477,0.9994407158836689,1.0,-0.7890265761219812,instance,informative+noise
0,0.2857142857142857,0.4,0.6363636363636364,0.4375,0.5798309629568825,0.75,0.5062228057288612,1.0,1.0,0.012359683612172554,instance,informative+noise
0,0.6666666666666667,0.6,0.4727272727272728,0.5,0.5093307635409391,1.0,0.5004867606707164,1.0,1.0,-0.9132088381817929,instance,informative+noise
0,0.09999999999999998,0.4,0.4285714285714286,0.375,0.384746518153568,0.0,0.4956493867336226,0.9994407158836689,1.0,-0.04914765407576815,instance,informative+noise
0,0.0,0.2,0.6363636363636364,0.34375,0.40423375591377064,0.0,0.4830375226726328,0.9977628635346756,1.0,0.5380398036864262,instance,informative+noise
0,0.16666666666666663,0.0,0.4727272727272728,0.5,0.40284795232145776,0.0,0.4718503053507853,0.9972035794183445,1.0,1.3175680208473701,instance,informative+noise
1,0.9230769230769231,0.8,0.326797385620915,0.5,0.4834800446215598,1.0,0.5097500573372546,1.0,1.0,-0.6569091178869707,instance,informative+noise
0,0.0,0.2,0.31472081218274117,0.3125,0.471883991381844,0.0,0.49667335051304895,0.9983221476510067,1.0,1.6743615295214316,instance,informative+noise
0,0.0,0.2,0.21590909090909094,0.1875,0.32930774858914386,0.0,0.4837080877989196,0.9977628635346756,0.9875,0.5560876286970633,instance,informative+noise
0,0.36363636363636365,0.4,0.22807017543859653,0.96875,0.6009348833403437,0.0,0.47898803945523927,0.9988814317673378,1.0,0.1454667852510242,instance,informative+noise
0,0.0,0.4,0.13559322033898302,0.15625,0.4128245326022616,0.0,0.48012033220929407,0.9994407158836689,1.0,0.10644545557465342,instance,informative+noise
