y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.2641509433962264,0.4037735849056604,0.6819999999999999,0.5861635220125786,0.533088520714262,0.34603904132206015,0.4982184895674424,0.990167980256349,0.9856570562716648,0.6554146976716254,class,informative+rand_extra
1,0.12609970674486803,0.1906158357771261,0.31799999999999995,0.7478005865102639,0.2583280002437612,0.12926821510707912,0.4927289037928823,0.9878730377781612,0.9843984398439845,0.8605214940657259,class,informative+rand_extra
dataset,0.17,0.2584,0.433752,0.6963999999999999,0.3457018457533804,0.19820133784344313,0.4944745920691925,0.9886028294862249,0.9847986798679869,0.795297532812402,class,informative+rand_extra
0,0.9,0.2,0.6819999999999999,0.6,0.4494501588268801,0.0,0.49451333120169993,0.9810126582278481,0.9867986798679867,1.278141469826678,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.3,0.516032176361371,1.0,0.5000012508203686,1.0,0.976897689768977,-0.19630939205031034,instance,informative+rand_extra
0,0.8,0.6,0.6819999999999999,0.5,0.5336053503116341,0.25,0.49499873289369867,0.9873417721518988,0.9834983498349835,0.24911624141340302,instance,informative+rand_extra
0,0.4285714285714286,0.2,0.6819999999999999,0.5,0.5417770738375846,0.0,0.49190093451498873,0.9746835443037974,0.9900990099009901,0.5087769004466343,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.5,0.48321765562128016,1.0,0.508230824347508,1.0,0.9900990099009901,0.8416352925738224,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.6819999999999999,0.7,0.5319005180385393,0.0,0.49315102511154574,0.9873417721518988,0.9933993399339934,0.6170760933577858,instance,informative+rand_extra
0,0.46153846153846156,0.4,0.6819999999999999,0.6,0.4518308020848036,0.0,0.4837253032845885,0.9873417721518988,0.976897689768977,1.9530523652581313,instance,informative+rand_extra
0,0.0,0.2,0.6819999999999999,0.7,0.7302989321095629,1.0,0.5035848614118714,1.0,0.9900990099009901,0.3841639184665317,instance,informative+rand_extra
0,0.7,0.6,0.6819999999999999,0.6,0.5630927039150118,0.0,0.49877638506143995,0.9936708860759493,0.9900990099009901,0.23998554919844067,instance,informative+rand_extra
0,0.38095238095238093,0.4,0.6819999999999999,0.6,0.6588612305133954,0.0,0.4954709284575217,0.9936708860759493,0.966996699669967,0.37525020921594604,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.6,0.6902523954346309,1.0,0.5089971787103773,1.0,0.9933993399339934,0.11358561888634171,instance,informative+rand_extra
0,0.30000000000000004,0.2,0.6819999999999999,0.5,0.45781632853217535,0.0,0.49341674775932,0.9746835443037974,0.9900990099009901,0.6575282043302251,instance,informative+rand_extra
0,0.21739130434782605,0.2,0.6819999999999999,0.5,0.4544807706572147,0.0,0.49151117095249885,0.9746835443037974,0.9834983498349835,0.720903283153284,instance,informative+rand_extra
0,0.8333333333333334,0.2,0.6819999999999999,0.7,0.5083245603489173,0.0,0.49514919557355874,0.9810126582278481,0.9900990099009901,0.5171270487150506,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.6819999999999999,0.7,0.5726142472103634,0.0,0.4993772533544264,0.9936708860759493,0.9867986798679867,0.29592772038610726,instance,informative+rand_extra
0,0.33333333333333337,0.6,0.6819999999999999,0.7,0.5554888177275924,0.0,0.48510944333136674,0.9873417721518988,0.9801980198019802,0.6365620076366468,instance,informative+rand_extra
0,0.11111111111111116,0.0,0.6819999999999999,0.4,0.47464464751549873,0.0,0.4809918065144487,0.9430379746835443,0.9966996699669967,1.437733568438282,instance,informative+rand_extra
0,0.4285714285714286,0.6,0.6819999999999999,0.5,0.46503844096445546,0.125,0.4974645750256559,0.9873417721518988,0.9966996699669967,1.0540658296702912,instance,informative+rand_extra
0,0.0,0.4,0.6819999999999999,0.6,0.45344559837946985,0.0,0.4918374743966879,0.9873417721518988,0.9735973597359736,0.8184151893408388,instance,informative+rand_extra
0,0.7,0.4,0.6819999999999999,0.9,0.5911642245871478,0.0,0.4943080671523581,0.9873417721518988,0.9867986798679867,0.8330975376362222,instance,informative+rand_extra
0,0.11111111111111116,0.0,0.6819999999999999,0.5,0.48043972273862023,0.0,0.48730279405802657,0.9620253164556962,0.9834983498349835,0.49673190399406114,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.6819999999999999,0.7,0.4678634049335556,0.0,0.49433265532851245,0.9873417721518988,0.9834983498349835,1.2841395147147918,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.5,0.45074516123517094,0.0,0.4959849702512348,0.9936708860759493,0.9834983498349835,0.26826674238887294,instance,informative+rand_extra
0,0.2222222222222222,0.2,0.6819999999999999,0.7,0.5199758823430816,0.3333333333333333,0.48611597054483335,0.9936708860759493,0.9834983498349835,1.1789655035452784,instance,informative+rand_extra
0,0.46153846153846156,0.2,0.6819999999999999,0.4,0.4614370124349598,0.3333333333333333,0.5002926694531039,1.0,0.9933993399339934,0.8678394674404138,instance,informative+rand_extra
0,0.46153846153846156,0.0,0.6819999999999999,0.7,0.49579631313062156,0.0,0.491891827712297,0.9620253164556962,0.9900990099009901,0.7875619289921213,instance,informative+rand_extra
0,0.0,0.4,0.6819999999999999,0.4,0.4691459312683529,0.3333333333333333,0.5051637797795618,1.0,0.9933993399339934,1.3561580958957815,instance,informative+rand_extra
0,0.7,0.4,0.6819999999999999,0.7,0.6501144079792368,0.0,0.4897042133110511,0.9873417721518988,0.9834983498349835,-0.21892494613968053,instance,informative+rand_extra
0,0.5,0.2,0.6819999999999999,0.5,0.4493724813850263,0.14285714285714285,0.4777116026672925,0.9810126582278481,0.9966996699669967,1.0252311630745339,instance,informative+rand_extra
0,0.7,0.2,0.6819999999999999,0.6,0.45671837058894116,0.0,0.4897947313662506,0.9810126582278481,0.9933993399339934,0.8958512528431927,instance,informative+rand_extra
0,0.8,0.6,0.6819999999999999,0.6,0.45030618047497295,1.0,0.5075257960041346,1.0,0.9933993399339934,1.0167825017000818,instance,informative+rand_extra
0,0.38095238095238093,0.0,0.6819999999999999,0.7,0.49165994460010276,0.0,0.4892097424690395,0.9493670886075949,0.9933993399339934,0.3813168065245278,instance,informative+rand_extra
0,0.4285714285714286,0.4,0.6819999999999999,0.5,0.656684207592796,0.0,0.4962486491489806,0.9810126582278481,0.9834983498349835,0.4234761165414218,instance,informative+rand_extra
0,0.11111111111111116,0.2,0.6819999999999999,0.5,0.4726579096477873,0.0,0.4837466135023638,0.9873417721518988,0.9867986798679867,0.8749882705864893,instance,informative+rand_extra
0,0.782608695652174,0.6,0.6819999999999999,0.5,0.4558468622410011,1.0,0.5067790383946547,1.0,0.9900990099009901,0.8179157269887988,instance,informative+rand_extra
0,0.782608695652174,0.6,0.6819999999999999,0.6,0.4577932815837359,0.5,0.5060199834180791,1.0,0.9900990099009901,0.8740688393109541,instance,informative+rand_extra
0,0.0,0.4,0.6819999999999999,0.6,0.5528388711903708,1.0,0.5004013613105278,1.0,0.976897689768977,0.20331567388206484,instance,informative+rand_extra
0,0.0,0.4,0.6819999999999999,0.6,0.53347273426395,0.0,0.49549542186551765,0.9936708860759493,0.976897689768977,0.23338476730171648,instance,informative+rand_extra
0,0.0,0.2,0.6819999999999999,0.5,0.5117278160895445,0.0,0.4974040481505212,0.9873417721518988,0.976897689768977,0.5581917001739612,instance,informative+rand_extra
0,0.38095238095238093,0.4,0.6819999999999999,0.7,0.5448008651328115,0.0,0.4957777367417562,0.9936708860759493,0.9801980198019802,0.5175067265528163,instance,informative+rand_extra
0,0.33333333333333337,0.6,0.6819999999999999,0.6,0.46201715856795733,0.6666666666666666,0.5071746191858071,1.0,0.9867986798679867,0.7836977325388887,instance,informative+rand_extra
0,0.11111111111111116,0.2,0.6819999999999999,0.6,0.5445947522284283,0.0,0.49388252169612634,0.9810126582278481,0.9801980198019802,0.1305449518353255,instance,informative+rand_extra
0,0.11111111111111116,0.4,0.6819999999999999,0.5,0.5261678586310082,0.375,0.500561055300436,1.0,0.9966996699669967,0.7200250330632189,instance,informative+rand_extra
0,0.5,0.6,0.6819999999999999,0.6,0.4494372584263693,0.3333333333333333,0.4803132894143317,0.9873417721518988,0.9933993399339934,1.846471933619758,instance,informative+rand_extra
