y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.24502784407319014,0.2992840095465394,0.33000848522102516,0.49645620886671005,0.42307570458236643,0.2614274150670332,0.48245877957713157,0.9968355552853068,0.9975849528355496,0.3582211460889704,class,informative+rand_extra
1,0.07286288009179576,0.19208261617900171,0.23799234992703877,0.5426380848067596,0.30015937178155294,0.18162702345146406,0.472822264572504,0.9966946677969876,0.9975411851487583,0.572266306116918,class,informative+rand_extra
dataset,0.145,0.237,0.276547110615219,0.5232878787878787,0.3516613152250938,0.21506338753838752,0.476859964359443,0.9967536996545933,0.9975595238095238,0.48258138406520795,class,informative+rand_extra
0,0.13792280586393313,0.2,0.1460674157303371,0.5454545454545454,0.6774155164634998,0.25,0.499080777389893,0.9992038216560509,1.0,0.1950705179694962,instance,informative+rand_extra
0,0.27672850065685617,0.6,0.1428571428571429,0.5,0.28057885053621645,0.0,0.49416014204272884,0.9992038216560509,1.0,0.8637956631083427,instance,informative+rand_extra
0,0.1907204007516199,0.0,0.1428571428571429,0.5454545454545454,0.2243374836983033,0.0,0.4479432268945067,0.9920382165605095,1.0,0.3110557704620977,instance,informative+rand_extra
0,0.37326512176845084,0.4,0.26595744680851063,0.45454545454545453,0.8491031500202973,0.0,0.46660572246600684,0.9976114649681529,1.0,0.1530367875810771,instance,informative+rand_extra
0,0.27289078135861056,0.2,0.1428571428571429,0.4090909090909091,0.17187473595049807,0.0,0.47782082490115196,0.9984076433121019,1.0,1.6822999804537524,instance,informative+rand_extra
0,0.7397037971344249,0.4,0.16666666666666663,0.2727272727272727,0.8602414048876548,1.0,0.5122561093364837,1.0,1.0,0.14336772615939455,instance,informative+rand_extra
0,0.13792280586393313,0.0,0.1460674157303371,0.5454545454545454,0.6611577353260097,0.0,0.45203333242275257,0.9936305732484076,1.0,-0.1293377980860602,instance,informative+rand_extra
0,0.28967115579743574,0.0,0.2093023255813954,0.5,0.23052407107562412,0.0,0.46232950682099716,0.9928343949044586,1.0,0.6419220368318714,instance,informative+rand_extra
0,0.5609463156690868,0.0,0.7435897435897436,0.45454545454545453,0.193994706868658,0.0,0.45795640988199837,0.9944267515923567,1.0,0.5472975702565702,instance,informative+rand_extra
0,0.21467115579743568,0.2,0.13749999999999996,0.5454545454545454,0.16603675983234512,0.0,0.4862788475552873,0.9992038216560509,0.9642857142857143,1.1953627242539822,instance,informative+rand_extra
0,0.25776981361667506,0.2,0.23529411764705888,0.45454545454545453,0.4325205481109501,1.0,0.5275825159826294,1.0,1.0,-0.02823305329219777,instance,informative+rand_extra
0,0.3983256984395449,0.4,0.25,0.3181818181818182,0.6830130401226456,0.0,0.46619560913406644,0.9976114649681529,1.0,0.2742328477429295,instance,informative+rand_extra
0,0.16630645457114113,0.4,0.15428571428571425,0.5909090909090909,0.2825428114195179,0.2,0.4799415833899582,0.9984076433121019,1.0,0.9712316305820403,instance,informative+rand_extra
0,0.26436805408588326,0.2,0.19999999999999996,0.4090909090909091,0.3315789385658119,0.0,0.4838259784669401,0.9984076433121019,1.0,0.32806988133400383,instance,informative+rand_extra
0,0.38483220226056547,0.2,0.25,0.36363636363636365,0.5757570203495653,0.0,0.4277207342135907,0.9984076433121019,1.0,-0.2729950012688432,instance,informative+rand_extra
0,0.17683151186273105,0.2,0.1428571428571429,0.6818181818181818,0.19449599716350602,0.4,0.5040288410033804,1.0,1.0,1.0024383924615095,instance,informative+rand_extra
1,0.699917660199831,1.0,0.8625,0.5,0.8040054639640342,1.0,0.565145257856346,1.0,1.0,-1.0653191202152117,instance,informative+rand_extra
0,0.41388125399510045,0.2,0.24137931034482762,0.6363636363636364,0.23957461075262199,0.0,0.4899676805582329,0.9984076433121019,1.0,1.1835666905355837,instance,informative+rand_extra
0,0.43486112034166136,0.0,0.647887323943662,0.4090909090909091,0.8554592153390022,0.0,0.46670717420574515,0.9960191082802548,1.0,-0.09663371196141474,instance,informative+rand_extra
