y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.40789473684210525,0.45921052631578946,0.696,0.328125,0.6531260702009795,0.33494935254803676,0.4965102553889331,0.9908504705472291,0.9836842105263158,0.556822488829415,class,informative+redundant_nonLinear
1,0.13218390804597702,0.1632183908045977,0.30400000000000005,0.7182710727969349,0.2938143774676057,0.12479395838929307,0.4864500307053606,0.9854582795057804,0.9839798850574712,0.8942549250050998,class,informative+redundant_nonLinear
dataset,0.216,0.25320000000000004,0.423168,0.5996666666666668,0.4030451320585513,0.18868119821355114,0.4895083390091667,0.9870975055823806,0.9838899999999998,0.7916754644076917,class,informative+redundant_nonLinear
1,0.5,0.2,0.30400000000000005,0.9583333333333334,0.27578599266897896,0.0,0.4971918865321633,0.9971181556195965,0.995,1.4830961744342237,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.4,0.696,0.16666666666666666,0.6293129488931187,0.0,0.49868644620836544,0.9933774834437086,1.0,0.7341621360879927,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,1.0,0.7247730564245751,0.3333333333333333,0.49139984424631256,0.9933774834437086,0.985,-1.0247051009486636,instance,informative+redundant_nonLinear
0,0.25,0.2,0.696,0.16666666666666666,0.6233411109259355,0.0,0.49490678383096187,0.9933774834437086,0.99,1.4686572137823368,instance,informative+redundant_nonLinear
0,0.25,0.4,0.696,0.5833333333333334,0.6209862668954916,0.42857142857142855,0.4978888627163731,0.9933774834437086,1.0,0.38655605515868247,instance,informative+redundant_nonLinear
1,0.5806451612903225,0.8,0.30400000000000005,0.9583333333333334,0.3361304914013251,1.0,0.5355312410239021,1.0,0.995,0.707408249916173,instance,informative+redundant_nonLinear
1,0.6363636363636364,0.2,0.30400000000000005,0.5833333333333334,0.374231212220259,0.6,0.49589716227373104,0.9971181556195965,0.99,-0.4489393181141276,instance,informative+redundant_nonLinear
0,0.4193548387096774,0.2,0.696,0.16666666666666666,0.6225946671032988,0.0,0.4892131554937492,0.9735099337748344,0.985,1.0509248210159123,instance,informative+redundant_nonLinear
0,0.0,0.4,0.696,0.4583333333333333,0.6228366229283725,0.0,0.4972246979285053,0.9933774834437086,0.985,0.9385089490478389,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,0.16666666666666666,0.6644477517949153,1.0,0.5022380036295081,1.0,0.99,0.45689550511475047,instance,informative+redundant_nonLinear
0,0.8125,0.4,0.696,0.625,0.7133511685090643,1.0,0.5164867796050778,1.0,0.97,-0.1774360480779155,instance,informative+redundant_nonLinear
0,0.25,0.4,0.696,0.16666666666666666,0.7246916123429626,1.0,0.500277234817258,1.0,0.99,0.5437144326529251,instance,informative+redundant_nonLinear
0,0.0,0.8,0.696,0.16666666666666666,0.6215748786265946,0.0,0.4990582243926375,0.9933774834437086,0.975,0.5637343023048044,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.2,0.696,0.16666666666666666,0.6201440091932097,0.0,0.49468295794181194,0.9867549668874173,0.985,1.7130330034304646,instance,informative+redundant_nonLinear
0,0.0,0.6,0.696,0.16666666666666666,0.621792092247821,0.0,0.474362291180779,0.9933774834437086,0.975,1.0673554358754422,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.3333333333333333,0.6216355277179372,0.0,0.4781629555074447,0.9801324503311258,0.96,0.8661209183006809,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.6,0.696,0.4166666666666667,0.658625711219499,0.125,0.4921273475253697,0.9933774834437086,0.995,-0.30302327707719884,instance,informative+redundant_nonLinear
0,0.0,0.6,0.696,0.375,0.621826872598361,1.0,0.508460864584185,1.0,0.995,1.2137652238249572,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.4166666666666667,0.6610522094149948,0.0,0.48602501145398536,0.9735099337748344,0.98,0.5179394559238326,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.4,0.696,0.4166666666666667,0.6215647794083021,0.0,0.4925800781356713,0.9867549668874173,0.98,1.2989124624696582,instance,informative+redundant_nonLinear
0,0.0,0.0,0.696,0.2916666666666667,0.6215686517581896,0.0,0.4695861113150376,0.9668874172185431,0.94,0.473339944231368,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.16666666666666666,0.6215679945662816,0.0,0.4605574744604086,0.9735099337748344,0.985,0.8276478743983643,instance,informative+redundant_nonLinear
0,0.0,0.4,0.696,0.2916666666666667,0.6082907816170565,0.0,0.4755483763955909,0.9801324503311258,0.97,1.1396789040647035,instance,informative+redundant_nonLinear
0,0.875,0.4,0.696,0.2916666666666667,0.6632889736685266,1.0,0.5071728270965129,1.0,0.975,1.0971641724853247,instance,informative+redundant_nonLinear
0,0.0,0.0,0.696,0.16666666666666666,0.6217190073282074,0.0,0.47376750536594814,0.9602649006622517,0.985,-0.3999353227195224,instance,informative+redundant_nonLinear
0,0.8666666666666667,0.6,0.696,0.2916666666666667,0.7132151670927227,1.0,0.5040150868161225,1.0,0.98,0.43685617536177396,instance,informative+redundant_nonLinear
0,0.8125,0.6,0.696,0.375,0.70042587201909,1.0,0.5027202798299925,1.0,0.98,0.10388814578973071,instance,informative+redundant_nonLinear
0,0.8125,0.8,0.696,0.2916666666666667,0.7212617564132481,1.0,0.5060642588969115,1.0,0.985,0.5152202401614302,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.16666666666666666,0.6082872844153697,0.0,0.4997105440853843,0.9933774834437086,0.97,2.3167455496075915,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.2,0.696,0.4166666666666667,0.6247742569430649,0.0,0.4822501586526905,0.9801324503311258,1.0,1.5696166260940585,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.16666666666666666,0.6213866221944444,0.0,0.4996479490122817,0.9933774834437086,0.98,1.4119401727565875,instance,informative+redundant_nonLinear
0,0.25,0.8,0.696,0.2916666666666667,0.6265964253496876,0.5,0.500744163782405,1.0,0.995,0.8739720305786601,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.25,0.6268977303168045,0.0,0.4942015718607038,0.9867549668874173,0.985,0.8430227410086685,instance,informative+redundant_nonLinear
0,0.875,0.4,0.696,0.16666666666666666,0.6215934293217514,0.3333333333333333,0.5024483399465809,1.0,1.0,2.1451495905949884,instance,informative+redundant_nonLinear
0,0.36363636363636365,0.4,0.696,0.25,0.6191182465031816,0.0,0.4893166513637749,0.9867549668874173,0.985,1.3323721341250094,instance,informative+redundant_nonLinear
0,0.0,0.4,0.696,0.3333333333333333,0.6110977623766372,0.0,0.49192908395016566,0.9867549668874173,0.98,0.986629420413462,instance,informative+redundant_nonLinear
0,0.36363636363636365,0.6,0.696,0.16666666666666666,0.618460230436416,0.3333333333333333,0.520957772608128,1.0,0.995,0.9312000406372839,instance,informative+redundant_nonLinear
0,0.8333333333333334,0.4,0.696,0.4166666666666667,0.6344979503013796,0.5,0.5030551661417212,1.0,0.995,0.7454308518473336,instance,informative+redundant_nonLinear
0,0.0,0.8,0.696,0.4166666666666667,0.6553680786430253,1.0,0.5108925962892014,1.0,1.0,0.10177557984266869,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.2,0.696,0.3333333333333333,0.7158540255564029,0.625,0.4955422557325331,0.9933774834437086,0.995,-0.27797048056421536,instance,informative+redundant_nonLinear
0,0.5,0.8,0.696,0.2916666666666667,0.6257182294180712,0.6666666666666666,0.5088116398611158,1.0,0.99,0.4803023649674499,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.4,0.696,0.2916666666666667,0.6407054805201061,0.0,0.49257993657483357,0.9867549668874173,0.98,1.1125437504572204,instance,informative+redundant_nonLinear
0,0.5,0.8,0.696,0.16666666666666666,0.6228726509420316,1.0,0.5071218405672504,1.0,0.995,1.055551994975752,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.6,0.696,0.4583333333333333,0.7238674653788888,1.0,0.5188494598567547,1.0,0.99,-0.1954503277026222,instance,informative+redundant_nonLinear
0,0.0,0.4,0.696,0.16666666666666666,0.6213627588547096,0.0,0.49186289105394265,0.9801324503311258,0.985,0.10972583459148617,instance,informative+redundant_nonLinear
0,0.4193548387096774,0.6,0.696,0.375,0.6216654817379184,0.0,0.49043480276363616,0.9933774834437086,0.98,0.8121135217861913,instance,informative+redundant_nonLinear
0,0.4193548387096774,0.4,0.696,0.16666666666666666,0.6459359542086225,0.3333333333333333,0.5036016832975623,1.0,0.98,0.5747593730915475,instance,informative+redundant_nonLinear
0,0.0,0.6,0.696,0.375,0.7109529704959184,0.3333333333333333,0.5078774170631848,1.0,0.975,1.1430927992916458,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,0.16666666666666666,0.7015863051438211,0.2857142857142857,0.5000933355271373,1.0,0.995,-0.08938490499560442,instance,informative+redundant_nonLinear
0,0.25,0.2,0.696,0.4166666666666667,0.7116892505953031,0.5,0.49764940271113167,0.9867549668874173,0.99,0.6702685607956661,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.4,0.696,0.16666666666666666,0.6214270082628796,0.0,0.4974708252307434,0.9933774834437086,0.97,1.1901428246776349,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,0.2916666666666667,0.6222822919800962,0.3333333333333333,0.5104552264444238,1.0,0.995,-0.1021118681560447,instance,informative+redundant_nonLinear
0,0.5,0.4,0.696,0.5833333333333334,0.6215644208272303,1.0,0.5004291197135177,1.0,0.985,0.40591149159173695,instance,informative+redundant_nonLinear
0,0.4193548387096774,0.4,0.696,0.3333333333333333,0.6489665895880601,0.0,0.4903456070496621,0.9801324503311258,0.98,0.543685725498576,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.3333333333333333,0.6212308484108912,0.0,0.4728568142624764,0.9801324503311258,0.98,1.355520733049035,instance,informative+redundant_nonLinear
