y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3564356435643564,0.44554455445544555,0.596,0.6146230007616147,0.5979959732999565,0.3576749795251988,0.49758205638951947,0.9964314669680367,0.9932116336633663,0.16516186574672873,class,informative+redundant_nonLinear
1,0.1593959731543624,0.23859060402684568,0.404,0.7394166236448115,0.40419556120618033,0.20019252269659676,0.494510942394602,0.9948141672776494,0.9936367449664429,0.23133330597068635,class,informative+redundant_nonLinear
dataset,0.239,0.32220000000000004,0.481568,0.689,0.48249092769206586,0.26381543525535195,0.4957516724485487,0.9954675563525659,0.993465,0.20460004412020746,class,informative+redundant_nonLinear
0,0.33333333333333337,0.2,0.596,0.6153846153846154,0.6006219116739555,0.0,0.49832555283512003,0.9925558312655087,0.995,0.04622481159928764,instance,informative+redundant_nonLinear
0,0.0,0.2,0.596,0.6153846153846154,0.5998024456228973,0.0,0.4963091193046555,0.9975186104218362,0.9925,0.12454783909365483,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.4,0.596,0.8461538461538461,0.5998016495652312,0.0,0.49721592952098614,0.9950372208436724,1.0,0.14931630877904808,instance,informative+redundant_nonLinear
0,0.0,1.0,0.596,0.15384615384615385,0.6136027159529325,1.0,0.5073486204687399,1.0,0.9825,0.16646504178664953,instance,informative+redundant_nonLinear
0,0.30000000000000004,0.4,0.596,0.6153846153846154,0.599801155272038,0.16666666666666666,0.5003479487108131,1.0,0.9925,0.13893986172555095,instance,informative+redundant_nonLinear
0,0.736842105263158,0.2,0.596,0.8461538461538461,0.5998013634444601,0.0,0.49547252571539646,0.9950372208436724,0.9925,0.17022577173664669,instance,informative+redundant_nonLinear
0,0.75,0.6,0.596,0.6153846153846154,0.5998011868231905,1.0,0.5004761653175613,1.0,1.0,0.01145781384518813,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.2,0.596,0.9230769230769231,0.5998013928824756,0.0,0.48973052740367284,0.9950372208436724,0.9925,0.309366833338399,instance,informative+redundant_nonLinear
0,0.6857142857142857,0.6,0.596,0.6153846153846154,0.5998011142985059,1.0,0.5046813534221559,1.0,0.9975,-0.1860024282501422,instance,informative+redundant_nonLinear
0,0.0,0.4,0.596,0.5384615384615384,0.6136043309648538,1.0,0.5046619107536218,1.0,0.9925,2.3512259015435113,instance,informative+redundant_nonLinear
1,0.18181818181818177,0.2,0.404,0.5384615384615384,0.40019824748455324,0.0,0.49708430258630865,0.9966386554621849,0.9975,0.13422625583902537,instance,informative+redundant_nonLinear
0,0.75,0.4,0.596,0.6923076923076923,0.6136043309531275,0.0,0.4969810554279884,0.9950372208436724,0.9925,0.14367193166571557,instance,informative+redundant_nonLinear
0,0.75,0.4,0.596,0.8461538461538461,0.5998012050098901,1.0,0.5067643722359835,1.0,1.0,0.07132737599564505,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.2,0.596,0.6153846153846154,0.5998018304378819,0.0,0.48639781321989717,0.9950372208436724,0.995,-0.017900304600074194,instance,informative+redundant_nonLinear
0,0.56,0.4,0.596,0.6153846153846154,0.5662280052516404,0.0,0.4883346187028085,0.9950372208436724,0.985,0.01793882095715117,instance,informative+redundant_nonLinear
0,0.0,0.0,0.596,0.6153846153846154,0.5998011295812946,0.0,0.49074053477842794,0.9875930521091811,0.98,0.036494092189938515,instance,informative+redundant_nonLinear
0,0.4029850746268657,0.4,0.596,0.6153846153846154,0.5998011577539966,1.0,0.5041043579013262,1.0,0.9825,0.13218268485085735,instance,informative+redundant_nonLinear
0,0.875,0.6,0.596,0.6153846153846154,0.5998012088971642,0.0,0.49942722978053733,0.9975186104218362,0.9975,0.025390017751850864,instance,informative+redundant_nonLinear
0,0.2727272727272727,0.4,0.596,0.6153846153846154,0.6135392005758176,0.0,0.4970073437339071,0.9950372208436724,0.9925,0.025710958933244335,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.4,0.596,0.6153846153846154,0.5998012488262192,0.0,0.49702895401353653,0.9950372208436724,0.99,0.36724319481477596,instance,informative+redundant_nonLinear
0,0.6857142857142857,0.6,0.596,0.6153846153846154,0.5998011716881032,0.0,0.493017743346868,0.9975186104218362,0.9975,0.41960462536902865,instance,informative+redundant_nonLinear
1,0.9,0.8,0.404,0.5384615384615384,0.4001981074158367,1.0,0.5057785374683881,1.0,0.995,0.10184134466342418,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.6,0.596,0.7692307692307693,0.6136043309632467,0.5,0.5034244778874024,1.0,0.995,0.0627160019495534,instance,informative+redundant_nonLinear
0,0.6538461538461539,0.4,0.596,0.6153846153846154,0.599801313754109,0.0,0.4930692787210683,0.9950372208436724,0.9975,0.44399746631905246,instance,informative+redundant_nonLinear
0,0.6271186440677966,0.8,0.596,0.8461538461538461,0.5998014611492738,1.0,0.507557881885437,1.0,1.0,0.517769636883262,instance,informative+redundant_nonLinear
0,0.0,0.0,0.596,0.15384615384615385,0.5998012080403647,0.0,0.48197096336913103,0.9776674937965261,0.99,0.6931269896517509,instance,informative+redundant_nonLinear
0,0.0,0.2,0.596,0.6153846153846154,0.5998011470158753,0.0,0.4953879866314119,0.9925558312655087,0.995,0.1162756435282801,instance,informative+redundant_nonLinear
0,0.0,0.2,0.596,0.6153846153846154,0.599801484131362,0.0,0.4832076861554403,0.9900744416873449,0.9975,0.2605219356300566,instance,informative+redundant_nonLinear
0,0.4029850746268657,0.6,0.596,0.7692307692307693,0.5998011771832814,1.0,0.5022113892832473,1.0,1.0,0.06472298141591812,instance,informative+redundant_nonLinear
0,0.2727272727272727,0.2,0.596,0.6153846153846154,0.599805005074817,0.0,0.4888470940955013,0.9925558312655087,0.995,0.14409387999778742,instance,informative+redundant_nonLinear
0,0.25,0.0,0.596,0.15384615384615385,0.5998058430629524,0.0,0.4800429963775258,0.9851116625310173,0.995,0.10458207967055139,instance,informative+redundant_nonLinear
0,0.2727272727272727,0.4,0.596,0.38461538461538464,0.5998012838971006,1.0,0.5023060815658685,1.0,0.995,0.14753564351825638,instance,informative+redundant_nonLinear
0,0.7,0.2,0.596,0.6153846153846154,0.6004267711334956,0.0,0.4949255907794097,0.9950372208436724,0.9875,0.31902609878482885,instance,informative+redundant_nonLinear
0,0.6271186440677966,0.6,0.596,0.6153846153846154,0.5998008491187676,0.0,0.4962138661702705,0.9950372208436724,0.99,0.11485394818540483,instance,informative+redundant_nonLinear
0,0.5909090909090908,0.4,0.596,0.8461538461538461,0.5998011353126381,0.0,0.4999758654065626,0.9975186104218362,0.995,0.2172116922114536,instance,informative+redundant_nonLinear
0,0.0,0.2,0.596,0.5384615384615384,0.6102790977554452,0.5,0.4967658482987426,0.9925558312655087,0.9975,0.14518374991666627,instance,informative+redundant_nonLinear
