y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4788732394366197,0.5779342723004696,0.5740000000000001,0.5385647216633132,0.5121080951154282,0.5509736760987688,0.5003676699779839,0.9981386357359845,0.9937136150234742,2.1617488693642777,class,rf_top5000
1,0.1794425087108014,0.27142857142857146,0.42600000000000005,0.7205077152812344,0.3934221225741829,0.2783125392087072,0.4988066785676726,0.9950593185812187,0.9939052264808363,2.0360333374023174,class,rf_top5000
dataset,0.307,0.402,0.48904800000000004,0.643,0.4439823468767535,0.3944661835238734,0.4994716609084652,0.9963711076891489,0.9938235999999999,2.0895881540181125,class,rf_top5000
1,0.625,0.4,0.42600000000000005,1.0,0.41297126702467846,0.0,0.4955040067895058,0.9947643979057592,0.9922,2.026329736009905,instance,rf_top5000
0,0.75,0.6,0.5740000000000001,0.42857142857142855,0.5079429800555201,1.0,0.5015109176705264,1.0,0.9934,2.045224345316428,instance,rf_top5000
0,0.0,0.8,0.5740000000000001,0.8571428571428571,0.4940916821689926,0.0,0.49709760086137833,0.9976470588235294,0.994,2.0403987270625072,instance,rf_top5000
0,0.41666666666666663,0.8,0.5740000000000001,0.5,0.5282707071578714,0.5,0.5028307698474286,1.0,0.9942,2.0401231677824985,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.5,0.5282771611893124,1.0,0.5007571056441089,1.0,0.9892,2.019273140476021,instance,rf_top5000
0,0.0,0.2,0.5740000000000001,0.5,0.5282804965308219,0.0,0.49870113254237125,0.9905882352941177,0.9928,2.0314749102030736,instance,rf_top5000
0,0.0,0.6,0.5740000000000001,0.5714285714285714,0.5075048944257173,1.0,0.5018840364159737,1.0,0.9898,2.046585754129048,instance,rf_top5000
0,0.8571428571428572,0.6,0.5740000000000001,0.7142857142857143,0.528279366233142,1.0,0.5033109753618463,1.0,0.9918,2.0418378338806678,instance,rf_top5000
0,0.6444444444444444,0.6,0.5740000000000001,0.5714285714285714,0.5282792072251273,0.0,0.49899340201640874,0.9976470588235294,0.9922,2.0347197605585885,instance,rf_top5000
0,0.23529411764705888,0.8,0.5740000000000001,0.5714285714285714,0.5282793737587119,1.0,0.5012394773908644,1.0,0.994,2.0408262724352593,instance,rf_top5000
0,0.625,0.4,0.5740000000000001,0.42857142857142855,0.5282793740508314,0.0,0.49847853001802156,0.9976470588235294,0.991,2.05324790894109,instance,rf_top5000
0,0.46153846153846156,0.6,0.5740000000000001,0.7857142857142857,0.5282794466341835,1.0,0.5002795348702338,1.0,0.991,2.0145424850278615,instance,rf_top5000
0,0.5,0.6,0.5740000000000001,0.5,0.5282171624314175,0.0,0.49934964995330033,0.9952941176470588,0.9908,2.0031104958735444,instance,rf_top5000
1,0.40740740740740744,0.2,0.42600000000000005,1.0,0.38069175513939113,0.3333333333333333,0.4981872312480554,0.9965095986038395,0.994,1.9941547506456574,instance,rf_top5000
0,0.41666666666666663,0.6,0.5740000000000001,0.5,0.48546638127980113,0.0,0.49916801036176794,0.9976470588235294,0.996,2.935304868802191,instance,rf_top5000
1,0.5,0.8,0.42600000000000005,1.0,0.37997502655414167,0.0,0.4998634937408435,0.9982547993019197,0.9934,2.013377953642063,instance,rf_top5000
0,0.46153846153846156,0.4,0.5740000000000001,0.5,0.525510542515731,0.4444444444444444,0.5007617484411537,1.0,0.996,2.041302950957772,instance,rf_top5000
0,0.375,0.8,0.5740000000000001,0.5,0.5282793737594601,1.0,0.5014676652141474,1.0,0.9944,2.0475786890722003,instance,rf_top5000
0,0.11764705882352944,0.0,0.5740000000000001,0.42857142857142855,0.48562340101827595,0.0,0.4974773991427255,0.9835294117647059,0.994,2.0515197182619556,instance,rf_top5000
0,0.6363636363636364,0.6,0.5740000000000001,0.35714285714285715,0.5282793398582473,0.5,0.50099338930976,1.0,0.994,2.053316312843601,instance,rf_top5000
0,0.4642857142857143,0.4,0.5740000000000001,0.8571428571428571,0.5282793736765917,0.0,0.4993276656611657,0.9952941176470588,0.9906,2.0554439251068604,instance,rf_top5000
0,0.8,0.8,0.5740000000000001,0.42857142857142855,0.5282786361772643,0.75,0.5005888149654153,1.0,0.9932,2.0465416055933954,instance,rf_top5000
0,0.4642857142857143,0.8,0.5740000000000001,0.9285714285714286,0.521137623200732,0.0,0.49958338051556406,0.9976470588235294,0.9932,2.0248403381317557,instance,rf_top5000
0,0.4642857142857143,0.4,0.5740000000000001,0.5,0.5151321676500005,1.0,0.5021015775319428,1.0,0.993,2.0453228969613835,instance,rf_top5000
0,0.375,0.8,0.5740000000000001,0.5714285714285714,0.5282793737988375,1.0,0.5027160613601931,1.0,0.9924,2.0370370130464854,instance,rf_top5000
0,0.0,0.4,0.5740000000000001,0.35714285714285715,0.48546632393101796,0.0,0.4992257553695407,0.9976470588235294,0.9938,3.2178501921050215,instance,rf_top5000
0,0.3846153846153846,0.4,0.5740000000000001,0.5714285714285714,0.4864961545437535,1.0,0.5019466421581771,1.0,0.9928,2.0569194447935826,instance,rf_top5000
0,0.11764705882352944,0.4,0.5740000000000001,0.5714285714285714,0.5150766877802107,0.3125,0.49779795632764545,0.9976470588235294,0.995,2.0596153811743574,instance,rf_top5000
0,0.0,0.2,0.5740000000000001,0.6428571428571429,0.5281829198841821,0.0,0.49861841704740606,0.9905882352941177,0.9908,4.125332149861268,instance,rf_top5000
0,0.75,0.6,0.5740000000000001,0.5714285714285714,0.5282748164387256,0.0,0.4993004610573403,0.9976470588235294,0.9934,2.0399503822777394,instance,rf_top5000
0,0.6,0.6,0.5740000000000001,0.5714285714285714,0.5282792337208357,1.0,0.5018346843160144,1.0,0.9924,2.035506135158294,instance,rf_top5000
0,0.0,0.6,0.5740000000000001,0.35714285714285715,0.48884526850356635,1.0,0.5011235540956414,1.0,0.9904,2.0413464206601737,instance,rf_top5000
0,0.2857142857142857,0.6,0.5740000000000001,0.6428571428571429,0.5282788457708745,0.5,0.49998587100240055,0.9976470588235294,0.9944,2.0327741637225616,instance,rf_top5000
0,0.23529411764705888,0.2,0.5740000000000001,0.42857142857142855,0.5153925442081418,0.0,0.49936550572867355,0.9929411764705882,0.9896,2.052920389720131,instance,rf_top5000
0,0.5925925925925926,0.6,0.5740000000000001,0.35714285714285715,0.485696878253696,0.0,0.4975430592997273,0.9976470588235294,0.993,2.0377739871832277,instance,rf_top5000
0,0.3846153846153846,0.2,0.5740000000000001,0.5,0.5282738749292174,0.0,0.4990067812721227,0.9976470588235294,0.9946,2.0225924184597224,instance,rf_top5000
0,0.23529411764705888,0.6,0.5740000000000001,0.5714285714285714,0.4854704820007565,1.0,0.5003330884331656,1.0,0.9956,2.0271752242995356,instance,rf_top5000
1,0.25,0.6,0.42600000000000005,1.0,0.42277601837223167,0.5,0.49838368768091945,0.9982547993019197,0.9944,1.987043441084702,instance,rf_top5000
1,0.19999999999999996,0.4,0.42600000000000005,0.9285714285714286,0.3799573120844038,0.5,0.498382494833576,0.9982547993019197,0.9942,2.0304814294278715,instance,rf_top5000
1,0.6666666666666667,1.0,0.42600000000000005,0.9285714285714286,0.3799573117359597,1.0,0.5050055248380394,1.0,0.9936,2.0454417152820343,instance,rf_top5000
0,0.4285714285714286,0.2,0.5740000000000001,0.8571428571428571,0.5282793737592378,0.0,0.4965398242262047,0.9929411764705882,0.9928,2.056528420835377,instance,rf_top5000
0,0.5,0.4,0.5740000000000001,0.5,0.48547631374978695,0.0,0.49767689350150024,0.9952941176470588,0.9946,2.039859291605134,instance,rf_top5000
0,0.5925925925925926,0.6,0.5740000000000001,0.5,0.5282793737319408,1.0,0.5020823783739998,1.0,0.9918,2.040223738674553,instance,rf_top5000
0,0.11764705882352944,0.2,0.5740000000000001,0.7857142857142857,0.5282777477657427,0.0,0.497190443707786,0.9905882352941177,0.9944,2.054193132223349,instance,rf_top5000
1,0.5357142857142857,0.6,0.42600000000000005,1.0,0.3800632668163317,0.5,0.49968712047913233,0.9982547993019197,0.995,2.0129722445538385,instance,rf_top5000
0,0.11764705882352944,0.6,0.5740000000000001,0.5714285714285714,0.4854792783280658,0.0,0.4968354249507817,0.9976470588235294,0.9938,2.030975270239977,instance,rf_top5000
0,0.6428571428571428,0.6,0.5740000000000001,0.5,0.5282790847293987,0.0,0.4999892209662603,0.9976470588235294,0.9948,2.0293461943874878,instance,rf_top5000
0,0.5925925925925926,0.8,0.5740000000000001,0.5,0.528279369943553,1.0,0.501776939733735,1.0,0.9956,2.0292581121167457,instance,rf_top5000
