y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.152,0.22920000000000001,0.084212450289782,0.5196923076923078,0.29317002815209986,0.16797460317460317,0.47085766088636727,0.9862284569138277,0.9881,1.0434446814362335,class,rf_top40
1,0.078,0.1356,0.08421245028978201,0.6801538461538462,0.2870017860423625,0.13241991341991344,0.46369476140033106,0.9835911823647294,0.9925,0.9080318324440111,class,rf_top40
dataset,0.115,0.1824,0.084212450289782,0.5999230769230769,0.29008590709723125,0.15019725829725833,0.4672762111433492,0.9849098196392786,0.9903,0.9757382569401223,class,rf_top40
0,0.2446043165467625,0.2,0.8571428571428572,0.46153846153846156,0.42183318219728383,0.0,0.46892085668192784,0.9959919839679359,0.975,0.23873104040974893,instance,rf_top40
0,0.4105243571136169,0.2,0.027027027027026973,0.6153846153846154,0.16742058116664976,0.0,0.4591841644453545,0.9939879759519038,1.0,1.831919589739257,instance,rf_top40
0,0.16192198115275025,0.0,0.027027027027026973,0.6153846153846154,0.15942675632107217,0.0,0.4131911255760461,0.9418837675350702,0.975,2.56557691163231,instance,rf_top40
0,0.4075646826778049,0.4,0.051948051948051965,0.6153846153846154,0.32833141190089543,0.3333333333333333,0.4615779178186131,0.9979959919839679,1.0,-0.41378981057456776,instance,rf_top40
0,0.35369364972854267,0.2,0.11111111111111116,0.5384615384615384,0.21961127975569134,0.5,0.4988364390454949,0.9979959919839679,1.0,0.7269812649695611,instance,rf_top40
0,0.15266272189349106,0.2,0.027027027027026973,0.6153846153846154,0.18875579070127735,0.3333333333333333,0.5334965888806333,1.0,1.0,1.664010271552329,instance,rf_top40
0,0.45090833592857893,0.6,0.05128205128205132,0.6923076923076923,0.18142071697459017,0.5,0.5055509916854912,1.0,1.0,1.2074227415283552,instance,rf_top40
0,0.15266272189349106,0.0,0.0,0.3076923076923077,0.15951174618330793,0.0,0.43402661995447867,0.9579158316633266,1.0,1.2214157748761443,instance,rf_top40
0,0.610524357113617,0.4,0.027027027027026973,0.6153846153846154,0.7893582048497589,0.5,0.5003649934696366,1.0,1.0,-0.34219297643873114,instance,rf_top40
0,0.4075646826778049,0.4,0.0,0.5384615384615384,0.18450187797771306,0.4,0.519557811420249,1.0,1.0,0.2523556907975514,instance,rf_top40
0,0.15266272189349106,0.0,0.051948051948051965,0.6153846153846154,0.633563408133123,0.0,0.395433856237699,0.9899799599198397,0.975,1.0337713901230985,instance,rf_top40
0,0.681837772195302,0.4,0.11111111111111116,0.5384615384615384,0.8665909178046076,1.0,0.5051506616885792,1.0,1.0,0.3564756693534736,instance,rf_top40
0,0.7938513657938119,0.8,0.0,0.38461538461538464,0.836790350307651,1.0,0.5054549790966609,1.0,1.0,-0.03088141311317792,instance,rf_top40
0,0.15266272189349106,0.0,0.0,0.3076923076923077,0.15964160837695918,0.0,0.4814699707667628,0.9899799599198397,1.0,1.3790785472700562,instance,rf_top40
0,0.7938513657938119,0.8,0.967391304347826,1.0,0.8672627837378719,0.5,0.5414340905065842,1.0,1.0,-1.6856326901419934,instance,rf_top40
0,0.771059343001789,0.8,0.0,0.38461538461538464,0.8621567736740181,1.0,0.5253337431218914,1.0,1.0,-0.1925170060693253,instance,rf_top40
