y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3801006148686417,0.48328675237562885,0.5403184074590445,0.4494130799329234,0.6021796968123778,0.44394227752248994,0.4966342063642629,0.9989314515876916,0.9984628283957518,-0.11174624685427473,class,relief_top40
1,0.11024602927436936,0.2223606353161009,0.30103694517104657,0.5646100787801193,0.3171056184041614,0.2237535108408668,0.4780993640000586,0.998701018985555,0.998699781999377,0.2978881028181418,class,relief_top40
dataset,0.2068,0.31572,0.3866518523776922,0.5233925925925925,0.41910512365862124,0.3025370515595516,0.4847311305979709,0.9987834677705996,0.9986149999999999,0.15132093250535117,class,relief_top40
0,0.25,0.4,0.39459459459459456,0.4444444444444444,0.6383089657095845,0.5,0.528350488565027,1.0,1.0,0.0966221612793909,instance,relief_top40
1,0.6666666666666667,0.4,0.3137254901960784,0.5185185185185185,0.18411279848175655,1.0,0.5169935859720735,1.0,1.0,0.4917977461929679,instance,relief_top40
0,0.11111111111111116,0.2,0.3076923076923077,0.2962962962962963,0.5074368734957387,0.0,0.47761231810575433,0.9994407158836689,1.0,-0.09775149664360029,instance,relief_top40
0,0.2857142857142857,0.4,0.647887323943662,0.4074074074074074,0.5211012364661953,0.0,0.486451523244813,0.9988814317673378,1.0,0.005304059881920446,instance,relief_top40
0,0.16666666666666663,0.8,0.719133996489175,0.4074074074074074,0.6776304894800795,1.0,0.5110326900981759,1.0,1.0,-0.45923760904818883,instance,relief_top40
0,0.8888888888888888,1.0,0.7868561278863233,0.2962962962962963,0.7526034624199762,1.0,0.552765209858435,1.0,1.0,-0.1647911441622201,instance,relief_top40
0,0.25,0.4,0.719133996489175,0.5555555555555556,0.4846555594920683,1.0,0.5158874835590295,1.0,1.0,-0.06647963146025086,instance,relief_top40
0,0.1428571428571429,0.0,0.19999999999999996,0.18518518518518517,0.4506071847217604,0.0,0.4698784527258839,0.9972035794183445,1.0,-0.12750188504014437,instance,relief_top40
1,0.3571428571428571,0.2,0.280866003510825,0.4444444444444444,0.45634948139310116,0.6666666666666666,0.4314124852117138,0.9990654205607477,1.0,-0.08298799564980726,instance,relief_top40
0,0.8,1.0,0.719133996489175,0.4444444444444444,0.8269818375165372,0.3333333333333333,0.5257407543906405,1.0,1.0,-0.594702445623185,instance,relief_top40
0,0.4545454545454546,0.8,0.719133996489175,0.48148148148148145,0.7939878422632666,0.5,0.523018967218393,1.0,1.0,-0.9699009375489519,instance,relief_top40
0,0.33333333333333337,0.0,0.19999999999999996,0.25925925925925924,0.3876203866593978,0.0,0.4164147984506896,0.9972035794183445,0.975,0.10143818647834825,instance,relief_top40
0,0.0,0.4,0.719133996489175,0.5185185185185185,0.7836723404999993,1.0,0.5071658903805145,1.0,1.0,-0.666516385692244,instance,relief_top40
0,0.30000000000000004,0.4,0.719133996489175,0.5185185185185185,0.5569318827548205,0.3333333333333333,0.5099511478990599,1.0,1.0,0.32265733368400007,instance,relief_top40
0,0.6666666666666667,0.6,0.7868561278863233,0.3333333333333333,0.5759958668672056,0.0,0.498845218088693,0.9994407158836689,1.0,-0.42025226667729404,instance,relief_top40
0,0.2727272727272727,0.2,0.23121387283236994,0.6296296296296297,0.4670463081479306,1.0,0.5241532162307662,1.0,1.0,0.1795494323546756,instance,relief_top40
1,0.7272727272727273,0.8,0.7687861271676301,0.5185185185185185,0.5229250949375313,1.0,0.5309951177512777,1.0,1.0,-0.2066363823212257,instance,relief_top40
0,0.33333333333333337,0.8,0.4852941176470589,0.25925925925925924,0.45753111695817605,0.6666666666666666,0.5044004219780388,1.0,1.0,0.3069865318707265,instance,relief_top40
0,0.125,0.0,0.3076923076923077,0.3333333333333333,0.533400382745327,0.0,0.46840896779836827,0.9966442953020134,1.0,0.07540612523429183,instance,relief_top40
0,0.4,0.6,0.6862745098039216,0.4074074074074074,0.44067460096333144,0.5,0.507164068863636,1.0,1.0,0.18230102900805437,instance,relief_top40
0,0.5,0.2,0.27419354838709675,0.37037037037037035,0.7672412686916577,0.0,0.47497654764784814,0.9977628635346756,1.0,-0.5349674642358243,instance,relief_top40
0,0.33333333333333337,0.4,0.719133996489175,0.4444444444444444,0.742649156099683,1.0,0.5335223900645305,1.0,1.0,-0.3912159139317429,instance,relief_top40
1,0.125,0.0,0.1482254697286013,0.5185185185185185,0.3699518441500089,0.0,0.4539308767879062,0.9965732087227415,1.0,-0.045526361394207605,instance,relief_top40
0,0.5714285714285714,0.8,0.719133996489175,0.48148148148148145,0.7577988795635563,1.0,0.5165368189042736,1.0,1.0,-0.5413750991472324,instance,relief_top40
0,0.625,0.2,0.6862745098039216,0.48148148148148145,0.625916938199831,0.0,0.47334041646573155,0.9994407158836689,1.0,-0.22915074642391117,instance,relief_top40
