y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.72,0.6785454545454546,0.725,0.3925691699604743,0.6689602486073901,0.6300131027617658,0.5051580516271174,0.9978765759787658,0.9920808080808082,-0.1313388466145213,class,informative+noise
1,0.08,0.2143448275862069,0.275,0.6274662668665667,0.25322263293334274,0.2241744140110746,0.4901034099652836,0.9943741665079062,0.9912950191570881,0.7346412229253679,class,informative+noise
dataset,0.256,0.342,0.39875,0.5628695652173913,0.3675504772437058,0.3357800534175147,0.4942434364222879,0.9953373291123926,0.9915111111111112,0.4964967038018984,class,informative+noise
0,0.33333333333333337,0.4,0.725,0.2608695652173913,0.7461755996371772,0.3333333333333333,0.4990313040223595,0.9963503649635036,1.0,0.5333629867691285,instance,informative+noise
0,0.4545454545454546,0.4,0.725,0.2608695652173913,0.5997061426931563,0.0,0.49857556192440555,0.9927007299270073,1.0,0.5719820701906378,instance,informative+noise
0,0.6363636363636364,0.8,0.725,0.5217391304347826,0.6852993781993559,1.0,0.510087069227606,1.0,1.0,0.06648211733467678,instance,informative+noise
0,0.0,0.4,0.725,0.30434782608695654,0.7565594616818764,0.0,0.4912541586414002,0.9927007299270073,0.9777777777777777,-0.43110033322272534,instance,informative+noise
0,0.0,0.4,0.725,0.2608695652173913,0.6672263691595823,0.0,0.4888387267747485,0.9890510948905109,0.9888888888888889,0.32700969833016724,instance,informative+noise
0,0.0,0.4,0.725,0.2608695652173913,0.5568205345431732,0.0,0.49598685808572507,0.9963503649635036,0.9777777777777777,-0.29153670876069154,instance,informative+noise
0,0.6428571428571428,0.8,0.725,0.2608695652173913,0.5950552579054119,1.0,0.5071045657928857,1.0,0.9888888888888889,-0.5405894759501348,instance,informative+noise
0,0.0,0.4,0.725,0.5217391304347826,0.6079650793590153,0.0,0.48381801244971734,0.9890510948905109,0.9888888888888889,0.710488222843286,instance,informative+noise
0,0.5,0.6,0.725,0.2608695652173913,0.6421163132062062,0.0,0.4950814821813785,0.9927007299270073,0.9888888888888889,-0.031003758938651295,instance,informative+noise
0,0.5789473684210527,0.6,0.725,0.43478260869565216,0.6847738313056579,1.0,0.5043452372557007,1.0,0.9888888888888889,1.1460590791257668,instance,informative+noise
1,0.3571428571428571,0.2,0.275,0.4782608695652174,0.30985353151666273,0.2,0.4936186811269001,0.9986187845303868,1.0,0.0901162776460115,instance,informative+noise
1,0.0,0.4,0.275,0.43478260869565216,0.209218895871912,0.0,0.46649548295516174,0.9972375690607734,0.9888888888888889,0.4118343464173251,instance,informative+noise
0,0.3076923076923077,0.4,0.725,0.43478260869565216,0.643041036208709,0.0,0.49697091159624196,0.9963503649635036,0.9888888888888889,0.3129678879939831,instance,informative+noise
0,0.736842105263158,0.8,0.725,0.5217391304347826,0.5642846009464848,0.75,0.5261412195342354,1.0,1.0,0.9658502755826752,instance,informative+noise
0,0.5555555555555556,0.8,0.725,0.34782608695652173,0.5623469551266714,0.0,0.49839407793190915,0.9963503649635036,0.9888888888888889,0.8320062933920443,instance,informative+noise
0,0.4545454545454546,0.6,0.725,0.2608695652173913,0.6337765241690724,0.25,0.5014632066442579,1.0,1.0,0.7516351992365885,instance,informative+noise
0,0.16666666666666663,0.8,0.725,0.5217391304347826,0.6681288989274577,1.0,0.5128525132595425,1.0,0.9888888888888889,0.23477422020227334,instance,informative+noise
0,0.5882352941176471,0.8,0.725,0.34782608695652173,0.7025319782681716,0.0,0.4935081935380461,0.9963503649635036,0.9888888888888889,0.7753895654660444,instance,informative+noise
0,0.2222222222222222,0.4,0.725,0.2608695652173913,0.6322181119428617,0.0,0.4969175723765369,0.9927007299270073,0.9888888888888889,2.0656637205708357,instance,informative+noise
0,0.25,0.6,0.725,0.5217391304347826,0.6308382723126217,1.0,0.5112132600221712,1.0,1.0,0.4230099810428352,instance,informative+noise
0,0.7777777777777778,0.8,0.725,0.5217391304347826,0.7271681334043759,0.5,0.5163369047082262,1.0,0.9888888888888889,0.18520290347308668,instance,informative+noise
0,0.6428571428571428,0.8,0.725,0.7391304347826086,0.6735009292444214,1.0,0.5136249676159943,1.0,0.9777777777777777,-0.23179989365544973,instance,informative+noise
0,0.2222222222222222,0.8,0.725,0.43478260869565216,0.7544151156125647,0.5,0.5091828740805966,1.0,0.9888888888888889,-0.48915458476990636,instance,informative+noise
0,0.736842105263158,0.6,0.725,0.2608695652173913,0.5807688637109685,1.0,0.5141326773444264,1.0,1.0,-0.08330883347776143,instance,informative+noise
1,0.1875,0.6,0.275,0.9565217391304348,0.20930349101204937,0.5,0.4996662439941515,0.9986187845303868,1.0,0.9522165812021439,instance,informative+noise
0,0.6363636363636364,0.4,0.725,0.5217391304347826,0.649432893263596,0.0,0.497598762250715,0.9963503649635036,1.0,-0.42021118252429523,instance,informative+noise
0,0.3076923076923077,0.2,0.725,0.30434782608695654,0.6005417073520408,0.0,0.48850127897156803,0.9927007299270073,0.9777777777777777,0.20589231175780648,instance,informative+noise
0,0.4285714285714286,0.2,0.725,0.2608695652173913,0.6240443038898252,0.0,0.48956232407518374,0.9854014598540146,1.0,-0.014564929481801218,instance,informative+noise
0,0.0,0.8,0.725,0.34782608695652173,0.6422869081887909,1.0,0.5042752951731945,1.0,0.9888888888888889,-0.8666949227109721,instance,informative+noise
0,0.6428571428571428,1.0,0.725,0.34782608695652173,0.6357245799148112,1.0,0.5308502693131174,1.0,1.0,0.46652584352874676,instance,informative+noise
0,0.5882352941176471,0.8,0.725,0.2608695652173913,0.7475164649762484,1.0,0.5065948873688979,1.0,0.9666666666666667,-0.17908758288105564,instance,informative+noise
0,0.2857142857142857,0.2,0.725,0.7391304347826086,0.6746379622225639,0.25,0.49357408642810496,0.9963503649635036,1.0,0.3703102772536281,instance,informative+noise
0,0.0,0.4,0.725,0.34782608695652173,0.6165907388088898,0.5,0.5036041430376653,1.0,0.9888888888888889,-0.5419475697759896,instance,informative+noise
0,0.7619047619047619,0.6,0.725,0.21739130434782608,0.7403171557488467,1.0,0.5034557020229378,1.0,0.9888888888888889,0.366711495974548,instance,informative+noise
0,0.33333333333333337,0.2,0.725,0.2608695652173913,0.6587426410404822,0.0,0.49605751263622966,0.9963503649635036,1.0,0.42102680643234885,instance,informative+noise
0,0.0,0.4,0.725,0.34782608695652173,0.6592096788038555,0.0,0.4921233804407833,0.9963503649635036,0.9777777777777777,-0.2553499965600811,instance,informative+noise
0,0.5789473684210527,0.6,0.725,0.5217391304347826,0.5930267564441215,1.0,0.5126353235803387,1.0,0.9888888888888889,0.3708642560214671,instance,informative+noise
0,0.7619047619047619,0.6,0.725,0.391304347826087,0.6533422606851463,0.0,0.49857650025825795,0.9963503649635036,0.9777777777777777,0.332344283405151,instance,informative+noise
1,0.045454545454545414,0.2,0.275,0.43478260869565216,0.31669321352244173,0.0,0.49160487693338306,0.9972375690607734,0.9888888888888889,0.7754238565222261,instance,informative+noise
0,0.5,0.8,0.725,0.5217391304347826,0.5765119986337062,0.3333333333333333,0.5019199628606752,1.0,1.0,0.45034129865530925,instance,informative+noise
1,0.4545454545454546,0.8,0.275,0.4782608695652174,0.2224339052322793,1.0,0.5272403443884646,1.0,1.0,0.23143356485100128,instance,informative+noise
0,0.16666666666666663,0.6,0.725,0.5217391304347826,0.7573592254095143,0.0,0.4869446270530865,0.9927007299270073,1.0,-0.10918638920545529,instance,informative+noise
0,0.4,0.4,0.725,0.2608695652173913,0.6028493271707266,0.0,0.49675102122066284,0.9963503649635036,0.9888888888888889,0.3269156282686787,instance,informative+noise
0,0.5789473684210527,0.6,0.725,0.34782608695652173,0.7140629366376317,1.0,0.509000943799197,1.0,1.0,0.20572518566447842,instance,informative+noise
0,0.6666666666666667,1.0,0.725,1.0,0.8133644479305184,1.0,0.5207826136534532,1.0,1.0,-1.0436942404192835,instance,informative+noise
0,0.5,0.8,0.725,0.43478260869565216,0.6890071294069915,1.0,0.5079518775864051,1.0,1.0,-0.5553097178351145,instance,informative+noise
0,0.5,0.4,0.725,0.30434782608695654,0.5934526541816824,1.0,0.5016663218940864,1.0,1.0,0.9169284259937762,instance,informative+noise
0,0.5454545454545454,0.8,0.725,0.4782608695652174,0.731908901830705,1.0,0.5074999521476923,1.0,1.0,-0.32770394905215894,instance,informative+noise
1,0.19999999999999996,0.6,0.275,0.8260869565217391,0.2612689631959969,0.4,0.4934617416842392,0.9972375690607734,0.9888888888888889,0.8702527399707315,instance,informative+noise
0,0.6363636363636364,0.6,0.725,0.30434782608695654,0.6325443197804549,0.5,0.4915756797105627,0.9963503649635036,1.0,0.5534346388034244,instance,informative+noise
0,0.25,0.8,0.725,0.34782608695652173,0.5841601137306857,0.0,0.4880270022134212,0.9963503649635036,0.9777777777777777,0.34559799664452456,instance,informative+noise
