y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.506280193236715,0.537584541062802,0.5799717609870152,0.5197647553035076,0.6146893077910526,0.5093055334359683,0.4997648693916451,0.9988375895868957,0.9971336553945249,-0.7019569610517294,class,mutual_info_top30
1,0.11195928753180662,0.259440203562341,0.3054813092221683,0.5835822546741896,0.32174379843654893,0.256234777677124,0.4825318282381509,0.9982385224110322,0.9973197625106022,1.581576056771053,class,mutual_info_top30
dataset,0.248,0.3554,0.4001805150810405,0.5615652173913044,0.42280999916385276,0.3435441884139253,0.48847722743610633,0.9984452005867052,0.9972555555555555,0.7937571656221932,class,mutual_info_top30
0,0.7692307692307692,1.0,0.7344846195358877,0.5652173913043478,0.7471682924725948,1.0,0.5171329705475709,1.0,1.0,-2.7604454106488756,instance,mutual_info_top30
0,0.5384615384615384,0.4,0.32407407407407407,0.5652173913043478,0.49257755590529273,0.3333333333333333,0.48880793632373787,0.9990328820116054,1.0,0.2852921192714568,instance,mutual_info_top30
0,0.5,1.0,0.43333333333333335,0.30434782608695654,0.5432437840062603,1.0,0.5413506221208446,1.0,1.0,0.32912747532457387,instance,mutual_info_top30
1,0.2857142857142857,0.6,0.27083333333333337,0.34782608695652173,0.45609021303839414,0.0,0.49559711289753683,0.9994908350305499,1.0,0.39871198084410103,instance,mutual_info_top30
0,0.16666666666666663,0.2,0.3616071428571429,0.5217391304347826,0.5074714999821304,0.0,0.491099728855114,0.9980657640232108,1.0,0.9556789526267784,instance,mutual_info_top30
0,0.2857142857142857,0.8,0.3616071428571429,0.6086956521739131,0.5248212641623204,1.0,0.5500847454755815,1.0,1.0,-0.3580268357757784,instance,mutual_info_top30
1,0.6153846153846154,0.8,0.662037037037037,0.391304347826087,0.5084463035354433,1.0,0.5220914233059617,1.0,1.0,-0.2248726681702042,instance,mutual_info_top30
0,0.0,0.2,0.3379629629629629,0.2608695652173913,0.49079136895727127,1.0,0.53299685673786,1.0,1.0,0.6204294491052579,instance,mutual_info_top30
0,0.16666666666666663,0.8,0.7344846195358877,0.6521739130434783,0.7077771855886712,1.0,0.5036731711167206,1.0,1.0,-0.4258071950370881,instance,mutual_info_top30
0,0.1428571428571429,0.6,0.3379629629629629,0.4782608695652174,0.5569204407353383,0.0,0.4749903834501753,0.9990328820116054,1.0,0.2699975874458831,instance,mutual_info_top30
0,0.5555555555555556,0.8,0.7344846195358877,0.5217391304347826,0.7124764806463597,1.0,0.5062542495277809,1.0,1.0,-1.3922104730920677,instance,mutual_info_top30
1,0.6363636363636364,0.8,0.6383928571428572,0.6521739130434783,0.45094906500736787,0.6666666666666666,0.5503119083687804,1.0,1.0,-0.10216145230606012,instance,mutual_info_top30
0,0.5,0.8,0.7344846195358877,0.8260869565217391,0.6674199309588604,1.0,0.5195168048647414,1.0,1.0,-0.7885891100526161,instance,mutual_info_top30
0,0.0,0.2,0.3616071428571429,0.5217391304347826,0.6696557972488136,0.3333333333333333,0.4569388592444018,0.9970986460348162,1.0,-1.8558729335384647,instance,mutual_info_top30
0,0.7,0.8,0.7291666666666667,0.34782608695652173,0.504154024976373,1.0,0.5005754646034333,1.0,0.9333333333333333,1.2850113321536225,instance,mutual_info_top30
0,0.75,0.6,0.7344846195358877,0.4782608695652174,0.659474292011729,0.0,0.498874016959289,0.9990328820116054,1.0,-0.965654787820234,instance,mutual_info_top30
1,0.30000000000000004,0.0,0.26551538046411227,0.9565217391304348,0.33612697381447487,0.0,0.458485881543511,0.9918533604887984,1.0,1.786582305455269,instance,mutual_info_top30
0,0.0,0.8,0.7344846195358877,0.7391304347826086,0.6560104270162548,1.0,0.5283793396396858,1.0,1.0,-2.049407216812785,instance,mutual_info_top30
0,0.0,0.8,0.7625,0.30434782608695654,0.5340063491055574,1.0,0.5194942309586827,1.0,1.0,-0.6010770321810894,instance,mutual_info_top30
0,0.5,0.8,0.7344846195358877,0.6521739130434783,0.6581508230519675,1.0,0.51574801817975,1.0,1.0,-1.4356650176543178,instance,mutual_info_top30
0,0.5,0.2,0.717948717948718,0.30434782608695654,0.5051960186836735,0.0,0.47992211618726277,0.9990328820116054,1.0,0.31295347623093045,instance,mutual_info_top30
0,0.4444444444444444,0.8,0.717948717948718,0.391304347826087,0.5488711580244106,0.5,0.5159796178980995,1.0,1.0,-0.7312245333257279,instance,mutual_info_top30
0,0.33333333333333337,0.4,0.43333333333333335,0.21739130434782608,0.5062066875657302,0.3333333333333333,0.5277839700886475,1.0,1.0,0.022981499892195983,instance,mutual_info_top30
0,0.3076923076923077,0.0,0.3616071428571429,0.6086956521739131,0.58178984498857,0.0,0.46767016959704544,0.995164410058027,1.0,-0.4736212668895872,instance,mutual_info_top30
0,0.33333333333333337,0.4,0.3616071428571429,0.5652173913043478,0.5227085225155074,0.5,0.4780455061415999,0.9990328820116054,1.0,0.6017324618998371,instance,mutual_info_top30
0,0.0,0.4,0.7344846195358877,0.5217391304347826,0.6720599855771693,0.5,0.5137959486940695,1.0,1.0,-2.1163873358512215,instance,mutual_info_top30
0,0.5625,0.8,0.7344846195358877,0.6521739130434783,0.6642229244253146,0.5,0.5022398499412946,1.0,1.0,-1.4852391159116223,instance,mutual_info_top30
0,0.625,0.8,0.7344846195358877,0.6521739130434783,0.6882674885781611,1.0,0.5287179635034323,1.0,1.0,-2.2368617774624653,instance,mutual_info_top30
0,0.5555555555555556,0.8,0.7344846195358877,0.4782608695652174,0.656586909086121,0.6666666666666666,0.4753728513653618,0.9990328820116054,1.0,-2.0982543213031772,instance,mutual_info_top30
0,0.0,0.4,0.7344846195358877,0.5217391304347826,0.49351816278609617,0.0,0.4749515950959071,0.9970986460348162,1.0,0.8866606199392688,instance,mutual_info_top30
0,0.5,0.6,0.32407407407407407,0.34782608695652173,0.4951822366999914,1.0,0.5398027438723847,1.0,1.0,-0.8996934673612683,instance,mutual_info_top30
0,0.6923076923076923,0.8,0.7344846195358877,0.6521739130434783,0.6398245653400968,1.0,0.5083345242855297,1.0,1.0,-0.9179387998409713,instance,mutual_info_top30
0,0.8333333333333334,0.4,0.3379629629629629,0.4782608695652174,0.49318439255915275,0.0,0.4564333408435446,0.9990328820116054,1.0,1.343825232719028,instance,mutual_info_top30
0,0.0,0.4,0.7344846195358877,0.6521739130434783,0.7993072195760776,0.0,0.47701700119273727,0.9970986460348162,1.0,-1.4577848416046115,instance,mutual_info_top30
0,0.0,0.2,0.3616071428571429,0.5217391304347826,0.5233106617578478,0.0,0.45441507174122,0.9970986460348162,1.0,1.5731515009894776,instance,mutual_info_top30
0,0.8333333333333334,0.8,0.7344846195358877,0.9565217391304348,0.677615120942053,0.0,0.49910493480186446,0.9990328820116054,1.0,-1.0600492534138806,instance,mutual_info_top30
0,0.6,1.0,0.7344846195358877,0.6956521739130435,0.7351073365060802,0.5,0.5451476118173566,1.0,1.0,-2.286849211462662,instance,mutual_info_top30
0,0.7777777777777778,0.0,0.43333333333333335,0.30434782608695654,0.5193473203855318,0.0,0.4434462710869709,0.9932301740812379,1.0,1.2483977023092345,instance,mutual_info_top30
0,0.30000000000000004,0.4,0.3616071428571429,0.5652173913043478,0.5687664143304544,0.0,0.444919101613958,0.9970986460348162,1.0,-0.5987539378526036,instance,mutual_info_top30
0,0.0,1.0,0.7344846195358877,0.6956521739130435,0.7603067641423307,1.0,0.5234521066024884,1.0,1.0,-1.6659886542363442,instance,mutual_info_top30
0,0.33333333333333337,0.2,0.3379629629629629,0.30434782608695654,0.4797981053624699,0.0,0.4729363490113522,0.9970986460348162,1.0,0.9920650683003776,instance,mutual_info_top30
0,0.30000000000000004,0.6,0.7344846195358877,0.8260869565217391,0.5477259140351999,0.5,0.5093234807567016,1.0,1.0,-0.7728892404611764,instance,mutual_info_top30
