y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.012,0.0328,0.056567850962506695,0.692,0.0741819771087161,0.023340476190476193,0.42051733130414776,0.9397274549098196,0.9834782608695652,0.827431413180464,class,informative+rand_extra
1,0.008,0.03,0.0565678509625067,0.7354545454545455,0.07275657094746518,0.02719047619047619,0.4188583506336142,0.9422845691382765,0.9814782608695652,1.255830920296742,class,informative+rand_extra
dataset,0.01,0.0314,0.056567850962506695,0.7137272727272727,0.07346927402809064,0.025265476190476192,0.419687840968881,0.9410060120240481,0.9824782608695652,1.0416311667386031,class,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.0421887453592259,0.0,0.46270759468644795,0.9859719438877755,1.0,0.6367739293168073,instance,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.018821288006317938,0.0,0.4150275829900094,0.9519038076152304,1.0,1.0202752245222293,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.019318916676695164,0.0,0.4389552830200336,0.9679358717434869,1.0,1.2814356486427099,instance,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.04778071200474476,0.0,0.4438305073960497,0.9659318637274549,1.0,0.6984772435166299,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018104201781998674,0.0,0.4149634315284725,0.9178356713426854,0.9565217391304348,0.9196849747807556,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018331359984672224,0.0,0.3845701216991875,0.9539078156312625,1.0,1.154188080065753,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018760151534724656,0.0,0.39258020322042575,0.9038076152304609,1.0,0.9215428348080582,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.0188847227690917,0.0,0.36502880317351716,0.8717434869739479,1.0,1.0733562724450585,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.020555297692713137,0.0,0.40393586399071857,0.9318637274549099,1.0,0.555339743778901,instance,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.03232971932823442,0.0,0.44329749248172323,0.9458917835671343,1.0,0.8367864819595172,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.8501533054299149,0.0,0.43814096545072256,0.9819639278557114,1.0,0.6743857544984873,instance,informative+rand_extra
0,0.0,0.2,0.9473684210526316,0.36363636363636365,0.02460219181033657,0.5,0.47857759886706397,0.9939879759519038,1.0,0.8680842336476208,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.04138810598790216,0.0,0.40114975107008355,0.9619238476953907,1.0,0.4962783864556409,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.0197041711059458,0.0,0.4345498623328369,0.9659318637274549,1.0,0.9532315013353837,instance,informative+rand_extra
0,0.0,0.2,0.0,0.36363636363636365,0.01857853569232565,0.0,0.4089626428603039,0.9939879759519038,0.9565217391304348,0.43619416259149885,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.01805983039742498,0.0,0.39881267290298417,0.8617234468937875,0.9565217391304348,0.9832313172028562,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018185797424383254,0.0,0.3870694579680688,0.7755511022044088,0.9565217391304348,1.165092637987128,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.021655066685745072,0.0,0.43999157819531853,0.969939879759519,1.0,0.5659857940345735,instance,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.21499812627966025,0.5,0.4434624073117278,0.9819639278557114,1.0,0.6725522337744803,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.04446520363995693,0.0,0.4209841636385009,0.9879759519038076,1.0,0.8517887754649618,instance,informative+rand_extra
0,0.0,0.2,0.05813953488372092,0.9090909090909091,0.02045601872378222,0.5,0.5030628129306636,1.0,1.0,0.8789102486532088,instance,informative+rand_extra
0,0.0,0.0,0.0,0.36363636363636365,0.018167395047207158,0.0,0.3344481050095838,0.9719438877755511,1.0,1.34359561002077,instance,informative+rand_extra
0,0.0,0.2,0.05813953488372092,0.9090909090909091,0.05207464954427954,0.0,0.49264774961805546,0.9959919839679359,0.9565217391304348,0.3071220867171497,instance,informative+rand_extra
0,0.0,0.0,0.0,0.5454545454545454,0.9591935160459364,0.0,0.421058105640828,0.9679358717434869,0.9565217391304348,0.22463488001176782,instance,informative+rand_extra
0,0.0,0.0,0.02941176470588236,0.45454545454545453,0.3029460498816119,0.0,0.4364484013356721,0.9799599198396793,1.0,0.5054388977100925,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018053185354285795,0.0,0.3542234298678164,0.8617234468937875,1.0,1.0810004131877962,instance,informative+rand_extra
0,0.1428571428571429,0.0,0.05813953488372092,0.9090909090909091,0.01816072094116078,0.0,0.4356313060381728,0.935871743486974,1.0,1.7398554748452775,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.01941998212064372,0.0,0.4204368546932703,0.9839679358717435,1.0,0.8114553368194845,instance,informative+rand_extra
0,0.0,0.0,0.0,0.5454545454545454,0.01857796871488393,0.0,0.4553573613898253,0.9799599198396793,1.0,0.7172317722387943,instance,informative+rand_extra
0,0.0,0.0,0.19999999999999996,0.5454545454545454,0.026156957861034003,0.0,0.3858778945358363,0.9098196392785571,1.0,0.32513427482744733,instance,informative+rand_extra
0,0.8,0.0,0.013937282229965153,0.7272727272727273,0.01876970569386993,0.0,0.43821323731138684,0.9739478957915831,1.0,1.0761631879634885,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.027730158482170086,0.0,0.4181003103064791,0.9318637274549099,1.0,0.8199123481008279,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.22749960263860797,0.0,0.43045562727319375,0.9819639278557114,1.0,0.6692139756080531,instance,informative+rand_extra
0,0.0,0.0,0.0,0.36363636363636365,0.018051287099124735,0.0,0.4400191635235434,0.9599198396793587,0.9565217391304348,0.931474370111856,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.5826533124627468,0.0,0.4577597292014033,0.9839679358717435,1.0,0.43387776288635704,instance,informative+rand_extra
0,0.07692307692307687,0.0,0.05813953488372092,0.9090909090909091,0.02425271093643222,0.0,0.44808412004237996,0.9859719438877755,1.0,1.0196437743398616,instance,informative+rand_extra
0,0.0,0.2,0.0,0.36363636363636365,0.01812288958156033,0.0,0.48002482243113054,0.9939879759519038,1.0,0.9858443751409178,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.02390728450928875,0.0,0.46096814721369117,0.9779559118236473,1.0,0.6750689179512988,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.018311188246026955,0.0,0.3841301539390606,0.87374749498998,0.9565217391304348,0.8386517630358112,instance,informative+rand_extra
0,0.0,0.0,0.0,0.5454545454545454,0.18437740074495795,0.0,0.470902043368425,0.9879759519038076,1.0,0.61196822033285,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.01912066585956207,0.0,0.43919363301501646,0.9779559118236473,1.0,1.1827119375342465,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.019552258796615152,0.0,0.39200225684025247,0.8937875751503006,1.0,1.168306198489417,instance,informative+rand_extra
0,0.0,0.0,0.05813953488372092,0.9090909090909091,0.13097158041973778,0.0,0.3367969763038893,0.969939879759519,1.0,0.5277283786330754,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.0971503686318842,0.0,0.4538925989075736,0.9819639278557114,1.0,0.22712102817855573,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.01869059366634318,0.0,0.34570206101098977,0.875751503006012,1.0,1.4553406469322336,instance,informative+rand_extra
0,0.0,0.2,0.0,0.36363636363636365,0.023869462454336243,1.0,0.5040237668011522,1.0,0.8695652173913043,0.6375866074657929,instance,informative+rand_extra
0,0.0,0.0,0.0,0.5454545454545454,0.018125223995629214,0.0,0.46162448799611144,0.9859719438877755,1.0,1.1244845680574815,instance,informative+rand_extra
0,0.0,0.0,0.013937282229965153,0.7272727272727273,0.020602181254164187,0.0,0.40508274163423996,0.9218436873747495,1.0,1.063261742374806,instance,informative+rand_extra
