y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.45901639344262296,0.5325526932084309,0.573,0.6917672491442984,0.4628229048663682,0.4710143421501735,0.49978561427493057,0.9975481303119262,0.9935737704918032,0.7806444269829094,class,rf_top500
1,0.13787085514834205,0.20663176265270508,0.42700000000000005,0.7041213585716203,0.354789208899339,0.19982019560645445,0.4946933717682253,0.9931686986660808,0.9940802792321116,0.9499672954107821,class,rf_top500
dataset,0.275,0.3458,0.48934199999999994,0.6988461538461538,0.4009195970772605,0.3156200961806225,0.49686775931858845,0.9950387159788568,0.9938640000000001,0.8776664305920804,class,rf_top500
0,0.0,0.4,0.573,0.38461538461538464,0.3858594308493689,0.0,0.4979604723070039,0.9976525821596244,0.99,1.0679124243639442,instance,rf_top500
1,0.5,0.8,0.42700000000000005,0.46153846153846156,0.5405985815131379,0.3333333333333333,0.5067275419873596,1.0,0.998,-0.7931962442284014,instance,rf_top500
0,0.0,0.6,0.573,0.9230769230769231,0.4827246026704076,1.0,0.5018828005593441,1.0,0.994,1.992245453791497,instance,rf_top500
0,0.0,0.6,0.573,0.8461538461538461,0.44490575388636877,1.0,0.5019884410679378,1.0,0.996,0.36299137272390813,instance,rf_top500
0,0.4,0.2,0.573,0.5384615384615384,0.45592010882693634,0.0,0.4895250051765643,0.9976525821596244,0.992,0.5075434117574398,instance,rf_top500
0,0.5555555555555556,0.4,0.573,0.7692307692307693,0.6136666038351314,0.5,0.5007955577508201,1.0,1.0,0.7111584782994665,instance,rf_top500
0,0.125,0.0,0.573,0.5384615384615384,0.48440305689571417,0.0,0.48731219016298155,0.9859154929577465,0.996,0.02178192035426428,instance,rf_top500
0,0.5,1.0,0.573,1.0,0.6446136374389956,0.5,0.5095152178068996,1.0,0.992,-0.5942481518483652,instance,rf_top500
0,0.6153846153846154,0.8,0.573,0.5384615384615384,0.40125875082859264,0.5,0.5042884863059353,1.0,0.998,0.17148683882330104,instance,rf_top500
0,0.2222222222222222,0.2,0.573,1.0,0.44089367381615985,0.0,0.4998900287177711,0.9976525821596244,0.99,0.05611338527797742,instance,rf_top500
0,0.19999999999999996,0.4,0.573,0.5384615384615384,0.7017818216424887,0.0,0.49440153826016797,0.9953051643192489,1.0,-0.5969615070768839,instance,rf_top500
0,0.5,0.4,0.573,0.5384615384615384,0.3729951272865508,0.0,0.4995910618401247,0.9976525821596244,0.99,0.6050281773977374,instance,rf_top500
0,0.8333333333333334,0.4,0.573,0.5384615384615384,0.4729996940022603,0.8333333333333334,0.5035068306005681,1.0,0.998,1.0241590711578539,instance,rf_top500
0,0.5,0.4,0.573,0.6923076923076923,0.3710677098978524,1.0,0.5093906608947503,1.0,0.984,1.588786152223743,instance,rf_top500
0,0.2142857142857143,0.4,0.573,0.6153846153846154,0.3909222519503738,0.0,0.49946412075202795,0.9976525821596244,0.996,1.233078224394056,instance,rf_top500
0,0.19999999999999996,0.6,0.573,0.9230769230769231,0.5924434664556804,0.0,0.49462229054113793,0.9976525821596244,0.996,-0.12542732296341255,instance,rf_top500
0,0.75,0.6,0.573,0.5384615384615384,0.5915339965471992,1.0,0.5008314321966083,1.0,0.998,0.6524255519712263,instance,rf_top500
0,0.0,0.4,0.573,0.6923076923076923,0.37103691616479184,0.0,0.49735750824434444,0.9976525821596244,0.984,2.5543358164041994,instance,rf_top500
0,0.19999999999999996,0.4,0.573,0.9230769230769231,0.5896701338125444,0.5,0.5032624240507607,1.0,0.994,0.4982768959198399,instance,rf_top500
0,0.0,0.6,0.573,0.5384615384615384,0.5935689966701373,0.0,0.49840938066068474,0.9976525821596244,0.992,-0.31306058317808894,instance,rf_top500
0,0.2142857142857143,0.2,0.573,0.5384615384615384,0.37232560638086076,0.0,0.4860816255366148,0.9906103286384976,0.994,1.4293875763907216,instance,rf_top500
0,0.0,0.4,0.573,0.5384615384615384,0.3825846101705508,0.0,0.4942638846482348,0.9929577464788732,0.996,2.5310385713071732,instance,rf_top500
0,0.33333333333333337,0.6,0.573,0.8461538461538461,0.43029288177064096,1.0,0.5028063956691946,1.0,0.998,0.7493745958121422,instance,rf_top500
0,0.30434782608695654,0.2,0.573,0.7692307692307693,0.3718891568909902,0.5,0.49827502713241867,0.9953051643192489,0.992,1.7412694513190579,instance,rf_top500
0,0.5833333333333333,0.6,0.573,0.5384615384615384,0.37591692532212095,1.0,0.5004689986099532,1.0,0.996,1.32542951420317,instance,rf_top500
0,0.0,0.6,0.573,0.6923076923076923,0.6248603535082528,0.0,0.4934803166944933,0.9953051643192489,0.996,0.8419449095771865,instance,rf_top500
