y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0316,0.060239999999999995,0.07003151575571806,0.526025,0.14570431371439796,0.04517142857142857,0.3951274661594513,0.9755631852741097,0.9857600000000001,0.7178274855135736,class,xgb_top15
1,0.0312,0.02968,0.07003151575571805,0.7403,0.14352933487157996,0.03599809523809524,0.37633619848106376,0.9559366146458584,0.9982666666666666,0.969054258476627,class,xgb_top15
dataset,0.0314,0.04496,0.07003151575571803,0.6331625,0.14461682429298897,0.0405847619047619,0.3857318323202575,0.9657498999599841,0.9920133333333335,0.8434408719951003,class,xgb_top15
0,0.023809523809523836,0.0,0.0625,0.375,0.06007237147631195,0.0,0.3695863133446553,0.9883953581432573,1.0,0.7297450866716222,instance,xgb_top15
0,0.0,0.0,0.027027027027026973,0.4375,0.04186302663061303,0.0,0.3694117948406407,0.9803921568627451,1.0,1.0710115229661488,instance,xgb_top15
0,0.0,0.0,0.1428571428571429,0.5,0.041400770895273276,0.0,0.383221884726362,0.985594237695078,1.0,0.7694443144713026,instance,xgb_top15
0,0.0,0.0,0.02694898941289703,0.5,0.07977610473080021,0.0,0.3861354870103947,0.9895958383353342,1.0,0.4897377372728784,instance,xgb_top15
0,0.0,0.0,0.02694898941289703,0.5,0.04028311409096341,0.0,0.34747183414473715,0.9843937575030012,0.9333333333333333,0.9683229481647977,instance,xgb_top15
0,0.0,0.0,0.0,0.5,0.1129249873718961,0.0,0.44857279817735385,0.994797919167667,1.0,1.0130632373278643,instance,xgb_top15
0,0.025000000000000022,0.0,0.029126213592232997,0.5,0.04060681105626329,0.0,0.39230480828451086,0.9867947178871549,1.0,0.9652460916530154,instance,xgb_top15
0,0.010000000000000009,0.0,0.07199999999999995,0.4375,0.11199945869618105,0.0,0.37558139766850374,0.9903961584633854,1.0,0.9096716259604711,instance,xgb_top15
0,0.0,0.0,0.02694898941289703,0.625,0.040320385236258416,0.0,0.31430630238069657,0.8707482993197279,1.0,1.4961648961105254,instance,xgb_top15
0,0.0,0.0,0.02694898941289703,0.625,0.04036389238572158,0.0,0.34660658052618887,0.9143657462985194,1.0,1.3034821291439629,instance,xgb_top15
0,0.0,0.0,0.038461538461538436,0.4375,0.8560514290505524,0.0,0.3739458411183737,0.9879951980792316,0.9333333333333333,0.4337755028416522,instance,xgb_top15
