y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3611774065234686,0.37104216388225936,0.33508038818028824,0.5708663065779006,0.4566036188318975,0.3457987650111755,0.48598856808270197,0.9973701412218962,0.9970087509944312,0.3292983447284024,class,f_classif_top25
1,0.12335054503729202,0.24417670682730924,0.24165005619198068,0.6051272760213787,0.32513543850694476,0.23020312542687757,0.4734122963424252,0.9974785150113328,0.9962134251290878,0.7093140778999226,class,f_classif_top25
dataset,0.223,0.29733333333333334,0.28079736529508154,0.5907719298245614,0.3802206060631,0.27863769841269836,0.4786817542016012,0.997433106393559,0.9965466666666666,0.5500874857010557,class,f_classif_top25
0,0.562711596807167,0.2,0.6153846153846154,0.5789473684210527,0.7716694097565985,0.2857142857142857,0.4973680286978699,0.9992038216560509,1.0,-0.049965480667002724,instance,f_classif_top25
0,0.17576624929832896,0.6,0.7613636363636364,0.3684210526315789,0.28993149059335466,1.0,0.5372116625111415,1.0,1.0,0.4315516227863977,instance,f_classif_top25
0,0.34185754832061876,0.0,0.13131313131313127,0.5263157894736842,0.3234884517625335,0.0,0.4668480408467438,0.9960191082802548,1.0,1.3733120301982706,instance,f_classif_top25
0,0.49341674493795495,0.6,0.33333333333333337,0.42105263157894735,0.3641410058309059,0.5,0.5439580421679995,1.0,1.0,0.1942752467763194,instance,f_classif_top25
0,0.13687398214519209,0.0,0.10270270270270265,0.6842105263157895,0.27122732573406694,0.0,0.45197319863620156,0.9920382165605095,1.0,1.3788521021996747,instance,f_classif_top25
0,0.7165284924718887,0.6,0.6129032258064516,0.42105263157894735,0.8226860188065713,1.0,0.5218432018153394,1.0,1.0,-0.5293794335201549,instance,f_classif_top25
0,0.5224898921832885,0.6,0.18918918918918914,0.42105263157894735,0.8227401412289959,0.0,0.44269024410939295,0.9992038216560509,1.0,-0.2914730293228067,instance,f_classif_top25
0,0.28776105005812225,0.2,0.13131313131313127,0.5263157894736842,0.27467351841475673,0.0,0.438136339048973,0.9968152866242038,1.0,0.6391313059628239,instance,f_classif_top25
0,0.2280389765710562,0.2,0.10270270270270265,0.8421052631578947,0.2789890857033807,1.0,0.5289942218594379,1.0,1.0,1.5869934030651112,instance,f_classif_top25
0,0.2618510883722984,0.2,0.21875,0.5263157894736842,0.27118441660967374,1.0,0.5004932847227984,1.0,0.92,1.5505660331536326,instance,f_classif_top25
0,0.5142500782712882,0.6,0.33333333333333337,0.3157894736842105,0.42708387823084737,1.0,0.5329504622149506,1.0,1.0,-0.15732052867963825,instance,f_classif_top25
0,0.6431111441671671,0.2,0.17877094972067042,0.6842105263157895,0.3979825776089284,0.0,0.44445989282259946,0.9976114649681529,1.0,0.3212141452412877,instance,f_classif_top25
0,0.3998612076283492,0.0,0.10270270270270265,0.6842105263157895,0.3649131853354574,0.0,0.45378280267778126,0.9960191082802548,1.0,1.3422970977680702,instance,f_classif_top25
0,0.5013855874840276,0.4,0.17877094972067042,0.6842105263157895,0.35324604356324263,0.6666666666666666,0.44564456437809674,0.9992038216560509,1.0,0.8087284276099441,instance,f_classif_top25
0,0.7211242433011869,0.8,0.17877094972067042,0.6842105263157895,0.726759069617733,1.0,0.5206131883685063,1.0,1.0,0.02845921411161423,instance,f_classif_top25
0,0.4638275539313773,0.0,0.21875,0.631578947368421,0.27156344370332686,0.0,0.4361021731198277,0.9872611464968153,1.0,1.2738782704850364,instance,f_classif_top25
1,0.8157110234289439,0.8,0.8972972972972972,0.7368421052631579,0.725706293532219,0.6666666666666666,0.5043563633734303,1.0,1.0,-1.168933198552156,instance,f_classif_top25
0,0.15646087673208675,0.0,0.10270270270270265,0.6842105263157895,0.27766621031439465,0.0,0.46864920439873925,0.9960191082802548,1.0,1.1238628239354842,instance,f_classif_top25
0,0.25437245589366597,0.4,0.8799019607843137,0.5263157894736842,0.7965251502971725,0.0,0.48277522148389196,0.9976114649681529,1.0,-0.6390096214930303,instance,f_classif_top25
0,0.7264444775005005,0.2,0.4901960784313726,0.42105263157894735,0.37645257274248883,0.0,0.4867806697080116,0.9992038216560509,1.0,-0.03216533396145066,instance,f_classif_top25
1,0.2029848437983297,0.2,0.20799999999999996,0.631578947368421,0.22971254889440867,0.5,0.4962301217283931,0.9994259471871412,1.0,0.7121493150762167,instance,f_classif_top25
1,0.19166408908134858,0.2,0.20799999999999996,0.631578947368421,0.20990820768068963,0.0,0.4501812010046474,0.9994259471871412,0.96,0.7751305761145095,instance,f_classif_top25
