y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.25,0.4447368421052631,0.696,0.4276315789473684,0.5337577103903753,0.36517857142857146,0.49595927127686545,0.9902405019170444,0.9838486842105262,0.5360414720168007,class,informative+redundant
1,0.10632183908045977,0.15517241379310345,0.30400000000000005,0.7279094827586207,0.24333910891366517,0.12133548124927435,0.4858176198031818,0.9841664182318063,0.9842672413793103,0.8987957942768017,class,informative+redundant
dataset,0.15,0.24320000000000003,0.423168,0.636625,0.33162636376258514,0.19546378066378065,0.48890068185118163,0.9860129396721186,0.98414,0.7885184803097613,class,informative+redundant
1,0.6,0.8,0.30400000000000005,0.8125,0.263128232301586,1.0,0.5072472975219522,1.0,0.995,1.6544612001900278,instance,informative+redundant
0,0.0,0.6,0.696,0.1875,0.43927300187162965,0.0,0.499805069182643,0.9933774834437086,1.0,0.7913291658368349,instance,informative+redundant
0,0.0,0.6,0.696,1.0,0.8053410161104434,0.0,0.4951444169543272,0.9933774834437086,0.985,-1.1720183827231374,instance,informative+redundant
0,0.1333333333333333,0.2,0.696,0.3125,0.5576104270515161,1.0,0.5011809141670961,1.0,0.985,1.4723942408793294,instance,informative+redundant
0,0.1333333333333333,0.6,0.696,0.4375,0.493763240556797,0.0,0.4782556074076142,0.9867549668874173,1.0,0.4562704527392469,instance,informative+redundant
1,0.5625,0.4,0.30400000000000005,1.0,0.41321835178254707,1.0,0.5141045512446011,1.0,1.0,0.7017607143069626,instance,informative+redundant
1,0.33333333333333337,0.4,0.30400000000000005,0.8125,0.5617503416936044,0.6,0.48609953165553843,0.9913544668587896,0.99,-0.6728576139669964,instance,informative+redundant
0,0.4375,0.0,0.696,0.75,0.42467279273953507,0.0,0.4852311528097836,0.9602649006622517,0.98,1.0195233721820123,instance,informative+redundant
0,0.1333333333333333,0.4,0.696,0.5,0.544719365465506,0.0,0.4964945798900404,0.9933774834437086,0.98,0.622692900296361,instance,informative+redundant
0,0.19999999999999996,0.4,0.696,0.625,0.6319215853327581,0.0,0.4966835567439669,0.9933774834437086,0.985,0.4840097575708715,instance,informative+redundant
0,0.0,0.8,0.696,0.5625,0.7551027147096412,0.0,0.49557510279629746,0.9933774834437086,0.975,-0.09671849186369542,instance,informative+redundant
0,0.3076923076923077,0.6,0.696,0.375,0.6698820792978303,0.0,0.49566636228564553,0.9933774834437086,0.99,0.4685399220835543,instance,informative+redundant
0,0.0,0.6,0.696,0.375,0.6128281772661229,1.0,0.5047612204660201,1.0,0.975,0.7018133143109009,instance,informative+redundant
0,0.1333333333333333,0.4,0.696,0.3125,0.4268551261441629,1.0,0.5077942792030101,1.0,0.985,1.713436390459998,instance,informative+redundant
0,0.4,0.6,0.696,0.375,0.4295831983856526,0.0,0.4758647856994427,0.9867549668874173,0.98,0.9715277565787614,instance,informative+redundant
0,0.0,0.2,0.696,0.4375,0.43017530288216055,0.0,0.46861956181968567,0.9801324503311258,0.96,1.0589350247808282,instance,informative+redundant
0,0.0,0.4,0.696,0.625,0.5713145394038796,0.42857142857142855,0.48380396433000616,0.9867549668874173,0.99,-0.3579298298209359,instance,informative+redundant
0,0.0,0.4,0.696,0.375,0.48037998373322477,0.0,0.4986008458335984,0.9933774834437086,0.99,1.2642035082517886,instance,informative+redundant
0,0.0,0.2,0.696,0.8125,0.5467747989425293,0.0,0.49752102690659783,0.9933774834437086,0.975,0.289250861412732,instance,informative+redundant
0,0.0,0.2,0.696,0.4375,0.4876212861966912,0.0,0.49224098284653106,0.9867549668874173,0.975,1.5070817791526319,instance,informative+redundant
0,0.19999999999999996,0.2,0.696,0.625,0.44140033013472013,0.0,0.48340335023840286,0.9801324503311258,0.95,0.6107616829138952,instance,informative+redundant
0,0.8,0.4,0.696,0.4375,0.440301997723761,0.0,0.454546166552941,0.9801324503311258,0.985,1.0515120698563416,instance,informative+redundant
0,0.0,0.0,0.696,0.1875,0.42682488556956455,0.0,0.46543834000022777,0.9668874172185431,0.97,1.0189323923530653,instance,informative+redundant
0,0.5,0.6,0.696,0.3125,0.4248058023095558,1.0,0.5037967908586298,1.0,0.97,1.1556658302347511,instance,informative+redundant
0,0.0,0.0,0.696,0.375,0.5693571141521464,0.0,0.46910893657849917,0.9602649006622517,0.99,-0.2103159479347352,instance,informative+redundant
0,0.5714285714285714,1.0,0.696,0.3125,0.4225609136095823,1.0,0.5130232785602797,1.0,0.98,0.4392679021043299,instance,informative+redundant
0,0.875,0.8,0.696,0.375,0.8160939060495843,1.0,0.5046528155612775,1.0,0.985,0.03602847595662548,instance,informative+redundant
0,0.1333333333333333,0.6,0.696,0.1875,0.6736014031276732,1.0,0.5094881574538885,1.0,0.98,0.9696846207909072,instance,informative+redundant
0,0.0,0.4,0.696,0.4375,0.43122322646877986,0.0,0.49168203010024936,0.9801324503311258,0.975,2.14907325385845,instance,informative+redundant
0,0.0,0.4,0.696,0.375,0.44720000944588423,0.0,0.4811240191414239,0.9867549668874173,1.0,1.871513858421793,instance,informative+redundant
0,0.4444444444444444,0.4,0.696,0.3125,0.4234099383596456,0.0,0.4869976642832031,0.9867549668874173,0.985,1.3927342896357973,instance,informative+redundant
