y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4289855072463768,0.5095652173913043,0.6187159665889502,0.4789750052509977,0.6157619261743681,0.4476424353960586,0.4980427485095107,0.9985021351348825,0.9970048309178745,-0.5261556146137907,class,relief_top30
1,0.127735368956743,0.21272264631043258,0.3258885625544852,0.5826972010178118,0.320205652464151,0.2195959595959596,0.4756489442085634,0.9976516223317423,0.9973876166242578,1.1475919162633352,class,relief_top30
dataset,0.23166666666666666,0.3151333333333334,0.42691401694637565,0.5469130434782609,0.42217256689417587,0.29827199374699376,0.48337480669239025,0.9979450492488257,0.9972555555555557,0.5701490181107269,class,relief_top30
0,0.875,1.0,0.6181998021760633,0.5217391304347826,0.7583019938872437,1.0,0.5448472537372409,1.0,1.0,-1.8997796456997211,instance,relief_top30
0,0.6,0.4,0.525,0.6086956521739131,0.4897388123425963,1.0,0.5086002629521369,1.0,1.0,0.36621455047294826,instance,relief_top30
0,0.18181818181818177,0.4,0.7426420260095825,0.6086956521739131,0.5588329527554327,0.3333333333333333,0.4896289379702199,0.9990328820116054,1.0,-0.10721254028292176,instance,relief_top30
1,0.30000000000000004,0.6,0.475,0.391304347826087,0.4988285072589075,0.0,0.48211522140938323,0.9994908350305499,1.0,0.06595501752554823,instance,relief_top30
0,0.0,0.0,0.7426420260095825,0.30434782608695654,0.49724476885470226,0.0,0.43960182193354924,0.988394584139265,1.0,0.38816170446894677,instance,relief_top30
0,0.5,0.6,0.7426420260095825,0.34782608695652173,0.5350267830364728,0.5,0.5333784011524412,1.0,1.0,-0.05972316380981818,instance,relief_top30
1,0.75,0.6,0.475,0.391304347826087,0.5121874590608549,1.0,0.5100754516990738,1.0,1.0,-0.44551938731092733,instance,relief_top30
0,0.46153846153846156,0.6,0.525,0.43478260869565216,0.48785566655934587,0.5,0.5030864135923966,1.0,1.0,1.126270509991776,instance,relief_top30
0,0.8,0.6,0.6181998021760633,0.5652173913043478,0.7153566401790106,1.0,0.5032907404574779,1.0,1.0,0.35656629985183,instance,relief_top30
0,0.0,0.2,0.525,0.2608695652173913,0.5265397285014461,0.0,0.4685461244313168,0.9961315280464217,1.0,0.0732704380745743,instance,relief_top30
0,0.5,0.6,0.6181998021760633,0.4782608695652174,0.6969382004385815,1.0,0.5133962296400061,1.0,1.0,-0.7752720030207981,instance,relief_top30
1,0.5555555555555556,1.0,0.2573579739904175,0.8695652173913043,0.43682786212728475,0.75,0.5603152855570246,1.0,1.0,-0.09739155113172143,instance,relief_top30
0,0.75,0.8,0.7426420260095825,0.7391304347826086,0.7661854460462533,1.0,0.5121643583746205,1.0,1.0,-1.9886746876799533,instance,relief_top30
0,0.4,0.4,0.6181998021760633,0.34782608695652173,0.6505876457379727,0.3333333333333333,0.5030575234757533,1.0,1.0,-1.400990588888553,instance,relief_top30
0,0.33333333333333337,0.2,0.525,0.34782608695652173,0.48965780497080236,0.0,0.48348486250263356,0.9970986460348162,0.9333333333333333,0.7240977105844415,instance,relief_top30
0,0.0,0.4,0.7426420260095825,0.2608695652173913,0.7149396900950435,0.0,0.482867128747378,0.9990328820116054,1.0,-0.978408353058126,instance,relief_top30
1,0.4444444444444444,0.4,0.2573579739904175,0.6956521739130435,0.3201897781249635,0.3333333333333333,0.5052722532483602,1.0,1.0,0.8929199801608974,instance,relief_top30
0,0.33333333333333337,0.4,0.7426420260095825,0.391304347826087,0.7066293666628849,1.0,0.5119754357670001,1.0,1.0,-0.9332667018929584,instance,relief_top30
0,0.4444444444444444,0.2,0.6181998021760633,0.43478260869565216,0.49731625684517244,0.0,0.49639949861216737,0.9970986460348162,1.0,0.1428287894033073,instance,relief_top30
0,0.8333333333333334,0.8,0.7426420260095825,0.5217391304347826,0.6879989009346121,1.0,0.5091373721716566,1.0,1.0,-0.6280060768021412,instance,relief_top30
0,0.8333333333333334,0.6,0.525,0.43478260869565216,0.48455637612554725,1.0,0.5057725504122595,1.0,1.0,-0.009464271333403839,instance,relief_top30
0,0.18181818181818177,0.2,0.525,0.43478260869565216,0.5846838496736386,0.5,0.5102978510807195,1.0,1.0,-0.12562725624269777,instance,relief_top30
0,0.0,0.4,0.7426420260095825,0.6086956521739131,0.49518014592452964,0.2,0.5027819832342795,1.0,1.0,0.054127282114568985,instance,relief_top30
