y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3935643564356436,0.5415841584158416,0.596,0.5792079207920792,0.5156424217051054,0.43563033501152315,0.4994557338884122,0.9975984571161831,0.9931188118811882,0.5793231013913334,class,rf_top300
1,0.22483221476510068,0.23523489932885908,0.404,0.6427161468614292,0.33751896069638526,0.2254058585044204,0.49411313275666513,0.9945237155264791,0.9938870246085012,0.9387567803649942,class,rf_top300
dataset,0.293,0.359,0.481568,0.6170588235294118,0.40948083894390824,0.3103365470132899,0.4962715436138909,0.9957659111287195,0.9935766666666667,0.7935455740596351,class,rf_top300
0,0.6,0.8,0.596,0.47058823529411764,0.42060820830899415,0.0,0.4985521102062921,0.9975186104218362,1.0,0.5510278884012361,instance,rf_top300
0,0.0,0.2,0.596,0.35294117647058826,0.4443624774568662,0.0,0.49346665403187573,0.9950372208436724,0.9866666666666667,1.8622444354108494,instance,rf_top300
0,0.4375,0.6,0.596,0.5882352941176471,0.44890571387043915,1.0,0.5015915925689649,1.0,0.9966666666666667,0.9005500661918205,instance,rf_top300
0,0.0,0.8,0.596,0.11764705882352941,0.41822480304300724,0.0,0.4974231335845045,0.9975186104218362,0.98,0.8910752563839156,instance,rf_top300
0,0.5294117647058824,0.8,0.596,0.9411764705882353,0.6436034980790121,0.3333333333333333,0.5067996370591492,1.0,0.9866666666666667,-0.4868040958758454,instance,rf_top300
0,0.4444444444444444,0.4,0.596,0.6470588235294118,0.4921077833258729,0.0,0.4915109333410943,0.9950372208436724,0.99,1.2265048963676028,instance,rf_top300
0,0.6,0.6,0.596,0.47058823529411764,0.6880468028532002,1.0,0.5193169031188498,1.0,0.9966666666666667,0.5823550722736954,instance,rf_top300
0,0.4,0.4,0.596,0.8235294117647058,0.6769895660536381,1.0,0.5020727892523358,1.0,0.99,0.3987793178790525,instance,rf_top300
0,0.5833333333333333,0.6,0.596,0.5294117647058824,0.7131108662594491,1.0,0.5209733875501497,1.0,0.9866666666666667,-0.7289065435208566,instance,rf_top300
0,0.8333333333333334,0.8,0.596,0.5294117647058824,0.4182660902006452,1.0,0.5069798794707424,1.0,0.9966666666666667,2.016546651845604,instance,rf_top300
1,0.25,0.4,0.404,0.4117647058823529,0.49338967061372274,1.0,0.5016752689671571,1.0,1.0,0.49625488858586897,instance,rf_top300
0,0.5,0.4,0.596,0.47058823529411764,0.41998187228210504,0.0,0.4882186024864392,0.9950372208436724,0.9933333333333333,1.7325357803343668,instance,rf_top300
0,0.4,1.0,0.596,0.5882352941176471,0.5615192015613382,1.0,0.5079771020131925,1.0,1.0,-0.6746313673973675,instance,rf_top300
0,0.6944444444444444,0.4,0.596,0.5294117647058824,0.45699860643811274,1.0,0.5025982646815059,1.0,0.9933333333333333,0.5244486353731674,instance,rf_top300
0,0.4375,0.6,0.596,0.47058823529411764,0.43339967957726244,1.0,0.5000312254320228,1.0,0.9866666666666667,0.25335772999635825,instance,rf_top300
0,0.8,0.4,0.596,0.47058823529411764,0.7250053228852904,1.0,0.5009492542357268,1.0,0.99,-0.2835797608288305,instance,rf_top300
0,0.4,0.4,0.596,0.35294117647058826,0.5848102842902524,1.0,0.5109222141290688,1.0,0.9866666666666667,-0.11217461137583437,instance,rf_top300
0,0.4,0.8,0.596,0.47058823529411764,0.5614688104325751,1.0,0.5018443606771923,1.0,1.0,0.2650088913341195,instance,rf_top300
0,0.4,0.8,0.596,0.9411764705882353,0.48061235758384135,1.0,0.5025355630816395,1.0,0.9966666666666667,-0.048633331244234135,instance,rf_top300
0,0.4,0.4,0.596,0.5294117647058824,0.48945534593137674,1.0,0.5030293944782882,1.0,0.9933333333333333,1.455716861820226,instance,rf_top300
0,0.1428571428571429,0.6,0.596,0.47058823529411764,0.5682507320504985,0.0,0.48082171751131075,0.9950372208436724,1.0,1.0380171608697675,instance,rf_top300
1,0.537037037037037,1.0,0.404,0.4117647058823529,0.46624618795580286,1.0,0.5062794267837144,1.0,0.9966666666666667,-0.11965673501974994,instance,rf_top300
0,0.4629629629629629,0.4,0.596,0.5294117647058824,0.429487741186513,0.0,0.4996608457074241,0.9975186104218362,0.9933333333333333,0.9782149388158831,instance,rf_top300
0,0.5,0.6,0.596,0.5294117647058824,0.4662180383531048,1.0,0.5073055829898321,1.0,0.9966666666666667,0.3424679528683809,instance,rf_top300
0,0.7333333333333334,0.2,0.596,0.7058823529411765,0.4948711653598864,0.0,0.49279017607941455,0.9975186104218362,0.9966666666666667,1.0553230554897552,instance,rf_top300
0,0.0,0.0,0.596,0.11764705882352941,0.4424446553639783,0.0,0.4876954275925275,0.9801488833746899,0.99,2.308750119126102,instance,rf_top300
0,0.0,0.6,0.596,0.9411764705882353,0.44833778886906106,0.0,0.4930908838363949,0.9950372208436724,0.9966666666666667,0.11625123949791216,instance,rf_top300
0,0.4,0.4,0.596,0.5294117647058824,0.4421712897151109,0.0,0.4888436735022301,0.9925558312655087,0.9966666666666667,1.2471287840974628,instance,rf_top300
0,0.4,1.0,0.596,0.7058823529411765,0.5983291537289416,1.0,0.5118164587321894,1.0,0.9933333333333333,0.03657648211591644,instance,rf_top300
0,0.6666666666666667,0.4,0.596,0.9411764705882353,0.562721678311919,0.0,0.49144693659593597,0.9925558312655087,0.9966666666666667,-0.08165020992354768,instance,rf_top300
0,0.0,0.2,0.596,0.11764705882352941,0.4500564543722108,0.0,0.4880403515780254,0.9900744416873449,1.0,1.020481268216657,instance,rf_top300
0,0.4,0.6,0.596,0.29411764705882354,0.42252447376844904,0.0,0.4900312912480189,0.9975186104218362,0.99,1.5969820684916485,instance,rf_top300
0,0.0,0.2,0.596,0.47058823529411764,0.41828044908327755,0.0,0.4969017478610094,0.9950372208436724,0.98,1.991599891080442,instance,rf_top300
0,0.8,0.4,0.596,0.5294117647058824,0.7151423838002008,1.0,0.5077635297873405,1.0,0.9866666666666667,-0.37450344474672287,instance,rf_top300
0,0.42105263157894735,0.8,0.596,0.7058823529411765,0.5892359338094778,1.0,0.5050820451460327,1.0,0.99,0.6389170085214099,instance,rf_top300
0,0.6875,0.0,0.596,0.4117647058823529,0.42098711349989826,0.0,0.4857476003025575,0.9875930521091811,0.99,1.8717365134187618,instance,rf_top300
0,0.19999999999999996,0.6,0.596,0.9411764705882353,0.42950647047911017,1.0,0.5037911089842146,1.0,0.9933333333333333,0.5371803111832466,instance,rf_top300
0,0.19999999999999996,0.8,0.596,0.9411764705882353,0.6308374514125811,0.75,0.5095592136668071,1.0,0.9933333333333333,0.5017461041489564,instance,rf_top300
0,0.8,1.0,0.596,0.47058823529411764,0.5139593506285772,1.0,0.5076115966874559,1.0,1.0,0.7590977138270409,instance,rf_top300
0,0.4629629629629629,0.0,0.596,0.47058823529411764,0.4603350508871026,0.0,0.4938423037996539,0.9801488833746899,0.9933333333333333,1.0538519483494233,instance,rf_top300
0,0.4,0.6,0.596,0.47058823529411764,0.4835754141418704,1.0,0.5020031600567608,1.0,0.9966666666666667,-0.2498626604596316,instance,rf_top300
0,0.4375,0.6,0.596,0.7647058823529411,0.54478513191658,0.0,0.49339956911442806,0.9975186104218362,0.99,-0.010623532422608932,instance,rf_top300
0,0.5294117647058824,0.6,0.596,0.9411764705882353,0.5246064829635748,1.0,0.506134040609401,1.0,1.0,0.7054925999628109,instance,rf_top300
0,0.0,0.6,0.596,0.47058823529411764,0.4751763443073376,0.0,0.497065639545507,0.9950372208436724,0.9933333333333333,1.0155383595773189,instance,rf_top300
0,0.5,0.4,0.596,0.5882352941176471,0.5506073546588058,0.3333333333333333,0.49501083395243684,0.9975186104218362,0.9933333333333333,0.9172781525218751,instance,rf_top300
0,0.4,0.4,0.596,0.5294117647058824,0.6992633150392241,0.5,0.49693181910701734,0.9975186104218362,0.9966666666666667,-0.9005933347679694,instance,rf_top300
0,0.4375,0.6,0.596,0.47058823529411764,0.4398401682412708,1.0,0.5067923714403266,1.0,0.9966666666666667,1.1926850537962703,instance,rf_top300
0,0.42105263157894735,0.6,0.596,0.47058823529411764,0.4199488958375195,1.0,0.5012314195583425,1.0,0.98,1.0476459451183036,instance,rf_top300
0,0.2222222222222222,0.4,0.596,0.9411764705882353,0.6100981788620569,0.0,0.49559296487615523,0.9975186104218362,0.9966666666666667,0.8100092854702405,instance,rf_top300
0,0.4629629629629629,0.8,0.596,0.9411764705882353,0.5888949731118799,1.0,0.5051436608919817,1.0,0.9966666666666667,0.7634313223991065,instance,rf_top300
0,0.19999999999999996,0.8,0.596,0.9411764705882353,0.42104291938573424,0.0,0.4942927621421761,0.9975186104218362,0.99,1.397533742345136,instance,rf_top300
0,0.75,1.0,0.596,0.5294117647058824,0.6867955415332222,1.0,0.5245622819871407,1.0,0.9866666666666667,-0.11432723912130721,instance,rf_top300
0,0.1428571428571429,0.8,0.596,0.7058823529411765,0.7305317854317385,1.0,0.5068114758803353,1.0,0.9933333333333333,-0.7716406431113605,instance,rf_top300
0,0.42105263157894735,0.2,0.596,0.9411764705882353,0.6027497399286732,0.0,0.49131633614607817,0.9925558312655087,0.9966666666666667,-0.3966626054881938,instance,rf_top300
0,0.0,0.6,0.596,0.47058823529411764,0.45327992195475153,0.0,0.49763094506765104,0.9975186104218362,0.9866666666666667,0.11426962617421228,instance,rf_top300
0,0.0,0.4,0.596,0.5882352941176471,0.4562174136229391,0.0,0.49178404272626874,0.9925558312655087,0.9866666666666667,-0.1958245249086,instance,rf_top300
0,0.4444444444444444,0.2,0.596,0.47058823529411764,0.5143901789844255,0.0,0.4924891665525094,0.9975186104218362,0.9933333333333333,0.7883879792053234,instance,rf_top300
0,0.7142857142857143,0.8,0.596,0.9411764705882353,0.49891597238248137,1.0,0.5041145413105679,1.0,0.98,-0.9259221590185713,instance,rf_top300
0,0.1428571428571429,0.4,0.596,0.35294117647058826,0.47375457853732805,0.0,0.4968009567401813,0.9950372208436724,1.0,1.12198150042616,instance,rf_top300
0,0.7272727272727273,0.6,0.596,0.5294117647058824,0.7297821198278163,0.5,0.5027581157466885,1.0,0.9966666666666667,-0.38186368651129815,instance,rf_top300
0,0.0,0.4,0.596,0.6470588235294118,0.6028997066482739,0.6666666666666666,0.49771654973426405,0.9975186104218362,0.9966666666666667,-0.9213172637377774,instance,rf_top300
0,0.4629629629629629,0.6,0.596,0.5882352941176471,0.4289878331801805,0.0,0.4845785219192439,0.9975186104218362,1.0,0.6611228263001907,instance,rf_top300
0,0.42105263157894735,0.6,0.596,0.5294117647058824,0.4236581539549854,1.0,0.5105766151919197,1.0,0.9933333333333333,1.6987278002386264,instance,rf_top300
0,0.0,0.2,0.596,0.9411764705882353,0.42359358112673096,0.0,0.48651429289700054,0.9900744416873449,0.99,1.4784738005571192,instance,rf_top300
0,0.0,0.8,0.596,0.11764705882352941,0.5349746578675871,0.0,0.4912716820578059,0.9975186104218362,0.9966666666666667,-0.04500372459238781,instance,rf_top300
0,0.5,0.2,0.596,0.47058823529411764,0.419443943333325,0.0,0.49699409864234645,0.9950372208436724,0.99,1.838480640574106,instance,rf_top300
0,0.42105263157894735,0.8,0.596,0.47058823529411764,0.45328195905419166,1.0,0.5059999154633767,1.0,0.9933333333333333,-0.3236652042376572,instance,rf_top300
0,0.2222222222222222,0.4,0.596,0.5882352941176471,0.4725725800053665,0.0,0.49163944677360993,0.9925558312655087,0.9966666666666667,1.3381372044639377,instance,rf_top300
0,0.7857142857142857,0.4,0.596,0.4117647058823529,0.4242545337170047,0.0,0.4996223531664512,0.9975186104218362,0.9833333333333333,0.6253570213124021,instance,rf_top300
0,0.0,0.4,0.596,0.5294117647058824,0.4329377042306165,1.0,0.5055906818644968,1.0,0.9966666666666667,0.4990126061561558,instance,rf_top300
0,0.4629629629629629,0.4,0.596,0.6470588235294118,0.4743714018624674,0.0,0.49574909731974526,0.9950372208436724,0.9866666666666667,1.151965463237004,instance,rf_top300
0,0.19999999999999996,0.4,0.596,0.5882352941176471,0.5543868148276632,0.5,0.4981183091231002,0.9975186104218362,1.0,0.4363535508901391,instance,rf_top300
0,0.25,0.2,0.596,0.5294117647058824,0.44279856528134276,0.0,0.49539096577252073,0.9950372208436724,0.9933333333333333,1.602893986057548,instance,rf_top300
