y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.24666666666666667,0.268,0.1967288515480631,0.42260416666666667,0.5270996676384122,0.22038888888888886,0.4224857206257415,0.980025041736227,0.9882539682539683,0.27491458429349064,class,informative+redundant_nonLinear
1,0.04857142857142857,0.08528571428571428,0.08431236494916992,0.7216517857142857,0.22511926017960351,0.08067006802721088,0.3797127101106705,0.9762636577146941,0.9901360544217687,0.5031266023530804,class,informative+redundant_nonLinear
dataset,0.108,0.14010000000000003,0.11803731092883789,0.6319375,0.3157133824172461,0.12258571428571428,0.39254461326519186,0.977392072921154,0.9895714285714287,0.4346629969352035,class,informative+redundant_nonLinear
0,0.09090909090909094,0.0,0.9736024844720497,0.625,0.6880776883831752,0.0,0.32669070737710004,0.9682804674457429,1.0,0.05067068171621564,instance,informative+redundant_nonLinear
0,0.6363636363636364,0.2,0.017341040462427793,0.3125,0.4535418283921503,0.0,0.4719013391762378,0.998330550918197,1.0,0.21896899883578258,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.4,0.0,0.375,0.6762403416016184,0.0,0.46779796334165924,0.996661101836394,1.0,0.020051271680069382,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.3527019974983113,0.0,0.315496011221461,0.9465776293823038,1.0,0.8207251074939227,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.48653870989498815,0.0,0.3977752096186985,0.988313856427379,1.0,0.5201027353640602,instance,informative+redundant_nonLinear
0,0.09090909090909094,0.0,0.017341040462427793,0.3125,0.5677535323887265,0.0,0.32827733797072955,0.988313856427379,1.0,0.2553916268123852,instance,informative+redundant_nonLinear
0,0.75,0.4,0.2857142857142857,0.5,0.6171305942078597,0.0,0.49094888636946,0.994991652754591,1.0,0.3575292631452345,instance,informative+redundant_nonLinear
0,0.0,0.4,0.9436619718309859,0.5625,0.7621487274711243,0.0,0.3582638324412202,0.996661101836394,1.0,-0.39207748926683367,instance,informative+redundant_nonLinear
0,0.0,0.0,0.2777777777777778,0.5625,0.4967075852090215,0.0,0.4042944708879902,0.988313856427379,1.0,-0.07103510353171956,instance,informative+redundant_nonLinear
0,0.5333333333333333,0.4,0.0,0.5,0.7185774993664092,0.0,0.4017942664404468,0.996661101836394,1.0,-0.23619692781543933,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.4,0.10416666666666663,0.375,0.367743998741889,0.3333333333333333,0.5300865038051918,1.0,0.9523809523809523,0.25061776118111573,instance,informative+redundant_nonLinear
0,0.0,0.4,0.7037037037037037,0.6875,0.3388548960947822,0.5,0.46411530746733753,0.998330550918197,1.0,0.6409987947909893,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.5752148663046376,0.0,0.3037718203201505,0.9716193656093489,1.0,0.4567624078100488,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.4258222407806642,0.0,0.3088725255980981,0.9465776293823038,0.9523809523809523,0.5506724691200816,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.6,0.16666666666666663,0.625,0.4587438954765588,0.0,0.4601074189830775,0.998330550918197,1.0,-0.0029931004658060537,instance,informative+redundant_nonLinear
0,0.18181818181818177,0.6,0.125,0.5,0.5635662766205306,0.5,0.3785787306619335,0.998330550918197,1.0,-0.1109015461887769,instance,informative+redundant_nonLinear
0,0.18181818181818177,0.2,0.125,0.5,0.6243413832861612,0.0,0.35376235651712007,0.994991652754591,1.0,-0.2681817830533502,instance,informative+redundant_nonLinear
0,0.0,0.0,0.10416666666666663,0.375,0.4236790951952782,0.0,0.3216143418436036,0.9332220367278798,1.0,0.4071672345141156,instance,informative+redundant_nonLinear
0,0.18181818181818177,0.4,0.125,0.5,0.5454833111285026,0.0,0.3394906620436927,0.996661101836394,1.0,-0.018645090717303553,instance,informative+redundant_nonLinear
0,0.0,0.4,0.27586206896551724,0.625,0.4052114527235222,1.0,0.5046035690148855,1.0,1.0,0.06142487872912506,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.39910424986216997,0.0,0.3499472492621618,0.9482470784641068,1.0,0.3037576096431502,instance,informative+redundant_nonLinear
0,0.2222222222222222,0.0,0.09523809523809523,0.5,0.5955266071366975,0.0,0.4426672683615236,0.991652754590985,1.0,-0.06726673251329858,instance,informative+redundant_nonLinear
0,0.125,0.2,0.0,0.375,0.6181921227992357,0.0,0.42999004500227667,0.994991652754591,1.0,-0.009277205991942646,instance,informative+redundant_nonLinear
0,0.0,0.2,0.017341040462427793,0.3125,0.47998570202552837,0.25,0.5096680246790503,1.0,1.0,0.1402566669826101,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.5147912238267557,0.0,0.3541957041575967,0.9699499165275459,1.0,0.3168658475796717,instance,informative+redundant_nonLinear
