y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.086,0.14013333333333333,0.11132672671736425,0.5418823529411765,0.24461267427665725,0.1244904761904762,0.3971108127235528,0.9849641983544586,0.9751333333333334,0.7179554493843622,class,rf_top10
1,0.10666666666666667,0.14986666666666668,0.11132672671736425,0.5652156862745098,0.24356105679267243,0.1240920634920635,0.3848437198434412,0.9741298643540138,0.9878666666666667,0.8247285560037582,class,rf_top10
dataset,0.09633333333333334,0.145,0.11132672671736425,0.5535490196078432,0.24408686553466485,0.12429126984126984,0.39097726628349694,0.9795470313542362,0.9815,0.7713420026940603,class,rf_top10
0,0.030303030303030276,0.0,0.01538461538461533,0.35294117647058826,0.10157518939743387,0.3333333333333333,0.4515237679777544,0.9953302201467645,1.0,0.9811394025371546,instance,rf_top10
0,0.22340425531914887,0.2,0.18000000000000005,0.5882352941176471,0.8295564055681127,0.0,0.46332753533993176,0.9986657771847899,1.0,0.13836870477146654,instance,rf_top10
0,0.0790020790020789,0.0,0.04692082111436946,0.8235294117647058,0.10603519193673111,0.0,0.3835987676294318,0.9873248832555037,1.0,0.9403876599482994,instance,rf_top10
0,0.0790020790020789,0.2,0.04692082111436946,0.7058823529411765,0.18696844905290017,0.0,0.4583005536612548,0.9979986657771848,1.0,0.4709860004377966,instance,rf_top10
0,0.21140350877192993,0.0,0.03790087463556846,0.7058823529411765,0.42945693810605234,0.0,0.359919854496657,0.9959973315543695,1.0,0.3040406413128663,instance,rf_top10
0,0.08513708513708518,0.0,0.04692082111436946,0.5294117647058824,0.11698918822592452,0.0,0.38127667019543987,0.989993328885924,1.0,1.1342838092517702,instance,rf_top10
0,0.07692307692307687,0.0,0.036363636363636376,0.5294117647058824,0.11757045706491526,0.0,0.3788308665698915,0.9933288859239493,1.0,0.24800483425067604,instance,rf_top10
0,0.0,0.0,0.04692082111436946,0.5294117647058824,0.09853362018939116,0.0,0.3442872913014291,0.9759839893262174,1.0,2.038297142477764,instance,rf_top10
0,0.3254310344827587,0.0,0.03790087463556846,0.7058823529411765,0.12098366961590507,0.0,0.4327810473562911,0.9933288859239493,1.0,0.5125571260044226,instance,rf_top10
0,0.33451536643026003,0.0,0.18000000000000005,0.5882352941176471,0.11203331803640282,0.0,0.4272036051482905,0.9953302201467645,1.0,0.9335197166917425,instance,rf_top10
0,0.07692307692307687,0.0,0.036363636363636376,0.5294117647058824,0.10185414740283533,0.0,0.36240815439484375,0.9906604402935291,1.0,0.6612681558228152,instance,rf_top10
0,0.0,0.0,0.03790087463556846,0.47058823529411764,0.09792920586255949,0.0,0.3142138181163867,0.9739826551034023,0.9,0.8334371664793033,instance,rf_top10
0,0.790528233151184,0.8,0.35,0.7647058823529411,0.8281454325519019,0.5,0.37478002006454425,0.9993328885923949,1.0,0.11263046876218434,instance,rf_top10
0,0.2866666666666666,0.4,0.08771929824561409,0.8235294117647058,0.2331547906633205,0.0,0.4534566762085289,0.9979986657771848,1.0,0.678959196596351,instance,rf_top10
0,0.14146341463414636,0.2,0.03790087463556846,0.7058823529411765,0.10298440572617817,0.2,0.5166445094228251,1.0,1.0,1.1807479429294805,instance,rf_top10
0,0.35164141414141414,0.0,0.19999999999999996,0.8235294117647058,0.7236218338542855,0.0,0.37526042850322916,0.9939959973315544,1.0,0.43045148373236014,instance,rf_top10
0,0.0,0.2,0.017699115044247815,0.29411764705882354,0.2340413398722041,0.0,0.4866387894918358,0.9993328885923949,1.0,0.3053633748936978,instance,rf_top10
0,0.0790020790020789,0.2,0.04692082111436946,0.7058823529411765,0.1379345175225003,0.5,0.4089790074663976,0.9986657771847899,1.0,0.7003966736501587,instance,rf_top10
0,0.1914634146341463,0.6,0.03790087463556846,0.47058823529411764,0.146791851657322,0.0,0.48448573823205354,0.9993328885923949,1.0,1.420734092361796,instance,rf_top10
0,0.06140350877192979,0.0,0.03790087463556846,0.47058823529411764,0.17481285988549222,0.0,0.37757399270037817,0.989993328885924,1.0,0.5874464333405781,instance,rf_top10
0,0.0,0.0,0.04761904761904767,0.5294117647058824,0.09903952575939529,0.0,0.36525785182867354,0.970647098065377,1.0,0.5715418427593861,instance,rf_top10
0,0.0,0.0,0.017699115044247815,0.4117647058823529,0.1023187218014619,0.0,0.25679975356304385,0.923282188125417,0.9,1.904604691990015,instance,rf_top10
0,0.5345911949685535,0.2,0.08771929824561409,0.8235294117647058,0.7652582765995524,0.0,0.4640901007902254,0.9986657771847899,1.0,0.09435460567973453,instance,rf_top10
0,0.0,0.0,0.01538461538461533,0.35294117647058826,0.09735475883814876,0.0,0.28675276602337996,0.9499666444296198,0.6,1.5129278408066722,instance,rf_top10
0,0.0,0.0,0.03790087463556846,0.7058823529411765,0.1543273086899588,0.0,0.42507850876066533,0.9959973315543695,1.0,0.5116351985137114,instance,rf_top10
0,0.09146341463414642,0.0,0.03790087463556846,0.7058823529411765,0.18793711401479968,0.0,0.37876983319898916,0.9939959973315544,1.0,0.7542800402775349,instance,rf_top10
