y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.6181818181818182,0.6567272727272727,0.725,0.520855614973262,0.7232480326643538,0.610236914600551,0.5061230746389808,0.9976509621765095,0.9917818181818182,-0.4823806942244126,class,mutual_info_top50
1,0.07310344827586207,0.21958620689655176,0.275,0.6781338742393509,0.2735667527072254,0.22705563019356123,0.4831855842904532,0.9949457039436084,0.989903448275862,0.8729162236584619,class,mutual_info_top50
dataset,0.223,0.3398,0.39875,0.6348823529411765,0.3972291046954357,0.3324304834054834,0.48949339413629833,0.9956896499576561,0.9904200000000001,0.5002095712406713,class,mutual_info_top50
0,0.0,0.4,0.725,0.35294117647058826,0.7974449209657348,0.6,0.5097790228852745,1.0,1.0,-0.2193605417249742,instance,mutual_info_top50
0,0.75,0.6,0.725,0.7647058823529411,0.7183533615798842,0.0,0.4859120949638768,0.9963503649635036,1.0,-0.25892041335225907,instance,mutual_info_top50
0,0.8461538461538461,0.6,0.725,1.0,0.7185500718846152,0.0,0.4895908623434376,0.9927007299270073,1.0,-0.5945698237489215,instance,mutual_info_top50
0,0.6,0.8,0.725,0.35294117647058826,0.7183974462076836,1.0,0.5306297340850732,1.0,0.94,-0.5478746282715927,instance,mutual_info_top50
0,0.0,0.6,0.725,0.35294117647058826,0.7187282657880302,0.0,0.4879306787365171,0.9963503649635036,1.0,-0.35226049658294734,instance,mutual_info_top50
0,0.33333333333333337,0.4,0.725,0.35294117647058826,0.7183473154474912,0.0,0.4817836565232665,0.9963503649635036,0.98,-0.36638382303982003,instance,mutual_info_top50
0,0.6666666666666667,0.6,0.725,0.4117647058823529,0.7185874406585847,1.0,0.502818251210183,1.0,0.96,-0.1677698144489788,instance,mutual_info_top50
0,0.5,0.8,0.725,0.35294117647058826,0.7183930657506886,1.0,0.5013291648866625,1.0,0.98,0.10332397199640082,instance,mutual_info_top50
0,0.16666666666666663,0.4,0.725,0.17647058823529413,0.7183548656641738,0.0,0.4919439902909748,0.9963503649635036,0.98,-0.19597000951921975,instance,mutual_info_top50
0,0.75,0.6,0.725,0.6470588235294118,0.7184288602082457,1.0,0.5104447033401946,1.0,0.98,0.4392059655253379,instance,mutual_info_top50
1,0.6666666666666667,0.6,0.275,0.7647058823529411,0.2815991495381521,0.42857142857142855,0.5174504648734545,1.0,1.0,0.01801844855480014,instance,mutual_info_top50
1,0.5,0.6,0.275,0.29411764705882354,0.28142295188734084,1.0,0.5343992595017945,1.0,1.0,0.5727106365318149,instance,mutual_info_top50
0,0.19999999999999996,0.6,0.725,0.5882352941176471,0.7183295681789356,1.0,0.5011346152838025,1.0,0.98,-0.5154515531367538,instance,mutual_info_top50
