y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.082,0.1172,0.07101971932468756,0.612,0.2614478979675302,0.09343333333333334,0.406572543754347,0.9703206412825651,0.9921428571428571,0.5329495889437874,class,informative+redundant
1,0.084,0.1124,0.07101971932468758,0.5536923076923077,0.2660034715251075,0.09301904761904761,0.39860636053092996,0.9730340681362725,0.9718571428571429,0.4732307511191418,class,informative+redundant
dataset,0.083,0.11480000000000001,0.07101971932468758,0.5828461538461538,0.26372568474631886,0.09322619047619048,0.40258945214263847,0.9716773547094189,0.982,0.5030901700314645,class,informative+redundant
0,0.0,0.2,0.0,0.3076923076923077,0.2337818717346155,0.0,0.4834000632237615,0.9959919839679359,1.0,0.050934985673092216,instance,informative+redundant
0,0.0,0.0,0.0,0.6923076923076923,0.23834840027275944,0.0,0.4467686178779686,0.9839679358717435,1.0,0.45371610803501367,instance,informative+redundant
0,0.0,0.4,0.020408163265306145,0.3076923076923077,0.7006770986386736,0.0,0.47374301582669065,0.9939879759519038,1.0,0.42455761345969206,instance,informative+redundant
0,0.0,0.0,0.04587155963302747,0.8461538461538461,0.0943339827440478,0.0,0.3654699933732154,0.9378757515030061,1.0,0.9716481613045084,instance,informative+redundant
0,0.0,0.0,0.05714285714285716,0.5384615384615384,0.10945990064847805,0.0,0.4351913434783222,0.9879759519038076,1.0,0.8219904683524396,instance,informative+redundant
0,0.0,0.2,0.030303030303030276,0.6153846153846154,0.21592117310684805,0.0,0.44179543794927156,0.9919839679358717,1.0,0.3983588036166871,instance,informative+redundant
0,0.0,0.0,0.0,0.6923076923076923,0.103343123148596,0.0,0.46415877238021086,0.9899799599198397,1.0,0.004751500410863706,instance,informative+redundant
0,0.2857142857142857,0.4,0.030303030303030276,0.6153846153846154,0.25440600177250383,0.3333333333333333,0.4100357389962911,0.9939879759519038,1.0,-0.2629061704781456,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.08344313189287933,0.0,0.2820791324287051,0.9138276553106213,1.0,0.21563645743994678,instance,informative+redundant
0,0.0,0.2,0.04587155963302747,0.8461538461538461,0.18537579293139173,0.0,0.2650175391628079,0.9959919839679359,1.0,0.4191398058533173,instance,informative+redundant
0,0.09090909090909094,0.0,0.030303030303030276,0.6153846153846154,0.2481564826375049,0.0,0.4206049882077244,0.9739478957915831,1.0,1.24143919311741,instance,informative+redundant
0,0.0,0.2,0.0,0.46153846153846156,0.6366788805457962,0.0,0.4742666791273997,0.9919839679358717,0.9285714285714286,0.12152622386328173,instance,informative+redundant
0,0.2857142857142857,0.6,0.020408163265306145,0.3076923076923077,0.6740093533144087,0.4,0.5166587955704158,1.0,1.0,0.16159677345077605,instance,informative+redundant
0,0.125,0.0,0.2222222222222222,0.7692307692307693,0.14569371496479527,0.0,0.38453826918400824,0.9679358717434869,1.0,0.25801875566363747,instance,informative+redundant
0,0.2666666666666667,0.0,0.0,0.3076923076923077,0.1448440209516786,0.0,0.3948673257367802,0.9739478957915831,1.0,-0.3026390245491628,instance,informative+redundant
0,0.0,0.0,0.04587155963302747,0.8461538461538461,0.11434592537297361,0.0,0.3776481628525218,0.9458917835671343,1.0,0.9468970417397964,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.08545494755231225,0.0,0.38917479620248774,0.9759519038076152,1.0,1.3962485857194473,instance,informative+redundant
0,0.0,0.0,0.04587155963302747,0.8461538461538461,0.2874568413909594,0.0,0.4252709180890567,0.9839679358717435,1.0,0.06511465856341572,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.19583085656799193,0.0,0.4367223567019276,0.9859719438877755,1.0,1.1696935759212443,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.10765300161134067,0.0,0.2842603741545108,0.8617234468937875,1.0,0.7117643287177338,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.10963394923349856,0.0,0.3929297021801138,0.9799599198396793,1.0,0.9663338657320847,instance,informative+redundant
0,0.36363636363636365,0.4,0.5,0.6923076923076923,0.5224287971696412,0.3333333333333333,0.543089279976965,1.0,1.0,0.2201347661671965,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.13236449911520515,0.0,0.3376769763794947,0.8557114228456913,0.8571428571428571,0.49395928953947327,instance,informative+redundant
0,0.0,0.6,0.0,0.6153846153846154,0.20268379555307414,0.3333333333333333,0.5228321847942083,1.0,1.0,0.3629104552932817,instance,informative+redundant
0,0.2666666666666667,0.0,0.020408163265306145,0.3076923076923077,0.5832682886357009,0.0,0.47192056062411336,0.9899799599198397,1.0,0.16918930961739273,instance,informative+redundant
0,0.0,0.0,0.04587155963302747,0.8461538461538461,0.09117238214010026,0.0,0.3149715812858581,0.9719438877755511,1.0,0.06185496495123826,instance,informative+redundant
0,0.4,0.2,0.04587155963302747,0.8461538461538461,0.10434687339573057,0.0,0.39726066749335476,0.9919839679358717,1.0,0.8823268305675858,instance,informative+redundant
0,0.0,0.4,0.020408163265306145,0.3076923076923077,0.8874412395636331,1.0,0.5006547981737546,1.0,1.0,-0.22064405990942249,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.10074932942668369,0.0,0.3692576350937755,0.9418837675350702,1.0,0.8286056413091414,instance,informative+redundant
0,0.25,0.0,0.04587155963302747,0.8461538461538461,0.1463080648310563,0.0,0.4234626665555108,0.9799599198396793,1.0,-0.0939487210059243,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.08921090789604297,0.0,0.299745082901845,0.8496993987975952,1.0,0.7640441048840496,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.16030507332600197,0.0,0.30229835431406316,0.9118236472945892,1.0,1.3927287142882157,instance,informative+redundant
0,0.0,0.0,0.08333333333333337,0.6153846153846154,0.2823778187682374,0.0,0.4297101985304951,0.9779559118236473,1.0,0.3083176528699924,instance,informative+redundant
0,0.36363636363636365,0.2,0.0,0.3076923076923077,0.49093088056674594,1.0,0.5014165308978831,1.0,1.0,-0.24169715061371697,instance,informative+redundant
0,0.0,0.0,0.33333333333333337,0.46153846153846156,0.6703217099360901,0.0,0.41003936604582525,0.9899799599198397,1.0,-0.2695378614810323,instance,informative+redundant
0,0.0,0.0,0.030303030303030276,0.6153846153846154,0.09549710144037638,0.0,0.38824926751448385,0.9619238476953907,1.0,0.15473515143290112,instance,informative+redundant
0,0.2666666666666667,0.0,0.08333333333333337,0.6153846153846154,0.19658868784362626,0.0,0.4277273245235981,0.9739478957915831,1.0,0.32472426979222313,instance,informative+redundant
0,0.0,0.0,0.040000000000000036,0.46153846153846156,0.47623803559997635,0.0,0.40098697540334205,0.9599198396793587,1.0,0.03139913492735633,instance,informative+redundant
0,0.0,0.0,0.04587155963302747,0.8461538461538461,0.0912817922106326,0.0,0.3962364780523667,0.9579158316633266,1.0,0.4347389915336135,instance,informative+redundant
0,0.75,0.8,0.020408163265306145,0.3076923076923077,0.9108043286341648,1.0,0.5431382277911367,1.0,1.0,-0.09486251783485883,instance,informative+redundant
