y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.044,0.0512,0.07137996594845925,0.6414545454545455,0.15794502509292835,0.03406666666666666,0.3757763679357035,0.9410300601202405,0.989,0.232551402111097,class,informative+redundant
1,0.024,0.054,0.07137996594845925,0.6267272727272728,0.16225997291898947,0.032,0.3698345747399246,0.9486372745490982,0.9547142857142856,0.19417785232971288,class,informative+redundant
dataset,0.034,0.0526,0.07137996594845925,0.634090909090909,0.16010249900595888,0.03303333333333333,0.3728054713378141,0.9448336673346693,0.9718571428571429,0.21336462722040495,class,informative+redundant
0,0.0,0.0,0.0,0.5454545454545454,0.11763881346445065,0.0,0.4619692166145022,0.9859719438877755,1.0,0.11232964191126607,instance,informative+redundant
0,0.0,0.0,0.011363636363636354,0.8181818181818182,0.07249701919743223,0.0,0.4340536153295329,0.9799599198396793,1.0,0.2393124822082381,instance,informative+redundant
0,0.0,0.2,0.05769230769230771,0.45454545454545453,0.731267873916801,0.0,0.4629407044309467,0.9939879759519038,1.0,0.20543061229492324,instance,informative+redundant
0,0.0,0.0,0.011363636363636354,0.8181818181818182,0.04481328765734843,0.0,0.34930067687123534,0.8997995991983968,1.0,0.3454784522332329,instance,informative+redundant
0,0.0,0.0,0.004385964912280715,0.6363636363636364,0.05002530156971158,0.0,0.38455630192354473,0.9539078156312625,1.0,0.28704797931537124,instance,informative+redundant
0,0.0,0.0,0.004385964912280715,0.6363636363636364,0.0725316676327542,0.0,0.40759682405202835,0.9719438877755511,1.0,0.1894955202910883,instance,informative+redundant
0,0.0,0.0,0.125,0.5454545454545454,0.048807561114690756,0.0,0.4388234109342608,0.9839679358717435,1.0,0.1262050317038465,instance,informative+redundant
0,0.0,0.2,0.004385964912280715,0.6363636363636364,0.09760377386787322,0.3333333333333333,0.4102560613804188,0.9939879759519038,1.0,0.022707309114342936,instance,informative+redundant
0,0.0,0.0,0.004385964912280715,0.6363636363636364,0.04443649296232455,0.0,0.249456727559227,0.8376753507014028,1.0,0.1314595156393978,instance,informative+redundant
0,0.0,0.0,0.0,0.8181818181818182,0.053241955667903906,0.0,0.22130651202640694,0.9478957915831663,1.0,0.192077787566967,instance,informative+redundant
0,0.0,0.0,0.004385964912280715,0.6363636363636364,0.07547042130789039,0.0,0.3700926971696301,0.935871743486974,1.0,0.41795512351202707,instance,informative+redundant
