y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.6914285714285714,0.6217142857142857,0.65,0.5436734693877551,0.6513002691541471,0.5634372294372294,0.5036462644785455,0.9958620689655173,0.9860779220779221,-0.025613890554820568,class,informative+redundant
1,0.11692307692307692,0.30953846153846154,0.35,0.5474725274725274,0.34840399103101666,0.3178442146089205,0.4908046320834349,0.9928774928774928,0.9858741258741259,0.9354599863515799,class,informative+redundant
dataset,0.318,0.41880000000000006,0.4549999999999999,0.5461428571428572,0.45441768837411234,0.4038017697988286,0.4952992034217236,0.9939220945083014,0.9859454545454546,0.5990841294343398,class,informative+redundant
1,0.38888888888888884,0.6,0.35,0.5714285714285714,0.3324770197852135,0.0,0.48332003011659697,0.9938271604938271,0.990909090909091,-0.02215326458091205,instance,informative+redundant
0,0.5454545454545454,0.8,0.65,0.5714285714285714,0.6522319252195882,0.6666666666666666,0.5061164968454634,1.0,0.990909090909091,2.1502923475254074,instance,informative+redundant
0,0.0,0.6,0.65,0.5,0.6562444148919794,0.0,0.4961397371968246,0.9942528735632183,1.0,1.3815190776793498,instance,informative+redundant
0,0.6111111111111112,0.6,0.65,0.5714285714285714,0.6690188087112324,1.0,0.5288000822149266,1.0,1.0,0.4102907944811898,instance,informative+redundant
0,0.0,0.6,0.65,0.5714285714285714,0.6668069262163279,1.0,0.504174728397847,1.0,0.990909090909091,0.514210806141502,instance,informative+redundant
0,0.0,0.2,0.65,0.5714285714285714,0.6572209415362978,0.0,0.4936421952817124,0.9942528735632183,0.990909090909091,0.15039906705899,instance,informative+redundant
0,0.25,0.8,0.65,0.5,0.652762039285755,0.0,0.496721008626968,0.9942528735632183,0.9727272727272728,1.0958028025981237,instance,informative+redundant
0,0.8,1.0,0.65,0.5714285714285714,0.6565612164789033,1.0,0.5154865306935538,1.0,0.990909090909091,-0.8792094470729263,instance,informative+redundant
1,0.4,0.2,0.35,0.5,0.33746953455533235,0.42857142857142855,0.4933870642463821,0.9938271604938271,1.0,1.0582835203048437,instance,informative+redundant
0,0.0,0.4,0.65,0.2857142857142857,0.6535245678561292,0.0,0.49484865783319154,0.9885057471264368,0.9727272727272728,0.011389827975592086,instance,informative+redundant
0,0.5714285714285714,0.8,0.65,0.2857142857142857,0.6583152198892367,1.0,0.5200672633247563,1.0,1.0,-0.0551240770701836,instance,informative+redundant
0,0.25,0.4,0.65,0.7857142857142857,0.6532609899394752,0.3333333333333333,0.4915685902736362,0.9885057471264368,0.9818181818181818,0.4055734159592984,instance,informative+redundant
0,0.6666666666666667,0.8,0.65,0.5714285714285714,0.6661802023045197,1.0,0.5225255884429048,1.0,0.990909090909091,-1.2272559807288026,instance,informative+redundant
1,0.4285714285714286,0.4,0.35,0.5,0.3399190133968095,0.5,0.49917844631843755,0.9969135802469136,1.0,-0.18095319116078246,instance,informative+redundant
0,0.25,0.6,0.65,1.0,0.6527213044653135,1.0,0.5060317673088826,1.0,0.9727272727272728,1.1497295968710575,instance,informative+redundant
0,0.0,0.2,0.65,0.35714285714285715,0.6677736174350616,0.0,0.4652444706961346,0.9942528735632183,0.9818181818181818,1.057388572133538,instance,informative+redundant
0,0.875,0.6,0.65,0.35714285714285715,0.6706076922312446,0.0,0.4960836714177974,0.9942528735632183,0.9636363636363636,-2.4005550649480387,instance,informative+redundant
0,0.0,0.4,0.65,0.21428571428571427,0.6529120550189261,0.0,0.46934688812046776,0.9827586206896551,0.9363636363636364,2.7447330758600685,instance,informative+redundant
