y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.074,0.09079999999999999,0.06366782744886196,0.6233333333333334,0.1664241214080306,0.10578571428571429,0.377168723233107,0.949250501002004,0.9866,0.6904416617859461,class,f_classif_top10
1,0.07,0.1164,0.06366782744886196,0.4808333333333334,0.1697219439364932,0.092,0.38747882631433606,0.9520480961923847,0.946,0.8279060341660834,class,f_classif_top10
dataset,0.072,0.10360000000000001,0.06366782744886196,0.5520833333333334,0.1680730326722619,0.09889285714285714,0.38232377477372154,0.9506492985971944,0.9663,0.759173847976015,class,f_classif_top10
0,0.5123626373626373,0.8,0.12121212121212122,0.5833333333333334,0.6016050255050784,1.0,0.5124975164759897,1.0,1.0,0.1919677460160778,instance,f_classif_top10
0,0.19444444444444442,0.0,0.02758620689655178,0.6666666666666666,0.11948061172749164,0.0,0.4126711336389862,0.9879759519038076,1.0,0.523442820076347,instance,f_classif_top10
0,0.24891774891774898,0.4,0.045454545454545414,0.5833333333333334,0.5822290887880852,0.0,0.41931252822648235,0.9959919839679359,1.0,0.05875795608444798,instance,f_classif_top10
0,0.046875,0.0,0.02758620689655178,0.6666666666666666,0.04296439845877348,0.0,0.34816603201376317,0.8897795591182365,1.0,1.4371846668957653,instance,f_classif_top10
0,0.36363636363636365,0.2,0.050000000000000044,0.9166666666666666,0.06040607782090002,0.0,0.42907943204383336,0.9919839679358717,1.0,0.6941604188146984,instance,f_classif_top10
0,0.14634146341463417,0.0,0.027027027027026973,0.5833333333333334,0.11128616734498625,0.0,0.42017846290123895,0.9839679358717435,1.0,0.6351946964862892,instance,f_classif_top10
0,0.02777777777777779,0.0,0.02758620689655178,0.6666666666666666,0.09807928955419726,0.0,0.3836413155505807,0.9579158316633266,1.0,0.8016928587461494,instance,f_classif_top10
0,0.47967479674796754,0.8,0.02758620689655178,0.75,0.21133080701826723,0.6,0.518271256282517,1.0,1.0,-0.028091466004689834,instance,f_classif_top10
0,0.0,0.0,0.02758620689655178,0.6666666666666666,0.04257689081251004,0.0,0.2060866715290237,0.7935871743486974,1.0,0.17580766688647373,instance,f_classif_top10
0,0.0,0.0,0.02758620689655178,0.6666666666666666,0.04597880448771041,0.0,0.17058198577518868,0.9478957915831663,1.0,0.9364972231333062,instance,f_classif_top10
0,0.29679144385026734,0.2,0.02758620689655178,0.6666666666666666,0.0823123560437814,0.6666666666666666,0.43160848511380234,0.9959919839679359,1.0,0.7634049847148959,instance,f_classif_top10
0,0.48863636363636365,0.2,0.0,0.3333333333333333,0.13169311449690468,0.0,0.4526269426789937,0.9959919839679359,1.0,-0.17037547940123238,instance,f_classif_top10
0,0.7029569892473118,0.6,0.045454545454545414,0.5833333333333334,0.39857253903954903,0.5,0.5126689165273874,1.0,1.0,0.2506028979868603,instance,f_classif_top10
0,0.29679144385026734,0.0,0.02758620689655178,0.6666666666666666,0.07050444566361974,0.0,0.4272304838698793,0.9819639278557114,1.0,0.724915020927831,instance,f_classif_top10
0,0.03947368421052633,0.0,0.0,0.5,0.6011648999543096,0.0,0.4229946520338227,0.9839679358717435,1.0,0.4182041704293892,instance,f_classif_top10
0,0.19444444444444442,0.0,0.02758620689655178,0.6666666666666666,0.04448800411348541,0.0,0.42659528469137864,0.9599198396793587,1.0,1.7605742892278822,instance,f_classif_top10
0,0.17105263157894735,0.0,0.02758620689655178,0.5833333333333334,0.047415873856047064,0.0,0.38557403860236616,0.9819639278557114,1.0,1.118845964864288,instance,f_classif_top10
0,0.0,0.0,0.02758620689655178,0.6666666666666666,0.04501176207323032,0.0,0.35883590586632286,0.9178356713426854,1.0,0.5947120981474188,instance,f_classif_top10
0,0.046875,0.0,0.02758620689655178,0.6666666666666666,0.05384801479525325,0.0,0.3867246775980189,0.9879759519038076,1.0,1.3575535842193924,instance,f_classif_top10
0,0.0,0.0,0.02758620689655178,0.75,0.04429235364966527,0.0,0.3252730831586754,0.8897795591182365,0.9,1.1615863663727004,instance,f_classif_top10
0,0.14634146341463417,0.0,0.02758620689655178,0.5833333333333334,0.05994512048312084,0.0,0.37879588920029417,0.9739478957915831,1.0,0.9395090350067401,instance,f_classif_top10
0,0.34807692307692306,0.2,0.12121212121212122,0.5833333333333334,0.5930116308722903,0.5,0.4164308437638755,0.9979959919839679,1.0,0.4199487242664478,instance,f_classif_top10
0,0.0,0.0,0.02758620689655178,0.6666666666666666,0.042364137065408536,0.0,0.3387996943784285,0.8416833667334669,0.8,1.1514632499816169,instance,f_classif_top10
0,0.08232323232323235,0.0,0.0,0.6666666666666666,0.1029732008605343,0.25,0.40231091664028573,0.9879759519038076,1.0,0.5377252247186622,instance,f_classif_top10
