y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4605263157894737,0.5789473684210527,0.696,0.39196675900277006,0.5639981414464459,0.4674541467304625,0.49926211038915275,0.993813175322412,0.9824561403508772,0.5114700227500589,class,rf_top150
1,0.04885057471264368,0.13160919540229887,0.30400000000000005,0.7282214156079855,0.2607940479094012,0.11715672859181987,0.4836592327513155,0.98099473318096,0.9850191570881227,0.9640211487370105,class,rf_top150
dataset,0.174,0.2676,0.423168,0.626,0.35296809234466275,0.22364714370596722,0.488402507553218,0.9848915395919613,0.98424,0.8264456064369773,class,rf_top150
1,0.4,0.4,0.30400000000000005,0.9473684210526315,0.23319524699655014,0.0,0.4960377893306027,0.9942363112391931,0.9866666666666667,1.2158495680377306,instance,rf_top150
0,0.75,0.8,0.696,0.21052631578947367,0.49403066552986663,1.0,0.5072950911947722,1.0,1.0,1.037875318315497,instance,rf_top150
0,0.0,0.6,0.696,0.6842105263157895,0.7698779365969391,0.0,0.4923364368857541,0.9933774834437086,0.98,-1.6768900420487658,instance,rf_top150
0,0.8,0.4,0.696,0.21052631578947367,0.4112405686957158,0.0,0.4933321169413496,0.9867549668874173,0.98,1.1095675570691719,instance,rf_top150
0,0.75,0.6,0.696,0.631578947368421,0.4114787696761649,0.5,0.5054073616354293,1.0,1.0,0.7927772458217861,instance,rf_top150
1,0.5714285714285714,0.4,0.30400000000000005,0.7894736842105263,0.23208281658495256,0.0,0.4980276831772791,0.9971181556195965,0.9933333333333333,0.8835332514282904,instance,rf_top150
1,0.125,0.4,0.30400000000000005,0.9473684210526315,0.3439892012874385,0.6666666666666666,0.48594609842514613,0.9971181556195965,0.98,-0.4158107858761863,instance,rf_top150
0,0.75,0.6,0.696,0.21052631578947367,0.4252442119849199,1.0,0.5064886652390505,1.0,0.98,0.6061407246477091,instance,rf_top150
0,0.0,0.6,0.696,0.631578947368421,0.41084335412788053,1.0,0.5024599540075387,1.0,0.9933333333333333,0.7799165859440945,instance,rf_top150
0,0.6666666666666667,0.8,0.696,0.21052631578947367,0.7209644689552966,1.0,0.5239851011993863,1.0,0.9933333333333333,0.3955659705877432,instance,rf_top150
0,0.7142857142857143,0.6,0.696,0.7894736842105263,0.7645858883529322,1.0,0.5080090082239004,1.0,0.9733333333333334,-0.625852825880295,instance,rf_top150
0,0.6666666666666667,0.6,0.696,0.21052631578947367,0.6990219826495824,0.5,0.5095282140791187,1.0,0.9933333333333333,0.6979169610419659,instance,rf_top150
0,0.0,1.0,0.696,0.21052631578947367,0.4256994204306851,1.0,0.5122370449099823,1.0,0.98,-0.134512342865763,instance,rf_top150
0,0.0,0.8,0.696,0.2631578947368421,0.42511114117376325,0.0,0.4960588703201517,0.9933774834437086,0.98,2.083871942801944,instance,rf_top150
0,0.0,0.2,0.696,0.21052631578947367,0.41003929626234237,0.0,0.481513481149756,0.9933774834437086,0.9666666666666667,1.4201881442413116,instance,rf_top150
0,0.0,0.6,0.696,0.42105263157894735,0.4106225850647367,0.0,0.4908163829255461,0.9933774834437086,0.9466666666666667,0.5006136952544126,instance,rf_top150
0,0.0,0.2,0.696,0.5263157894736842,0.6996755151606026,0.3333333333333333,0.5104681258676826,1.0,1.0,-0.6037999404703558,instance,rf_top150
0,0.75,0.4,0.696,0.5263157894736842,0.4405155823402743,1.0,0.5099861362893481,1.0,0.9933333333333333,0.8900414536252622,instance,rf_top150
0,0.6666666666666667,0.6,0.696,0.5263157894736842,0.6851337323126447,0.0,0.499967699844994,0.9933774834437086,0.9866666666666667,0.03712648249064312,instance,rf_top150
