y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.34971796937953264,0.4228847703464948,0.493439504784177,0.531248992747784,0.5388096407287254,0.4063659502821469,0.49377174707000954,0.9985476072886069,0.9976148267526188,-0.14646763938551186,class,mutual_info_top25
1,0.1580443433769187,0.31620238772029563,0.3481287239551811,0.4819329164297897,0.3669556125616099,0.28568319432446776,0.4796787824765414,0.9983216495565468,0.9973393973848778,0.9259367334969019,class,mutual_info_top25
dataset,0.23733333333333334,0.36033333333333334,0.40823895029144236,0.5023333333333334,0.43804589554674,0.3356056277056277,0.48550857216337273,0.9984151207383757,0.9974533333333334,0.4823187912478767,class,mutual_info_top25
1,0.19318181818181812,0.4,0.6732824427480917,0.28,0.5979501162008446,0.0,0.4919997716207183,0.9988623435722411,1.0,-0.9864780363995994,instance,mutual_info_top25
0,0.6068181818181818,0.4,0.32671755725190843,0.8,0.40132372776973313,1.0,0.5322935084315918,1.0,1.0,0.7653414870044694,instance,mutual_info_top25
0,0.46103896103896114,0.8,0.7825443786982249,0.36,0.5888839117844316,0.6666666666666666,0.53306726586552,1.0,1.0,-0.8710105991227877,instance,mutual_info_top25
0,0.23484848484848486,0.0,0.32671755725190843,0.36,0.4391144531137955,0.25,0.45185355246574765,0.9951612903225806,1.0,0.34392481869344377,instance,mutual_info_top25
0,0.0,0.2,0.6206896551724138,0.32,0.38394052261403144,0.0,0.4475354822357166,0.9967741935483871,1.0,-0.2257412426014646,instance,mutual_info_top25
0,0.5878623188405797,0.4,0.32671755725190843,0.8,0.4012468467680065,0.3333333333333333,0.4938209182726392,0.9991935483870967,1.0,1.0618542859040891,instance,mutual_info_top25
0,0.6144781144781145,0.8,0.6733067729083666,0.6,0.6765888360132711,1.0,0.5038346408961702,1.0,1.0,-1.3785916102676035,instance,mutual_info_top25
0,0.25757575757575757,0.0,0.4039087947882736,0.44,0.46141157672169575,0.0,0.4523123295443434,0.9951612903225806,1.0,-0.7275193090583978,instance,mutual_info_top25
1,0.4285714285714286,0.2,0.6488549618320612,0.4,0.30281526247172386,0.5,0.4875716870981801,0.9994311717861206,1.0,0.9146820094776623,instance,mutual_info_top25
0,0.33333333333333326,0.6,0.32671755725190843,0.92,0.42683733148865943,1.0,0.506931289043316,1.0,1.0,-0.2952751486254239,instance,mutual_info_top25
0,0.4375,0.6,0.32671755725190843,0.36,0.4138656461252658,0.5,0.5022852489464459,1.0,1.0,1.303378078947932,instance,mutual_info_top25
0,0.4628623188405797,0.2,0.32671755725190843,0.88,0.45569513687475244,0.0,0.4749743251098222,0.9967741935483871,1.0,-0.3001782186458761,instance,mutual_info_top25
