y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.20916666666666667,0.22683333333333333,0.1292182932200068,0.5624019607843137,0.40176713739004893,0.1692559523809524,0.45565950229818347,0.9942806505421183,0.9922916666666667,0.2940895896109723,class,relief_top20
1,0.08722222222222223,0.11733333333333335,0.08614552881333787,0.6215686274509804,0.26853601528545284,0.10548170194003527,0.43182024921415924,0.9885714285714285,0.9923055555555556,0.6847318361779112,class,relief_top20
dataset,0.136,0.16113333333333335,0.10337463457600544,0.5979019607843138,0.32182846412729127,0.13099140211640212,0.44135595044776893,0.9908551173597047,0.9922999999999998,0.5284749375511357,class,relief_top20
0,0.5746535181236674,0.8,0.0,0.35294117647058826,0.23148902123439302,0.6666666666666666,0.5225260933821549,1.0,1.0,1.2370250897107116,instance,relief_top20
0,0.42609228423784784,0.2,0.07563025210084029,0.7647058823529411,0.2640525318241922,0.5,0.45513989650373077,0.9991659716430359,1.0,0.16176005468365706,instance,relief_top20
0,0.1612727929476746,0.0,0.0357142857142857,0.5294117647058824,0.20942666785402747,0.0,0.4620715048448062,0.9933277731442869,1.0,0.8244264179542096,instance,relief_top20
0,0.22048685145700064,0.0,0.021505376344086002,0.6470588235294118,0.2062340159754325,0.0,0.437044239753305,0.987489574645538,0.95,0.4972742023748574,instance,relief_top20
0,0.05053404539385853,0.2,0.0,0.5294117647058824,0.20996502217795943,0.0,0.41721882463359694,0.9974979149291076,1.0,0.11275955735132069,instance,relief_top20
0,0.4336027887129249,0.0,0.032258064516129004,0.4117647058823529,0.48746043621187596,0.0,0.4716880383227652,0.9958298582151793,1.0,1.1822476589997635,instance,relief_top20
0,0.6380057908509401,0.8,0.0,0.29411764705882354,0.8775575072923751,0.5,0.5221736197803322,1.0,1.0,-0.18311900064082784,instance,relief_top20
0,0.2656756175711812,0.4,0.7857142857142857,0.47058823529411764,0.22459873937362884,0.0,0.4515197200425204,0.9983319432860718,1.0,0.1535306234427009,instance,relief_top20
0,0.08746326913815072,0.0,0.09523809523809523,0.5882352941176471,0.24103912155531793,0.0,0.46525085817663037,0.994161801501251,1.0,-0.40646573490063964,instance,relief_top20
0,0.7814033472419175,0.6,0.09523809523809523,0.6470588235294118,0.7895926353927467,0.0,0.4911007854062567,0.9991659716430359,1.0,-0.2286448542366994,instance,relief_top20
0,0.32478414470296413,0.0,0.021505376344086002,0.6470588235294118,0.2528104196750315,0.0,0.4453651267371517,0.9958298582151793,1.0,0.5277741682058165,instance,relief_top20
0,0.038629283489096555,0.0,0.0357142857142857,0.5294117647058824,0.2062335094099036,0.0,0.3690126789106074,0.9916597164303587,0.95,0.5155238515311529,instance,relief_top20
0,0.12912993580481735,0.4,0.08695652173913049,0.7058823529411765,0.6138163149884855,0.3333333333333333,0.4655840389090796,0.9991659716430359,1.0,0.02581411896110223,instance,relief_top20
0,0.1612727929476746,0.0,0.0,0.47058823529411764,0.21095699882872648,0.0,0.3862080139941807,0.9908256880733946,1.0,0.49855037135419017,instance,relief_top20
0,0.3760922842378478,0.2,0.08695652173913049,0.7058823529411765,0.4360988009728891,0.0,0.4668961690745411,0.9983319432860718,1.0,0.33940850989686994,instance,relief_top20
0,0.13237668905157063,0.2,0.0,0.5294117647058824,0.21157416435398735,0.3333333333333333,0.48340051550048724,0.9983319432860718,1.0,0.3692442048776098,instance,relief_top20
0,0.3760922842378478,0.4,0.09999999999999998,0.7647058823529411,0.7463657593072367,0.0,0.490600442076484,0.9991659716430359,1.0,-0.5383260333157094,instance,relief_top20
