y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.1,0.176,0.19391619382136885,0.6145714285714285,0.28742946523534874,0.1105912864912865,0.47253537503369525,0.9856152304609218,0.99,0.7226178711279659,class,informative+redundant_nonLinear
1,0.088,0.108,0.19391619382136885,0.7012857142857142,0.27665720777623265,0.07966031746031746,0.46788269759656215,0.9841643286573146,0.9929090909090909,0.6077134307354448,class,informative+redundant_nonLinear
dataset,0.094,0.142,0.19391619382136885,0.6579285714285714,0.2820433365057907,0.09512580197580198,0.4702090363151286,0.9848897795591183,0.9914545454545455,0.6651656509317054,class,informative+redundant_nonLinear
0,0.4879981329132388,0.0,0.0,0.2857142857142857,0.5526938324897073,0.0,0.4757036643571888,0.9879759519038076,0.9636363636363636,-0.20697428347230085,instance,informative+redundant_nonLinear
0,0.6299440991824408,0.2,0.08762886597938147,0.6428571428571429,0.15936117971341968,0.0,0.4667640183922779,0.9919839679358717,1.0,0.6319129307735377,instance,informative+redundant_nonLinear
0,0.1723318919596416,0.0,0.08762886597938147,0.7857142857142857,0.15325691930097285,0.0,0.39969348203705735,0.9599198396793587,0.9818181818181818,1.7821374836924722,instance,informative+redundant_nonLinear
0,0.1723318919596416,0.2,0.11111111111111116,0.5,0.6134329242500992,0.0,0.4877075150060931,0.9939879759519038,1.0,-0.05950008366234205,instance,informative+redundant_nonLinear
0,0.3651478570760761,0.2,0.2222222222222222,0.5714285714285714,0.4274660166279264,0.0,0.49173255454484066,0.9959919839679359,1.0,1.2242674152417272,instance,informative+redundant_nonLinear
0,0.3422596813842863,0.4,0.08762886597938147,0.7857142857142857,0.16027187470393472,0.0,0.4926140411819441,0.9979959919839679,1.0,0.9027578996727235,instance,informative+redundant_nonLinear
0,0.5922596813842864,0.4,0.0786516853932584,0.7142857142857143,0.216705346811365,0.5,0.46460474427218057,0.9979959919839679,1.0,1.3894541857641858,instance,informative+redundant_nonLinear
0,0.4651460736627121,0.2,0.0786516853932584,0.7142857142857143,0.18438740385869357,0.0,0.4835376141999307,0.9959919839679359,1.0,0.3920453250132836,instance,informative+redundant_nonLinear
0,0.45782571912013537,0.2,0.08762886597938147,0.7857142857142857,0.6734801682866324,0.0,0.4853605611670595,0.9919839679358717,1.0,0.26685712863802846,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.2,0.08762886597938147,0.7857142857142857,0.21548159936562888,0.0,0.47999797498206176,0.9939879759519038,1.0,0.5227020112674786,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.0,0.0786516853932584,0.7142857142857143,0.668800606220702,0.0,0.4451779852992521,0.9679358717434869,0.9818181818181818,0.6004401018781474,instance,informative+redundant_nonLinear
0,0.7059560610004771,0.4,0.2222222222222222,0.5714285714285714,0.8775248640499379,1.0,0.5023276869543598,1.0,1.0,0.12400226908576747,instance,informative+redundant_nonLinear
0,0.21949238578680197,0.6,0.11764705882352944,0.42857142857142855,0.7916531553744516,0.0,0.49056805504426393,0.9979959919839679,1.0,0.24160831727804238,instance,informative+redundant_nonLinear
0,0.6299440991824408,0.2,0.08695652173913049,0.35714285714285715,0.16852598290844856,0.0,0.46733981639840083,0.9979959919839679,0.9454545454545454,0.8274447273673459,instance,informative+redundant_nonLinear
0,0.28822478015299924,0.4,0.9251101321585903,0.6428571428571429,0.8692897807200859,0.0,0.49619175037365226,0.9979959919839679,1.0,-0.08640098893705123,instance,informative+redundant_nonLinear
0,0.3422596813842863,0.6,0.8208955223880597,0.42857142857142855,0.6087590523379065,0.5,0.5001916399295536,1.0,1.0,0.25097377504783835,instance,informative+redundant_nonLinear
0,0.32557934230854124,0.0,0.0786516853932584,0.7142857142857143,0.3659200314777207,0.0,0.47312244771328504,0.9819639278557114,0.9090909090909091,0.3986150427001916,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.0,0.0786516853932584,0.7142857142857143,0.1537798215221392,0.0,0.46972115835670425,0.9859719438877755,1.0,1.1716130493111534,instance,informative+redundant_nonLinear
0,0.28822478015299924,0.0,0.11764705882352944,0.42857142857142855,0.15392953975507684,0.0,0.460856074802549,0.9799599198396793,1.0,0.6049419597878294,instance,informative+redundant_nonLinear
0,0.28822478015299924,0.0,0.0,0.35714285714285715,0.24582257391434004,0.0,0.45254580733201855,0.9839679358717435,1.0,0.8003437715160814,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.2,0.08762886597938147,0.7857142857142857,0.1532565719129873,0.0,0.478999122064544,0.9919839679358717,0.9636363636363636,1.2929507310529245,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.0,0.08762886597938147,0.7857142857142857,0.1535736484809574,0.0,0.4301967127719242,0.9198396793587175,1.0,1.5984053912504366,instance,informative+redundant_nonLinear
0,0.6993885436268852,0.4,0.4666666666666667,0.5714285714285714,0.44647932208810637,1.0,0.5161812641438149,1.0,0.9818181818181818,0.04340505358453572,instance,informative+redundant_nonLinear
0,0.16615905245346863,0.0,0.08762886597938147,0.7857142857142857,0.15325973459335956,0.0,0.45011683536697555,0.9839679358717435,0.9636363636363636,0.7397191870831553,instance,informative+redundant_nonLinear
0,0.3369409454575839,0.2,0.0,0.2857142857142857,0.7343114702109732,0.14285714285714285,0.4990587433885466,0.9959919839679359,1.0,0.312381723781216,instance,informative+redundant_nonLinear
0,0.48827743251577405,1.0,0.0786516853932584,0.7142857142857143,0.6494760542088303,0.6666666666666666,0.525518395193876,1.0,1.0,-0.2763785938689888,instance,informative+redundant_nonLinear
0,0.21949238578680197,0.0,0.0786516853932584,0.7142857142857143,0.15411152527357486,0.0,0.42740707009854717,0.9799599198396793,1.0,0.9151426995354925,instance,informative+redundant_nonLinear
0,0.26703624543592497,0.2,0.0786516853932584,0.7142857142857143,0.15325771903633723,0.0,0.4955777884870515,0.9979959919839679,0.9454545454545454,1.9175905472865042,instance,informative+redundant_nonLinear
