y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.33650083845723866,0.4370039128004472,0.3492581112909606,0.41037823737656043,0.5801600247937185,0.39413309812974434,0.4950939356579948,0.9987407510225926,0.998554659426655,-0.020916505521372978,class,informative+redundant
1,0.0981002802865151,0.21108688881968235,0.19458821585161273,0.5481366137236582,0.3005623843058737,0.2072333645698183,0.4816988855407879,0.998580716016109,0.9985362815322331,0.11268928914000462,class,informative+redundant
dataset,0.1834,0.29192,0.24992910443981145,0.4988466666666667,0.4006024200724246,0.2741060892375598,0.4864916344727246,0.9986379765414289,0.9985428571428573,0.06488513581016372,class,informative+redundant
0,0.0,0.0,0.10679611650485432,0.43333333333333335,0.5641646235431644,0.0,0.4599052818636422,0.9960850111856824,1.0,0.07331270872692264,instance,informative+redundant
1,0.5,1.0,0.15441176470588236,0.6666666666666666,0.26346597330476457,1.0,0.5235261463033392,1.0,1.0,0.08266867811657672,instance,informative+redundant
0,0.19999999999999996,0.2,0.1428571428571429,0.36666666666666664,0.5374907474645995,1.0,0.5203777454534309,1.0,1.0,-0.09690470162506849,instance,informative+redundant
0,0.5454545454545454,0.2,0.7377049180327868,0.3333333333333333,0.7313509198449193,0.0,0.4968448622863796,0.9994407158836689,1.0,-0.023093527609307784,instance,informative+redundant
0,0.0,0.4,0.10679611650485432,0.43333333333333335,0.5461318624114372,0.5,0.5128399084928136,1.0,1.0,-0.1660725771537568,instance,informative+redundant
0,0.6666666666666667,0.6,0.13953488372093026,0.3333333333333333,0.4974055305173263,0.0,0.49890243332125594,0.9994407158836689,1.0,0.007663758437172693,instance,informative+redundant
0,0.0,0.2,0.06666666666666665,0.3333333333333333,0.5635080501185334,0.0,0.486884803811107,0.9988814317673378,1.0,-0.06118065936691836,instance,informative+redundant
0,0.0,0.2,0.1160714285714286,0.3333333333333333,0.38255205481624854,0.0,0.48016560159581256,0.9977628635346756,1.0,-0.045001956127995846,instance,informative+redundant
1,0.33333333333333337,1.0,0.8932038834951457,0.4,0.5859696356016599,0.6666666666666666,0.5420221225649151,1.0,1.0,-0.10358822279605805,instance,informative+redundant
0,0.33333333333333337,0.6,0.13953488372093026,0.3333333333333333,0.8079682372301726,0.3333333333333333,0.4917605243466415,0.9994407158836689,1.0,-0.1599014700806288,instance,informative+redundant
0,0.8,0.6,0.2727272727272727,0.3333333333333333,0.8102678781923118,0.0,0.49382792175548207,0.9994407158836689,1.0,-0.34959215140341277,instance,informative+redundant
0,0.0,0.0,0.1160714285714286,0.3333333333333333,0.36068590949082596,0.0,0.43744182577676705,0.9960850111856824,0.9857142857142858,0.11534261207829544,instance,informative+redundant
0,0.5,0.2,0.13953488372093026,0.3333333333333333,0.5113045938337193,0.5,0.4924196659758988,0.9994407158836689,1.0,-0.13988988715276837,instance,informative+redundant
0,0.4444444444444444,0.6,0.09999999999999998,0.36666666666666664,0.35762989926412636,1.0,0.516176938618925,1.0,1.0,0.21342083337271148,instance,informative+redundant
0,0.125,0.2,0.8631578947368421,0.43333333333333335,0.4747259170020367,0.0,0.49124838245224667,0.9994407158836689,1.0,0.005359351922343024,instance,informative+redundant
0,0.0,0.4,0.16157205240174677,0.6,0.47661936218675915,0.5,0.48384342263252733,0.9988814317673378,1.0,-0.00021354347294187694,instance,informative+redundant
1,0.5,0.6,0.8384279475982532,0.4666666666666667,0.5659493450798055,1.0,0.5064618302940103,1.0,1.0,0.08738832121759564,instance,informative+redundant
0,0.16666666666666663,0.6,0.16216216216216217,0.4,0.37912705083013265,0.5,0.524103784561291,1.0,1.0,0.1504844498246921,instance,informative+redundant
0,0.19999999999999996,0.6,0.1428571428571429,0.36666666666666664,0.4103769040863319,0.5,0.48528252821012263,0.9994407158836689,1.0,0.012818500419670784,instance,informative+redundant
0,0.25,0.4,0.15384615384615385,0.36666666666666664,0.3898361163417784,0.0,0.49409516383467456,0.9994407158836689,1.0,0.08678367902639023,instance,informative+redundant
0,0.0,0.2,0.0757575757575758,0.36666666666666664,0.7930018076893781,0.0,0.4751179379466799,0.9983221476510067,1.0,-0.18339352657626912,instance,informative+redundant
0,0.375,0.6,0.23076923076923073,0.26666666666666666,0.7045957018993511,0.0,0.4790244991733691,0.9994407158836689,1.0,-0.13330666204795627,instance,informative+redundant
1,0.5555555555555556,0.8,0.09855769230769229,0.9666666666666667,0.44395935394111763,1.0,0.5232480328954583,1.0,1.0,-0.1138078736689815,instance,informative+redundant
0,0.2727272727272727,0.2,0.47126436781609193,0.4,0.8064907235460326,0.0,0.4840894330842431,0.9977628635346756,1.0,-0.13898110824242513,instance,informative+redundant
0,0.0,0.4,0.8455882352941176,0.5333333333333333,0.5298117299954382,0.6,0.5054962350199764,1.0,1.0,0.03569541828658601,instance,informative+redundant
0,0.44999999999999996,0.6,0.0,0.26666666666666666,0.6850455169923846,0.5,0.49780631720091695,0.9994407158836689,1.0,-0.1853068125307067,instance,informative+redundant
0,0.0,0.6,0.0757575757575758,0.36666666666666664,0.37169442065974667,1.0,0.5035201924622079,1.0,1.0,-2.7519716915407677e-05,instance,informative+redundant
0,0.0,0.0,0.16157205240174677,0.6,0.40150827245529846,0.0,0.4736672943713137,0.9960850111856824,1.0,0.0997484416114292,instance,informative+redundant
0,0.5,0.2,0.15384615384615385,0.36666666666666664,0.40363534115121646,0.0,0.4705612934918122,0.9988814317673378,1.0,0.204517648626321,instance,informative+redundant
1,0.5,1.0,0.19999999999999996,0.3,0.578780841699102,1.0,0.5324599194951765,1.0,1.0,-0.09762736893482805,instance,informative+redundant
0,0.5,0.4,0.782608695652174,0.3333333333333333,0.4576781593937288,0.0,0.49024252274394464,0.9994407158836689,1.0,0.25684479073100047,instance,informative+redundant
0,0.33333333333333337,0.4,0.09999999999999998,0.23333333333333334,0.41364400941397383,0.0,0.49786432434115724,0.9994407158836689,1.0,0.08059711171384956,instance,informative+redundant
0,0.0,0.0,0.16157205240174677,0.43333333333333335,0.47488836270039203,0.0,0.4533404305269767,0.9955257270693513,1.0,0.026636067109581902,instance,informative+redundant
0,0.5,0.4,0.1160714285714286,0.3333333333333333,0.3721872947307352,0.0,0.48387126139863623,0.9988814317673378,1.0,0.0008159736346548753,instance,informative+redundant
0,0.0,0.0,0.47126436781609193,0.4666666666666667,0.7791975029499983,0.0,0.4840450612817958,0.9972035794183445,1.0,-0.4168769235215891,instance,informative+redundant
0,0.16666666666666663,0.4,0.07692307692307687,0.26666666666666666,0.4727223155681659,0.0,0.4678092515479746,0.9988814317673378,1.0,0.15731731864179418,instance,informative+redundant
0,0.0,0.2,0.1160714285714286,0.3333333333333333,0.36047304012872294,0.0,0.4936227909583436,0.9988814317673378,1.0,0.3511281767735269,instance,informative+redundant
0,0.2857142857142857,0.2,0.16157205240174677,0.6,0.3948873939570069,0.0,0.48539055394163355,0.9988814317673378,1.0,0.12732350971254486,instance,informative+redundant
0,0.0,0.2,0.75,0.26666666666666666,0.3603547222045287,0.0,0.4838461203223,0.9977628635346756,1.0,0.33334578943311904,instance,informative+redundant
0,0.375,0.2,0.8455882352941176,0.5333333333333333,0.5939554514019784,0.0,0.4823554117598927,0.9988814317673378,1.0,0.010145214133978378,instance,informative+redundant
1,0.875,0.6,0.39473684210526316,0.4,0.5064061520884002,1.0,0.5036969121779692,1.0,1.0,-0.05771741171182853,instance,informative+redundant
0,0.0,0.0,0.16157205240174677,0.6,0.4051990511889777,0.0,0.46940651525416,0.9960850111856824,1.0,0.23864131307982486,instance,informative+redundant
0,0.0,0.0,0.16157205240174677,0.6,0.40521981914999683,0.0,0.4676312719625898,0.9932885906040269,1.0,0.12264559320610459,instance,informative+redundant
0,0.33333333333333337,0.0,0.06666666666666665,0.3333333333333333,0.44704292815741037,0.0,0.4399242990345037,0.9949664429530202,1.0,0.052647896962157534,instance,informative+redundant
0,0.16666666666666663,0.6,0.834355828220859,0.6333333333333333,0.5441167144474678,0.1111111111111111,0.5154578713814054,1.0,1.0,-0.056897516133240164,instance,informative+redundant
0,0.125,0.0,0.09999999999999998,0.23333333333333334,0.3573131144127827,0.0,0.4772579092481284,0.9966442953020134,1.0,0.27263877312040236,instance,informative+redundant
0,0.0,0.2,0.16666666666666663,0.3,0.5818396103469308,0.0,0.4853060182351545,0.9983221476510067,1.0,0.035199056883818254,instance,informative+redundant
0,0.2222222222222222,0.0,0.0,0.2,0.45598985531382186,0.0,0.4633486692124753,0.9960850111856824,1.0,0.10462046230139771,instance,informative+redundant
0,0.16666666666666663,0.8,0.07692307692307687,0.5333333333333333,0.4922418932376095,1.0,0.5236401272870378,1.0,1.0,-0.051284294911921616,instance,informative+redundant
0,0.09090909090909094,0.0,0.07692307692307687,0.26666666666666666,0.42834025397481346,0.0,0.48821895056960707,0.9972035794183445,1.0,0.10418528303628384,instance,informative+redundant
0,0.0,0.0,0.16157205240174677,0.6,0.6270892447421098,0.0,0.47526407898593526,0.9960850111856824,1.0,0.11505411568757905,instance,informative+redundant
0,0.19999999999999996,0.2,0.10679611650485432,0.43333333333333335,0.3937217236474124,0.0,0.4641117694641178,0.9983221476510067,1.0,0.06752408762916996,instance,informative+redundant
1,0.875,1.0,0.23076923076923073,0.36666666666666664,0.6425671067088189,1.0,0.5210433041265421,1.0,0.9714285714285714,0.02639192968375657,instance,informative+redundant
0,0.0,0.0,0.9014423076923077,0.4666666666666667,0.6190291575991921,0.25,0.4311908424734725,0.9955257270693513,1.0,-0.0627416989893793,instance,informative+redundant
0,0.0,0.4,0.1160714285714286,0.36666666666666664,0.38293558670304606,0.0,0.4940994550008563,0.9994407158836689,1.0,0.020731193169613082,instance,informative+redundant
0,0.18181818181818177,0.4,0.10679611650485432,0.43333333333333335,0.6159100533308675,0.25,0.4736806581448765,0.9994407158836689,1.0,-0.09519358995474986,instance,informative+redundant
0,0.0,0.0,0.10679611650485432,0.43333333333333335,0.3549042126732803,0.0,0.4599295794651227,0.9960850111856824,0.9857142857142858,0.09035048397048714,instance,informative+redundant
0,0.44999999999999996,0.2,0.6052631578947368,0.5,0.4554525879526382,0.3333333333333333,0.46959939541553186,0.9994407158836689,1.0,-0.11579473841366776,instance,informative+redundant
0,0.25,0.2,0.16157205240174677,0.43333333333333335,0.43268183238807734,1.0,0.5314195367760874,1.0,1.0,0.02673433447997889,instance,informative+redundant
0,0.8571428571428572,0.8,0.8707865168539326,0.5666666666666667,0.7883356721225703,1.0,0.5078136764703315,1.0,1.0,-0.16337900728973326,instance,informative+redundant
0,0.125,0.4,0.10679611650485432,0.43333333333333335,0.6390001532852373,0.3333333333333333,0.5089677426281459,1.0,1.0,-0.07618847764591152,instance,informative+redundant
0,0.0,0.0,0.10679611650485432,0.43333333333333335,0.6265003066120446,0.5,0.4768351151975223,0.993847874720358,1.0,-0.10319493627834435,instance,informative+redundant
0,0.2727272727272727,0.4,0.15000000000000002,0.36666666666666664,0.6764667088874097,0.3333333333333333,0.5037941675812538,1.0,1.0,-0.2008618177109193,instance,informative+redundant
0,0.6666666666666667,0.6,0.1160714285714286,0.3333333333333333,0.3788193976969788,1.0,0.5204299897459573,1.0,1.0,-0.06698791921718561,instance,informative+redundant
0,0.33333333333333337,0.2,0.0,0.26666666666666666,0.6815248915257369,0.0,0.4898531570465373,0.9994407158836689,1.0,-0.06415025146867342,instance,informative+redundant
0,0.16666666666666663,0.0,0.09999999999999998,0.36666666666666664,0.48453637759586154,0.0,0.4668802850782845,0.9949664429530202,1.0,0.09340651824139345,instance,informative+redundant
0,0.0,0.0,0.10679611650485432,0.43333333333333335,0.3998231105997593,0.0,0.4705597308344387,0.9949664429530202,0.9714285714285714,0.07652984399767421,instance,informative+redundant
0,0.3076923076923077,0.2,0.16157205240174677,0.6,0.5542214286665489,0.16666666666666666,0.4639472610150973,0.9988814317673378,1.0,0.04824882346782219,instance,informative+redundant
0,0.0,0.4,0.07692307692307687,0.26666666666666666,0.6576042573646931,0.0,0.4842353923816626,0.9988814317673378,1.0,-0.10284451197346127,instance,informative+redundant
0,0.25,0.4,0.13953488372093026,0.3333333333333333,0.5471718640889598,0.0,0.49695274660282984,0.9994407158836689,1.0,-0.0550986144106115,instance,informative+redundant
1,0.33333333333333337,0.8,0.34782608695652173,0.23333333333333334,0.6243578866624937,0.0,0.49052781772499243,0.9996884735202493,1.0,-0.15840538197207082,instance,informative+redundant
0,0.0,0.0,0.47126436781609193,0.4666666666666667,0.6817424939754546,0.0,0.4690540201329846,0.9972035794183445,1.0,-0.19877643949395135,instance,informative+redundant
0,0.11111111111111116,0.0,0.15000000000000002,0.36666666666666664,0.5661129054192924,0.0,0.44245980749847924,0.9944071588366891,1.0,-0.08869841699106074,instance,informative+redundant
1,0.0,1.0,0.8384279475982532,0.4,0.5163612762395506,1.0,0.5319287940572279,1.0,1.0,-0.14091841419792467,instance,informative+redundant
