y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4086081609837898,0.49379541643376185,0.4087367966099079,0.4785655931547491,0.6120768612546839,0.46494405848793774,0.4980571930295136,0.999128717254212,0.9984069312465065,-0.20258164701220632,class,rf_top40
1,0.11273746496418562,0.23550295857988168,0.22772660514952514,0.6100543803751527,0.3378016088658841,0.23901170371896002,0.47866546810160127,0.9988141425842436,0.9989022111491747,0.589462509213573,class,rf_top40
dataset,0.2186,0.3279200000000001,0.2924920516540501,0.5630076923076923,0.4359372941705967,0.3198503002553002,0.4856038272808083,0.9989266974011581,0.998725,0.3060691101159892,class,rf_top40
0,0.6666666666666667,0.4,0.1470588235294118,0.5384615384615384,0.6427773952156041,0.0,0.44541367925673403,0.9994407158836689,1.0,-0.05052677343338029,instance,rf_top40
1,0.4545454545454546,0.8,0.16455696202531644,0.5384615384615384,0.4320075005466556,1.0,0.5378826437043902,1.0,1.0,0.5380896933953814,instance,rf_top40
0,0.5,0.2,0.5,0.38461538461538464,0.5551854616236057,0.0,0.46866354701304835,0.9977628635346756,1.0,-0.564769634279928,instance,rf_top40
0,0.4,0.0,0.1208791208791209,0.5384615384615384,0.6265857970579432,0.0,0.4688603667202682,0.9960850111856824,1.0,0.06678551876583387,instance,rf_top40
0,0.0,0.2,0.2142857142857143,0.34615384615384615,0.5759165843054439,0.0,0.48615919590941203,0.9977628635346756,1.0,-0.19994570239022325,instance,rf_top40
0,0.0,0.8,0.20547945205479456,0.5384615384615384,0.6039722479083824,0.2,0.5202033112239428,1.0,1.0,-0.4249481695807975,instance,rf_top40
0,0.2857142857142857,0.0,0.25,0.5,0.6155801679430001,0.0,0.43208267772955833,0.9972035794183445,1.0,-0.3445499081284879,instance,rf_top40
0,0.0,0.4,0.5483870967741935,0.23076923076923078,0.5166617091933704,0.0,0.4601501402224588,0.9988814317673378,1.0,0.045633016772928595,instance,rf_top40
1,0.8,1.0,0.4161490683229814,0.4230769230769231,0.4580342355585634,1.0,0.5216518356308433,1.0,1.0,-0.09595591201465961,instance,rf_top40
0,0.0,0.2,0.20547945205479456,0.5384615384615384,0.7354188231796966,0.0,0.4991314801508021,0.9994407158836689,1.0,-1.1507840014648865,instance,rf_top40
0,0.5333333333333333,1.0,0.1470588235294118,0.5384615384615384,0.723674224220793,1.0,0.5284797088983892,1.0,1.0,-1.5323773578291107,instance,rf_top40
0,0.0,0.0,0.15000000000000002,0.5,0.5240356414048266,0.0,0.4788778836113873,0.9966442953020134,0.975,0.32409196907777993,instance,rf_top40
0,0.75,0.2,0.79,0.46153846153846156,0.5621046841961234,1.0,0.519675546192532,1.0,1.0,-0.6771202038929979,instance,rf_top40
0,0.0,0.6,0.31034482758620685,0.38461538461538464,0.542460956653991,1.0,0.5015946167084115,1.0,1.0,0.3780538059422422,instance,rf_top40
0,0.0,0.4,0.8481675392670157,0.7307692307692307,0.5990917465541936,0.5,0.4963077863723647,0.9994407158836689,1.0,-0.17904828201620476,instance,rf_top40
0,0.33333333333333337,0.4,0.11585365853658536,0.4230769230769231,0.5450198719839506,0.3333333333333333,0.512053198811972,1.0,1.0,0.14147951135921336,instance,rf_top40
1,0.25,0.6,0.8055555555555556,0.46153846153846156,0.44756603756703184,0.6666666666666666,0.48636967224606265,0.9996884735202493,1.0,0.1414715580918425,instance,rf_top40
0,0.0,0.2,0.33333333333333337,0.5,0.5652215383019996,1.0,0.5011169816103025,1.0,1.0,0.48510689713329463,instance,rf_top40
0,0.25,0.2,0.0,0.3076923076923077,0.5287076334916775,0.0,0.46824594673320274,0.9983221476510067,1.0,0.2366324080863477,instance,rf_top40
0,0.8,0.4,0.17142857142857137,0.46153846153846156,0.5505371697549913,0.3333333333333333,0.527064693167508,1.0,1.0,0.1614578778970278,instance,rf_top40
0,0.3846153846153846,0.6,0.1208791208791209,0.5384615384615384,0.6794059610544668,0.5,0.5007193463591755,1.0,1.0,-0.93681127284738,instance,rf_top40
0,0.5454545454545454,0.8,0.79,0.46153846153846156,0.6219158735744611,0.6666666666666666,0.5561659615558399,1.0,1.0,-0.7669685641470928,instance,rf_top40
1,0.18181818181818177,0.4,0.09523809523809523,0.5,0.310045450424592,0.3333333333333333,0.4893616926030958,0.9993769470404984,1.0,0.02618899530575961,instance,rf_top40
0,0.625,0.8,0.5806451612903225,0.38461538461538464,0.6646562374872566,1.0,0.5335433690080669,1.0,1.0,-1.249397763979193,instance,rf_top40
0,0.25,1.0,0.8354430379746836,0.5384615384615384,0.5704534771437564,1.0,0.5233924851457357,1.0,1.0,0.15479872737924624,instance,rf_top40
0,0.1428571428571429,0.6,0.7655786350148368,0.8846153846153846,0.6967189777966362,0.3333333333333333,0.46078392744859575,0.9994407158836689,1.0,-0.5828393172653371,instance,rf_top40
0,0.0,0.4,0.1208791208791209,0.5384615384615384,0.5190107525073708,0.0,0.35602692826805293,0.9988814317673378,1.0,0.37283413977450547,instance,rf_top40
0,0.19999999999999996,0.0,0.11585365853658536,0.4230769230769231,0.5503316365466642,0.0,0.4251429302031672,0.9921700223713646,1.0,0.5387630356199179,instance,rf_top40
0,0.2857142857142857,0.6,0.8354430379746836,0.6153846153846154,0.543256161045286,0.0,0.47772299358635884,0.9994407158836689,1.0,0.34895719044987855,instance,rf_top40
1,0.75,1.0,0.2410714285714286,0.6153846153846154,0.46063143432273174,1.0,0.5295231979175239,1.0,1.0,-0.5348327370347201,instance,rf_top40
0,0.0,0.2,0.22535211267605637,0.4230769230769231,0.5761986559638159,1.0,0.5048241720295479,1.0,1.0,0.5275472860448267,instance,rf_top40
0,0.0,0.0,0.1208791208791209,0.5384615384615384,0.8708744914292476,0.0,0.4486172358427849,0.9927293064876958,1.0,0.3671515510094313,instance,rf_top40
0,0.0,0.2,0.11585365853658536,0.4230769230769231,0.5349927935957135,0.0,0.4668144734527617,0.9988814317673378,1.0,0.08726980559426116,instance,rf_top40
0,0.1428571428571429,0.0,0.15000000000000002,0.5,0.5168889823750025,0.0,0.4615386026439565,0.9966442953020134,1.0,0.5394510160905522,instance,rf_top40
0,0.8,0.4,0.20547945205479456,0.5384615384615384,0.7452020765338166,1.0,0.524029125894589,1.0,1.0,-1.5625711737224222,instance,rf_top40
0,0.3571428571428571,0.0,0.07692307692307687,0.3076923076923077,0.619998818709226,0.0,0.4592920611736414,0.9972035794183445,1.0,0.14617869625084254,instance,rf_top40
0,0.4,0.2,0.15000000000000002,0.5,0.5166100543867395,0.0,0.45645497355569264,0.9988814317673378,1.0,1.6156404738410177,instance,rf_top40
0,0.8333333333333334,0.6,0.6666666666666667,0.4230769230769231,0.5271642507195942,1.0,0.5156046551032651,1.0,1.0,0.37273907498410874,instance,rf_top40
0,0.2222222222222222,0.2,0.0,0.3076923076923077,0.5246363118893635,0.0,0.4826744254748385,0.9977628635346756,1.0,1.306054671748984,instance,rf_top40
0,0.4,0.6,0.8354430379746836,0.7307692307692307,0.5712589709883092,0.5,0.4801184038591887,0.9994407158836689,1.0,-0.004447858579300928,instance,rf_top40
1,0.6666666666666667,0.8,0.19999999999999996,0.38461538461538464,0.4470731817100156,1.0,0.5462808848621955,1.0,1.0,-0.26956161611649243,instance,rf_top40
0,0.5,0.2,0.11585365853658536,0.4230769230769231,0.5381259776155888,0.0,0.48251015178865786,0.9994407158836689,1.0,0.6002532429508834,instance,rf_top40
