y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4599033816425121,0.5002898550724637,0.5916418343206277,0.44529468599033817,0.5977001333550792,0.47191333089883813,0.49799712347132974,0.9985133480970669,0.9966827697262479,-0.47136307581684084,class,rf_top30
1,0.11908396946564885,0.23328244274809162,0.31162814174139924,0.5368142493638677,0.3087283002854706,0.23148702583817088,0.47853420550475995,0.99793561459969,0.9978117048346056,1.2740583798284173,class,rf_top30
dataset,0.23666666666666666,0.3254,0.40823286568123307,0.50524,0.4084235826944856,0.3144341010841011,0.4852489122032265,0.9981349326562851,0.9974222222222223,0.6718879776308032,class,rf_top30
0,0.6666666666666667,1.0,0.6557692307692308,0.76,0.7604373997654629,1.0,0.526683088808308,1.0,1.0,-1.6613013166917716,instance,rf_top30
0,0.4444444444444444,0.4,0.43217665615141954,0.48,0.4576067698520433,0.5,0.5064321367197244,1.0,1.0,0.09692894270512113,instance,rf_top30
0,0.0,0.4,0.6557692307692308,0.48,0.4676630897942241,0.0,0.41480074418218293,0.9970986460348162,1.0,-0.0012667424684282193,instance,rf_top30
1,0.5454545454545454,0.2,0.5678233438485805,0.28,0.5257620615668092,0.0,0.47619975740836873,0.9979633401221996,1.0,0.44067829481183485,instance,rf_top30
0,0.0,0.0,0.76875,0.32,0.47230678743194854,0.0,0.4742965968991357,0.9893617021276596,1.0,0.520495742122534,instance,rf_top30
0,0.25,0.2,0.4009009009009009,0.48,0.5824302701522365,1.0,0.5085198120704734,1.0,1.0,-0.8722588159066067,instance,rf_top30
1,0.25,0.8,0.5678233438485805,0.36,0.5694298579026383,1.0,0.5193405049652162,1.0,1.0,-1.0655593214879109,instance,rf_top30
0,0.625,0.4,0.43217665615141954,0.56,0.4387817990325519,0.6666666666666666,0.5213125113955704,1.0,1.0,1.0824724700318542,instance,rf_top30
0,0.8181818181818181,1.0,0.6557692307692308,0.4,0.7863817666077486,1.0,0.5317332143682441,1.0,1.0,-1.0496964913877667,instance,rf_top30
0,0.5833333333333333,0.4,0.705521472392638,0.24,0.49009349514795064,0.6666666666666666,0.49199867749340187,0.9990328820116054,1.0,-0.48800828638572813,instance,rf_top30
0,0.0,0.2,0.6557692307692308,0.44,0.5830597257254838,0.0,0.49170768269316245,0.9990328820116054,1.0,-0.333241364583938,instance,rf_top30
1,0.19999999999999996,0.6,0.5990990990990991,0.48,0.37530928770691874,0.75,0.5004490943582093,1.0,1.0,0.36208065383563637,instance,rf_top30
0,0.8571428571428572,1.0,0.6557692307692308,0.56,0.7289341926771136,1.0,0.5174735840640323,1.0,1.0,-0.8280253210801238,instance,rf_top30
0,0.125,0.4,0.4009009009009009,0.36,0.6808939000842522,0.5,0.5016079065362089,1.0,1.0,-1.8161551144604,instance,rf_top30
0,0.4545454545454546,0.2,0.43217665615141954,0.28,0.5024484872204606,0.0,0.49297649367096763,0.9970986460348162,0.9666666666666667,-0.1620603665039036,instance,rf_top30
0,0.6666666666666667,0.6,0.76875,0.6,0.7812757399745527,0.0,0.49492482735454324,0.9990328820116054,1.0,-0.8639717474621142,instance,rf_top30
1,0.375,0.6,0.23124999999999996,0.96,0.3382719360811902,0.5,0.5161547747558557,1.0,1.0,0.8162540741845188,instance,rf_top30
0,0.4285714285714286,0.6,0.6557692307692308,0.68,0.7230584681189893,1.0,0.5230350458744779,1.0,1.0,-1.221145973847591,instance,rf_top30
0,0.5555555555555556,0.6,0.7534246575342466,0.4,0.4492054315612015,1.0,0.5262312682066674,1.0,1.0,0.022487122313814337,instance,rf_top30
0,0.8,0.4,0.76875,0.28,0.6445833203252465,0.5,0.5557336594461149,1.0,1.0,0.05599860151539579,instance,rf_top30
0,0.1428571428571429,0.4,0.43217665615141954,0.56,0.4496373936785828,0.5,0.5054015312324285,1.0,1.0,0.00704197616506647,instance,rf_top30
0,0.0,0.0,0.43217665615141954,0.4,0.4989330819131095,0.0,0.46404850654912444,0.9932301740812379,1.0,-0.27421558771744037,instance,rf_top30
0,0.16666666666666663,0.2,0.6557692307692308,0.4,0.43739784441589474,0.0,0.49772134428038695,0.9990328820116054,1.0,0.4079675958536109,instance,rf_top30
0,0.0,1.0,0.76875,0.32,0.5055081943350028,0.6666666666666666,0.5174419449593127,1.0,1.0,0.027246631394204735,instance,rf_top30
0,0.0,0.4,0.76875,0.32,0.5534236593214035,0.0,0.4704739562745248,0.9990328820116054,1.0,-0.21374074845612503,instance,rf_top30
0,0.5,0.4,0.76875,0.44,0.5904546856922774,0.3333333333333333,0.4934164310383421,0.9990328820116054,1.0,-0.8184205454186868,instance,rf_top30
0,0.5,0.6,0.6557692307692308,0.64,0.6421435622858035,1.0,0.5083545330962729,1.0,1.0,-0.4274052034687498,instance,rf_top30
0,0.33333333333333337,0.4,0.6557692307692308,0.6,0.757339179890127,0.0,0.49080144287717065,0.9990328820116054,1.0,-0.35850806549238706,instance,rf_top30
0,0.5,0.6,0.76875,0.28,0.7733417653533253,1.0,0.5104937961939935,1.0,1.0,-1.2631230316681865,instance,rf_top30
0,0.4,0.4,0.6557692307692308,0.48,0.42946681016515065,1.0,0.50651371953396,1.0,1.0,1.252109816091652,instance,rf_top30
0,0.8571428571428572,0.8,0.43217665615141954,0.56,0.44585086952610065,1.0,0.5322139027849848,1.0,1.0,-0.5254861190278034,instance,rf_top30
0,0.0,0.6,0.6557692307692308,0.72,0.49268008956806375,0.0,0.4850218622250182,0.9980657640232108,1.0,-0.1809901108125751,instance,rf_top30
0,0.8571428571428572,0.2,0.705521472392638,0.2,0.4461049114419521,0.0,0.46711589649227525,0.9970986460348162,1.0,0.38544243335126094,instance,rf_top30
0,0.30000000000000004,0.4,0.76875,0.32,0.519174918399098,0.0,0.4695176561132114,0.9980657640232108,1.0,-0.3173732288950961,instance,rf_top30
0,0.4,0.2,0.4009009009009009,0.48,0.4389974440242109,1.0,0.5088454656090559,1.0,1.0,1.5249682216689697,instance,rf_top30
0,0.16666666666666663,0.6,0.8248587570621468,0.44,0.6909961628375835,1.0,0.511431417714528,1.0,1.0,0.05657726359367854,instance,rf_top30
0,0.5555555555555556,0.4,0.6557692307692308,0.48,0.6329293131907833,0.5555555555555556,0.503326937457002,1.0,1.0,-0.7507847111144743,instance,rf_top30
0,0.5,0.2,0.76875,0.32,0.45548090140303177,1.0,0.5004150999070153,1.0,1.0,0.08654255236732161,instance,rf_top30
0,0.19999999999999996,0.4,0.4009009009009009,0.32,0.6889225963701291,1.0,0.5107020937112627,1.0,1.0,0.042945741651764596,instance,rf_top30
0,0.8,0.4,0.76875,0.4,0.6495787875227846,0.3333333333333333,0.5034752598986683,1.0,1.0,-0.7327800567485215,instance,rf_top30
0,0.0,0.0,0.43217665615141954,0.4,0.4251395711950815,0.0,0.44320755548617374,0.995164410058027,1.0,1.0576630551541069,instance,rf_top30
0,0.3846153846153846,0.6,0.6557692307692308,0.48,0.507591065236264,0.4,0.4943770868808538,0.9980657640232108,1.0,-0.006702770583484874,instance,rf_top30
0,0.2222222222222222,0.2,0.6557692307692308,0.44,0.6738221235904275,0.0,0.4939233856071882,0.9970986460348162,1.0,-1.5628086914685755,instance,rf_top30
0,0.5714285714285714,0.2,0.43217665615141954,0.4,0.4350416482084545,1.0,0.5129191631896686,1.0,1.0,1.4449243581261917,instance,rf_top30
0,0.5833333333333333,0.6,0.6557692307692308,0.44,0.5958642038943163,1.0,0.5000820940391701,1.0,1.0,0.23081535944164971,instance,rf_top30
0,0.5,0.2,0.6557692307692308,0.4,0.5393402596372595,0.5,0.5297657328398576,1.0,1.0,-0.4140644773660752,instance,rf_top30
0,0.1428571428571429,0.4,0.43217665615141954,0.56,0.46003368125063904,0.3333333333333333,0.46689524685355344,0.9980657640232108,1.0,0.490483784282624,instance,rf_top30
0,0.8,0.6,0.6557692307692308,0.48,0.6573963779840309,0.3333333333333333,0.508022676981309,1.0,1.0,-0.27128111113770287,instance,rf_top30
1,0.25,0.2,0.34423076923076923,0.48,0.24662378265070856,0.0,0.49972824955114004,0.9994908350305499,1.0,2.000024780432164,instance,rf_top30
0,0.8,0.8,0.76875,0.68,0.7667873999666613,1.0,0.5329444011044715,1.0,1.0,-1.8438692711332871,instance,rf_top30
0,0.25,0.6,0.6557692307692308,0.4,0.7027856334624029,0.6666666666666666,0.4939980952536902,0.9990328820116054,1.0,-0.7384882750529845,instance,rf_top30
1,0.19999999999999996,0.0,0.23124999999999996,0.96,0.35259469125096193,0.0,0.4825416354843184,0.9974541751527495,1.0,0.46760781148139163,instance,rf_top30
0,0.625,0.8,0.4009009009009009,0.44,0.5587396696202719,1.0,0.534894905373224,1.0,1.0,-0.410093462314716,instance,rf_top30
0,0.125,0.4,0.43217665615141954,0.56,0.5037237348204314,0.5,0.5207473927059025,1.0,1.0,0.027285030078055713,instance,rf_top30
0,0.0,0.8,0.76875,0.24,0.8091261126616413,0.0,0.49585433916256794,0.9990328820116054,0.9666666666666667,-3.5582072268615037,instance,rf_top30
0,0.16666666666666663,0.0,0.43217665615141954,0.56,0.4658757378208508,0.0,0.45953008531653006,0.995164410058027,1.0,0.9372680731467345,instance,rf_top30
0,0.25,0.2,0.6557692307692308,0.48,0.6434677475867693,0.0,0.4887187939627391,0.9990328820116054,1.0,-0.3442115557221857,instance,rf_top30
1,0.30000000000000004,0.6,0.2465753424657534,0.32,0.5431372658794188,0.75,0.5883083189127898,1.0,1.0,-0.280312755892898,instance,rf_top30
0,0.0,0.4,0.43217665615141954,0.4,0.5693067741891024,0.5,0.5041042505754971,1.0,1.0,-0.3418790306389753,instance,rf_top30
0,0.8888888888888888,0.6,0.76875,0.24,0.7447452107383149,0.0,0.4692740591456006,0.9990328820116054,1.0,-2.6906714508858274,instance,rf_top30
1,0.5,0.8,0.5678233438485805,0.52,0.5212229874362448,1.0,0.5382259406147427,1.0,1.0,-0.25655344191474533,instance,rf_top30
0,0.0,0.4,0.4009009009009009,0.32,0.5976295681367119,0.0,0.49491059086882394,0.9990328820116054,1.0,0.34742783393657134,instance,rf_top30
0,0.33333333333333337,0.2,0.705521472392638,0.36,0.44892351747646364,0.0,0.46897856448683783,0.9980657640232108,1.0,-0.5110954034856906,instance,rf_top30
0,0.0,0.0,0.0625,0.16,0.4249837993616269,0.0,0.4537398398850385,0.9922630560928434,1.0,1.0854945167402543,instance,rf_top30
0,0.0,0.6,0.76875,0.24,0.5217253422772369,0.0,0.49193807299608105,0.9980657640232108,1.0,-1.6078945929327677,instance,rf_top30
