y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4276315789473684,0.5763157894736842,0.696,0.5206766917293233,0.6438493600920502,0.5412587960285329,0.5007607722278227,0.9945538515162077,0.9839912280701754,0.3348312136290606,class,mutual_info_top150
1,0.10057471264367816,0.18275862068965518,0.30400000000000005,0.7577996715927751,0.281512109347727,0.16297611614328256,0.48915771727478724,0.9878018483553611,0.9828352490421455,0.9628322231421307,class,mutual_info_top150
dataset,0.2,0.3024,0.423168,0.6857142857142858,0.3916626335740012,0.2779740508283986,0.49268504598051,0.9898544573162587,0.9831866666666668,0.7719199162501573,class,mutual_info_top150
1,0.33333333333333337,0.2,0.30400000000000005,0.9285714285714286,0.2856116804264168,0.6666666666666666,0.49857566772547735,0.9884726224783862,1.0,2.327344067794194,instance,mutual_info_top150
0,0.125,0.6,0.696,0.21428571428571427,0.7086755152576706,0.0,0.48581237029683355,0.9867549668874173,0.9933333333333333,0.31633405241275453,instance,mutual_info_top150
0,0.46153846153846156,0.8,0.696,0.7857142857142857,0.7776005171511049,0.0,0.49968845941684004,0.9933774834437086,0.9866666666666667,-0.9144281147108706,instance,mutual_info_top150
0,0.6,0.6,0.696,0.5,0.6982702835627647,0.0,0.4975725774612303,0.9933774834437086,0.9933333333333333,1.1808319159912175,instance,mutual_info_top150
0,0.5,0.6,0.696,0.7857142857142857,0.6102719431590972,1.0,0.518401836142685,1.0,1.0,0.26720409843146686,instance,mutual_info_top150
1,0.08333333333333337,0.8,0.30400000000000005,0.8571428571428571,0.35224505087780716,0.0,0.49676132870840717,0.9971181556195965,1.0,0.8412370803047421,instance,mutual_info_top150
1,0.08333333333333337,0.4,0.30400000000000005,0.7142857142857143,0.3853613917906037,0.4444444444444444,0.5108754344651821,1.0,0.9866666666666667,-0.218708897113921,instance,mutual_info_top150
0,0.8125,0.4,0.696,0.7142857142857143,0.6108825493958078,0.0,0.49602777801279163,0.9867549668874173,0.9733333333333334,0.034904365016411414,instance,mutual_info_top150
0,0.125,0.8,0.696,0.7142857142857143,0.6660280659987245,1.0,0.5038597815865555,1.0,0.9866666666666667,0.1793187399854394,instance,mutual_info_top150
0,0.19999999999999996,0.4,0.696,0.7857142857142857,0.6537931683934309,0.0,0.4953284983762083,0.9933774834437086,0.9866666666666667,0.14896074352727132,instance,mutual_info_top150
0,0.375,0.6,0.696,0.7142857142857143,0.655527509562574,0.0,0.4992720045695752,0.9933774834437086,0.98,0.06136255116718474,instance,mutual_info_top150
0,0.55,0.8,0.696,0.35714285714285715,0.7715473032152217,1.0,0.5185622348865127,1.0,0.9866666666666667,0.39925056601552245,instance,mutual_info_top150
0,0.7333333333333334,0.6,0.696,0.8571428571428571,0.7214430385713205,1.0,0.5092731831113368,1.0,0.9933333333333333,0.273202631303097,instance,mutual_info_top150
0,0.9166666666666666,0.8,0.696,0.5,0.6130625497445831,1.0,0.5017029511021323,1.0,1.0,0.8893306562240091,instance,mutual_info_top150
0,0.0,0.8,0.696,0.5,0.6298257392630436,1.0,0.5090047753763632,1.0,0.9666666666666667,0.6178949218192338,instance,mutual_info_top150
0,0.0,0.0,0.696,0.5,0.6147945625543115,0.0,0.47859673086921106,0.9668874172185431,0.9666666666666667,0.6634842306698728,instance,mutual_info_top150
0,0.46153846153846156,0.8,0.696,0.8571428571428571,0.703808240869335,0.375,0.5030207777581376,1.0,0.9933333333333333,-0.35217261426465724,instance,mutual_info_top150
0,0.0,0.4,0.696,0.5,0.6125240686348219,0.0,0.49284124258315665,0.9933774834437086,0.9933333333333333,0.9835353611349135,instance,mutual_info_top150
0,0.0,0.4,0.696,0.7857142857142857,0.7361826866176825,1.0,0.5037888510789977,1.0,0.9866666666666667,0.04102924836739535,instance,mutual_info_top150
0,0.18181818181818177,0.4,0.696,0.5,0.6200672986633072,0.0,0.4931796792876719,0.9867549668874173,0.9866666666666667,0.7748408567169153,instance,mutual_info_top150
0,0.0,0.2,0.696,0.35714285714285715,0.6108811264113648,0.0,0.4829428069383006,0.9735099337748344,0.9666666666666667,0.6801821649520082,instance,mutual_info_top150
0,0.46153846153846156,0.2,0.696,0.35714285714285715,0.614131565295676,0.0,0.49079379261155465,0.9867549668874173,0.9933333333333333,0.9319684871542425,instance,mutual_info_top150
0,0.4285714285714286,0.8,0.696,0.21428571428571427,0.6106010306950187,0.0,0.4954808649028103,0.9933774834437086,0.9733333333333334,1.5884122885524918,instance,mutual_info_top150
0,0.7222222222222222,0.6,0.696,0.5,0.6363534870310051,0.0,0.49609309483076514,0.9933774834437086,0.9666666666666667,0.9911397070403811,instance,mutual_info_top150
0,0.0,0.2,0.696,0.5,0.7159925944195683,0.0,0.4699360742880683,0.9867549668874173,0.9933333333333333,-0.8020001603243121,instance,mutual_info_top150
0,0.33333333333333337,0.8,0.696,0.5714285714285714,0.6134146400780577,0.0,0.4931881939125844,0.9933774834437086,0.9733333333333334,0.36694439537366985,instance,mutual_info_top150
0,0.33333333333333337,1.0,0.696,0.35714285714285715,0.7120501948328721,1.0,0.5152583298293841,1.0,0.98,-0.6966792818082752,instance,mutual_info_top150
0,0.9166666666666666,0.8,0.696,0.21428571428571427,0.7328184282753333,1.0,0.5048426835726039,1.0,0.98,0.3700222675106525,instance,mutual_info_top150
0,0.4285714285714286,0.6,0.696,0.35714285714285715,0.6120672183627546,0.0,0.49175077677037726,0.9867549668874173,0.98,1.9159845809665794,instance,mutual_info_top150
0,0.18181818181818177,0.6,0.696,0.5,0.61845039098845,0.6666666666666666,0.4963020882486162,0.9933774834437086,1.0,0.7225420424783872,instance,mutual_info_top150
0,0.19999999999999996,0.2,0.696,0.35714285714285715,0.6106544055506818,0.0,0.4903391628422591,0.9933774834437086,0.9666666666666667,1.3281297568583421,instance,mutual_info_top150
0,0.19999999999999996,0.6,0.696,0.35714285714285715,0.6126043803863316,1.0,0.5290932662921761,1.0,0.9933333333333333,0.7726057559058861,instance,mutual_info_top150
0,0.0,0.6,0.696,0.35714285714285715,0.6195995236773784,0.5,0.5268585704795801,1.0,0.9933333333333333,1.2566824206293314,instance,mutual_info_top150
0,0.125,0.4,0.696,0.21428571428571427,0.610995995395429,0.0,0.4868670892584658,0.9801324503311258,0.9933333333333333,1.2046814188779345,instance,mutual_info_top150
0,0.55,0.4,0.696,0.21428571428571427,0.6107163902758022,1.0,0.5063577624698263,1.0,0.9866666666666667,0.7420629744819589,instance,mutual_info_top150
0,0.125,0.4,0.696,0.21428571428571427,0.6179858179829215,0.0,0.492679330509631,0.9867549668874173,0.96,1.4804238376859236,instance,mutual_info_top150
