y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3081761006289308,0.4264150943396226,0.6819999999999999,0.5993710691823899,0.5404106091915306,0.37073838111573965,0.498748310926951,0.9911233182071492,0.9855171208944794,0.5562471810567432,class,informative+redundant
1,0.12609970674486803,0.18005865102639299,0.31799999999999995,0.8897360703812316,0.2601387699759398,0.12582313889228536,0.49252585416149774,0.9881404174573054,0.9845389377647442,0.7210922543179237,class,informative+redundant
dataset,0.184,0.2584,0.433752,0.7974,0.34926521484649764,0.2037061859193438,0.49450459541291186,0.9890889798957557,0.98485,0.6686715210208684,class,informative+redundant
0,0.0,0.4,0.6819999999999999,0.6,0.4631507481750077,0.0,0.4972811644765954,0.9936708860759493,0.9861111111111112,0.4626113875548342,instance,informative+redundant
0,0.19999999999999996,0.4,0.6819999999999999,0.3,0.5650570472371782,1.0,0.5021866127074661,1.0,0.9777777777777777,0.3159756365661913,instance,informative+redundant
0,0.0,0.6,0.6819999999999999,0.6,0.5228078677726141,0.5,0.4963220943949541,0.9936708860759493,0.9833333333333333,0.3172749329928341,instance,informative+redundant
0,0.4285714285714286,0.2,0.6819999999999999,0.3,0.5563508866393784,0.0,0.49880118789077554,0.9936708860759493,0.9888888888888889,0.3177561567315721,instance,informative+redundant
0,0.25,0.4,0.6819999999999999,0.6,0.4886735197839366,1.0,0.5122123230958538,1.0,0.9916666666666667,0.6084188677538963,instance,informative+redundant
0,0.0,0.6,0.6819999999999999,0.8,0.5274828320078883,0.0,0.4964220294785473,0.9936708860759493,0.9944444444444445,0.3467614806967643,instance,informative+redundant
0,0.4285714285714286,0.4,0.6819999999999999,0.6,0.5112379392114944,0.0,0.4888856681828757,0.9936708860759493,0.9694444444444444,1.205747002819755,instance,informative+redundant
0,0.75,0.6,0.6819999999999999,0.6,0.6712004883841773,1.0,0.5022803513987028,1.0,0.9888888888888889,0.3176348301406211,instance,informative+redundant
0,0.7058823529411764,0.4,0.6819999999999999,0.7,0.5618771794570668,0.0,0.49725884720467883,0.9936708860759493,0.9916666666666667,0.31734015998645443,instance,informative+redundant
