y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.22481869460112813,0.3266720386784851,0.38179187096252576,0.576672038678485,0.5397218127149707,0.301495612336827,0.4839978021555405,0.997665774219542,0.9979781700974287,0.024100177656671173,class,informative+redundant
1,0.13416714042069358,0.2382035247299602,0.269359699752413,0.586185332575327,0.3751704031749805,0.21949073287902168,0.47536981836681813,0.9974090667142685,0.9974468964804383,0.32652298873800817,class,informative+redundant
dataset,0.17166666666666666,0.27480000000000004,0.31586914124299637,0.58225,0.4432398362546897,0.25341341801473377,0.47893892766075297,0.9975152580522832,0.9976666666666667,0.20142075255402844,class,informative+redundant
1,0.5566216536365791,0.8,0.08333333333333337,0.35,0.5545757562181413,1.0,0.5241270627990735,1.0,1.0,-0.22807535189133113,instance,informative+redundant
0,0.3432196162046909,0.6,0.19318181818181823,0.6,0.4413652067265287,0.3333333333333333,0.5159127315930285,1.0,1.0,-0.1037140332339629,instance,informative+redundant
0,0.35933595702148924,0.4,0.2786885245901639,0.55,0.5531631482495457,0.3333333333333333,0.48755023678063936,0.9983870967741936,1.0,-0.2742547184870965,instance,informative+redundant
0,0.3256420079428928,0.2,0.19318181818181823,0.4,0.5387758171943272,0.0,0.4756589534753014,0.9967741935483871,1.0,0.024381598046833538,instance,informative+redundant
0,0.0,0.4,0.23529411764705888,0.4,0.49650972010961725,0.0,0.498097121433677,0.9991935483870967,0.9636363636363636,0.4117340032754842,instance,informative+redundant
0,0.19785863310177232,0.0,0.19318181818181823,0.6,0.44188874535086387,0.0,0.40528193003697377,0.9919354838709677,1.0,0.45059495015946494,instance,informative+redundant
0,0.42538881494626823,0.2,0.2786885245901639,0.6,0.7303188423274878,0.0,0.4693358157106071,0.9967741935483871,1.0,-0.018975162287841636,instance,informative+redundant
0,0.3684991508000357,0.0,0.7142857142857143,0.6,0.4766093725952084,0.0,0.4556389665619748,0.9943548387096774,1.0,0.04679823033600146,instance,informative+redundant
1,0.5113568113568114,0.4,0.125,0.35,0.49994728509460884,1.0,0.5297630412736009,1.0,1.0,-0.5290504008583161,instance,informative+redundant
0,0.39083866382373844,0.2,0.21985815602836878,0.5,0.5092032793058734,0.0,0.49130575508075114,0.9967741935483871,1.0,-0.5187669359797737,instance,informative+redundant
0,0.26452529976843897,0.2,0.21985815602836878,0.6,0.5309775795763461,0.0,0.44058688727570805,0.9975806451612903,1.0,0.2317721674587556,instance,informative+redundant
0,0.323378346363421,0.2,0.21985815602836878,0.5,0.5206280472076462,0.0,0.4815241578670987,0.9975806451612903,1.0,-0.27742207981608513,instance,informative+redundant
