y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.074,0.08226666666666667,0.05629837966556948,0.6614583333333334,0.3858985627089691,0.06252698412698413,0.39951732131718753,0.9834347342672893,0.9880222222222222,0.4661505436084391,class,informative+redundant_nonLinear
1,0.07,0.0964,0.056298379665569505,0.5621666666666667,0.3875941570699186,0.0676968253968254,0.4058412240067856,0.9834680898376696,0.9942,0.4665694359582636,class,informative+redundant_nonLinear
dataset,0.072,0.08933333333333333,0.056298379665569484,0.6118125,0.3867463598894439,0.06511190476190476,0.4026792726619865,0.9834514120524794,0.9911111111111112,0.4663599897833513,class,informative+redundant_nonLinear
0,0.2863428475647718,0.0,0.02657807308970095,0.5625,0.06588578538987744,0.0,0.3993878644181379,0.9893262174783188,0.9666666666666667,0.6820319285358836,instance,informative+redundant_nonLinear
0,0.24072180194372617,0.0,0.02657807308970095,0.625,0.06617501826008149,0.0,0.3835448578551527,0.9819879919946631,1.0,0.16511368788016673,instance,informative+redundant_nonLinear
0,0.34144049086535644,0.2,0.02657807308970095,0.5625,0.6329978297681088,0.5,0.48438190375232526,0.9986657771847899,1.0,0.3047653785428783,instance,informative+redundant_nonLinear
0,0.29270112703343465,0.0,0.02657807308970095,0.625,0.645459497861777,0.0,0.41096460518346745,0.9906604402935291,1.0,0.41096768420634666,instance,informative+redundant_nonLinear
0,0.5381187297822122,0.0,0.08571428571428574,1.0,0.6497917075077273,0.0,0.4012351064895133,0.9959973315543695,1.0,0.6360328197994862,instance,informative+redundant_nonLinear
0,0.30572620515107074,0.0,0.013667425968109326,0.875,0.6503643662263351,0.0,0.382276213190758,0.9859906604402935,1.0,0.7439866168655199,instance,informative+redundant_nonLinear
0,0.2092592169097126,0.0,0.0,0.625,0.06588879387869417,0.0,0.33666256276108364,0.980653769179453,1.0,0.6437099634161856,instance,informative+redundant_nonLinear
0,0.24593013527705954,0.0,0.013667425968109326,0.875,0.07524176431011248,0.0,0.3807781705049198,0.971314209472982,1.0,0.5744902586656939,instance,informative+redundant_nonLinear
0,0.2092592169097126,0.0,0.013667425968109326,0.8125,0.3513724564873134,0.0,0.39575799160368985,0.9926617745163442,1.0,0.29953836655972554,instance,informative+redundant_nonLinear
0,0.3556197727525918,0.0,0.02657807308970095,0.625,0.614466060975472,0.0,0.42462526552753277,0.9926617745163442,1.0,0.2171532900422406,instance,informative+redundant_nonLinear
0,0.2092592169097126,0.0,0.0,0.3125,0.06693768439076797,0.0,0.4016932019556986,0.9966644429619747,1.0,0.7719781724590108,instance,informative+redundant_nonLinear
0,0.1256285618504861,0.0,0.013667425968109326,0.8125,0.06588578538996837,0.0,0.2816722473522669,0.9199466310873916,1.0,0.5416009721723054,instance,informative+redundant_nonLinear
0,0.48659014928266175,0.4,0.11111111111111116,0.75,0.6571533670198526,0.0,0.43740699887033907,0.9986657771847899,1.0,-0.12479606094668091,instance,informative+redundant_nonLinear
0,0.3938791518402065,0.0,0.08571428571428574,0.9375,0.6454770045022525,0.0,0.42559329687960856,0.9933288859239493,1.0,0.28155287000866674,instance,informative+redundant_nonLinear
0,0.2612570276545526,0.0,0.013667425968109326,0.8125,0.4489853060187312,0.0,0.3387183241597509,0.9799866577718479,1.0,0.4410566502623454,instance,informative+redundant_nonLinear
0,0.24593013527705954,0.0,0.07692307692307687,0.8125,0.6531697391032042,0.0,0.40216930857193944,0.989993328885924,1.0,0.06517014142234472,instance,informative+redundant_nonLinear
0,0.31557381872208856,0.0,0.025423728813559365,0.375,0.6563285870548252,0.0,0.3695618321562134,0.9819879919946631,1.0,0.543026714071647,instance,informative+redundant_nonLinear
0,0.29270112703343465,0.0,0.02657807308970095,0.625,0.6480983083058373,0.0,0.3747100922758161,0.9926617745163442,1.0,0.5486182016940638,instance,informative+redundant_nonLinear
0,0.20290128912321337,0.0,0.013667425968109326,0.875,0.5650533015806191,0.0,0.43392754081954044,0.9913275517011341,1.0,0.13180789250936537,instance,informative+redundant_nonLinear
0,0.46311872978221225,0.0,0.013667425968109326,0.8125,0.6425050967216538,0.0,0.4305723377352655,0.9933288859239493,1.0,0.8268314430210519,instance,informative+redundant_nonLinear
0,0.2901233682716381,0.0,0.08571428571428574,0.9375,0.15205812742660685,0.0,0.4231499685485667,0.9959973315543695,1.0,0.38901317704756067,instance,informative+redundant_nonLinear
0,0.1256285618504861,0.0,0.025423728813559365,0.375,0.0903634468367614,0.0,0.30117906570842246,0.895930620413609,0.9666666666666667,0.6740747853231293,instance,informative+redundant_nonLinear
0,0.6548258682342627,0.6,0.08571428571428574,1.0,0.6571762763990202,1.0,0.5093290841215892,1.0,1.0,0.3703197164777989,instance,informative+redundant_nonLinear
0,0.1256285618504861,0.0,0.02657807308970095,0.625,0.06588597441730787,0.0,0.39463238627502417,0.9733155436957972,0.8,0.5660557881578926,instance,informative+redundant_nonLinear
0,0.31557381872208856,0.0,0.013667425968109326,0.8125,0.6510884213790797,0.0,0.3433652623449067,0.9693128752501667,1.0,0.30756092208866154,instance,informative+redundant_nonLinear
0,0.3497526028757916,0.0,0.013667425968109326,0.8125,0.6457737559058233,0.0,0.35463367104131627,0.980653769179453,1.0,0.43966578494319764,instance,informative+redundant_nonLinear
0,0.40218013527705954,0.2,0.013667425968109326,0.8125,0.5540760782215731,0.0,0.44539871847384305,0.9973315543695798,1.0,0.2906438219939049,instance,informative+redundant_nonLinear
0,0.30572620515107074,0.0,0.013667425968109326,0.875,0.615601605280944,0.0,0.32271447769437656,0.9673115410273516,1.0,0.26673991484070075,instance,informative+redundant_nonLinear
0,0.1256285618504861,0.0,0.02657807308970095,0.625,0.17770517173067452,0.0,0.35197250530887225,0.9779853235490327,1.0,0.4386728030901884,instance,informative+redundant_nonLinear
0,0.24593013527705954,0.0,0.013667425968109326,0.875,0.06725742643114285,0.0,0.40113234803626896,0.9879919946631087,1.0,0.19798043554393466,instance,informative+redundant_nonLinear
0,0.42589117399601606,0.2,0.04761904761904767,0.5625,0.4196677500025999,0.0,0.471742169507932,0.9979986657771848,1.0,0.2805299412670857,instance,informative+redundant_nonLinear
0,0.3556197727525918,0.0,0.07692307692307687,0.8125,0.5711777914240096,0.0,0.36478540196992637,0.9873248832555037,1.0,0.4546985844911038,instance,informative+redundant_nonLinear
0,0.27484398417629174,0.0,0.02657807308970095,0.625,0.13156884290351345,0.0,0.4517747197837504,0.9913275517011341,1.0,0.6035544658731063,instance,informative+redundant_nonLinear
