y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5781818181818181,0.6261818181818182,0.725,0.5202272727272728,0.703307803954437,0.6076652820863346,0.505998440281095,0.9974120769741208,0.9922909090909091,-0.45275239385966276,class,xgb_top50
1,0.12137931034482759,0.24386206896551726,0.275,0.6762068965517242,0.2651810664987642,0.23139944767875803,0.4846949853527667,0.9952124214136026,0.9902344827586206,0.8681258281075293,class,xgb_top50
dataset,0.247,0.349,0.39875,0.6333125,0.3856659192990742,0.3348725521408416,0.49055343545805696,0.9958173266927451,0.9907999999999999,0.5048843170665513,class,xgb_top50
0,0.625,0.4,0.725,0.625,0.8116272313498444,0.5,0.518185269603735,1.0,1.0,0.23169241161339393,instance,xgb_top50
0,0.4444444444444444,0.6,0.725,0.5625,0.7232715003530066,0.0,0.46780601872094596,0.9927007299270073,1.0,-0.9592266504817177,instance,xgb_top50
0,0.33333333333333337,1.0,0.725,0.5,0.6618834503420782,0.6666666666666666,0.5317366588827597,1.0,1.0,-0.08820220818749845,instance,xgb_top50
0,0.5,0.6,0.725,0.5625,0.7001833861648308,0.0,0.49991673179362506,0.9963503649635036,0.96,-0.4999113660578465,instance,xgb_top50
0,0.0,0.6,0.725,0.25,0.7419692464544507,0.0,0.48432710997292183,0.9963503649635036,1.0,0.0630299695406366,instance,xgb_top50
0,0.0,0.6,0.725,0.5,0.6540913307720047,1.0,0.5112689121839128,1.0,0.96,0.045226760168405065,instance,xgb_top50
0,0.41666666666666663,0.4,0.725,0.25,0.7438307021415042,0.0,0.48878529137442106,0.9963503649635036,0.96,-0.3303106328105915,instance,xgb_top50
0,0.0,0.4,0.725,0.4375,0.6487728461893547,0.0,0.4912068851926391,0.9963503649635036,1.0,1.0427843149817853,instance,xgb_top50
0,0.0,0.2,0.725,0.25,0.6723699389713945,0.0,0.49256724462441837,0.9890510948905109,1.0,-0.7606928075597633,instance,xgb_top50
0,0.5,0.2,0.725,0.375,0.7035629185172877,0.0,0.4672127815301057,0.9890510948905109,0.98,0.10747722012059484,instance,xgb_top50
1,0.5333333333333333,0.8,0.275,0.375,0.3198701180331603,0.6,0.5183774178233282,1.0,1.0,0.3636829138983875,instance,xgb_top50
1,0.16666666666666663,0.2,0.275,0.4375,0.2985829750798814,0.0,0.49512144390494994,0.9972375690607734,1.0,-0.43967053608357465,instance,xgb_top50
0,0.4666666666666667,0.6,0.725,0.5,0.6946792536250777,0.0,0.4931706911503675,0.9927007299270073,1.0,-0.17510950986529808,instance,xgb_top50
0,0.33333333333333337,0.0,0.725,0.5,0.6588899612931054,0.0,0.4826118422423067,0.9744525547445255,1.0,-0.39571329731612226,instance,xgb_top50
0,0.8,0.8,0.725,0.5,0.6615617671697498,1.0,0.5060590955914785,1.0,1.0,-0.4710095442794122,instance,xgb_top50
0,0.19999999999999996,0.2,0.725,0.5,0.6769395053585274,0.5,0.4659726963870776,0.9963503649635036,1.0,0.15439437164479644,instance,xgb_top50
0,0.7777777777777778,0.8,0.725,0.5,0.6996839896129722,0.0,0.48870163786041265,0.9963503649635036,0.96,-0.7752330999822534,instance,xgb_top50
0,0.4545454545454546,0.2,0.725,0.75,0.6819000433901676,0.0,0.47896783597869574,0.9927007299270073,1.0,0.37711053417168733,instance,xgb_top50
0,0.33333333333333337,0.8,0.725,0.375,0.7178129490742652,0.0,0.4968342517247627,0.9963503649635036,0.96,0.6514536578815723,instance,xgb_top50
0,0.4545454545454546,0.8,0.725,0.5,0.6973753532946612,0.6666666666666666,0.5483956324073982,1.0,1.0,0.020237844979924598,instance,xgb_top50
0,0.7647058823529411,0.8,0.725,0.5,0.7144662815848016,1.0,0.508302548742097,1.0,0.98,-0.46756604524740214,instance,xgb_top50
0,0.4666666666666667,0.6,0.725,0.4375,0.6608374823386238,1.0,0.5162800953775477,1.0,1.0,-0.36394401926196734,instance,xgb_top50
0,0.33333333333333337,0.6,0.725,0.5,0.7293239892110582,0.0,0.4865943030970866,0.9927007299270073,1.0,-0.08938442645873483,instance,xgb_top50
0,0.75,0.6,0.725,0.375,0.7291773593693254,0.0,0.4963095291985772,0.9963503649635036,0.98,0.19657900732862763,instance,xgb_top50
1,0.1428571428571429,0.2,0.275,0.8125,0.24471906896948098,1.0,0.5094212604728234,1.0,1.0,1.2501991770306058,instance,xgb_top50
0,0.6666666666666667,0.6,0.725,0.6875,0.653536910663299,0.4,0.522730173807815,1.0,1.0,-0.4068280456614703,instance,xgb_top50
0,0.1428571428571429,0.4,0.725,0.625,0.6430214897953178,1.0,0.5285545083191936,1.0,0.98,0.22477384777712953,instance,xgb_top50
0,0.33333333333333337,0.4,0.725,0.25,0.6995587959464205,0.0,0.47825888975124,0.9963503649635036,1.0,-0.4407017999631078,instance,xgb_top50
0,0.5555555555555556,0.8,0.725,0.4375,0.695224900015142,0.0,0.4957276679071413,0.9963503649635036,0.98,-0.7281245453224094,instance,xgb_top50
0,0.41666666666666663,0.8,0.725,0.25,0.6501503949074467,0.5,0.4944611688713343,0.9963503649635036,1.0,-0.2202362779871919,instance,xgb_top50
0,0.8333333333333334,0.8,0.725,0.5,0.7681769465648027,1.0,0.5150375282976132,1.0,0.94,-0.32110364565720056,instance,xgb_top50
0,0.8125,0.6,0.725,0.3125,0.7277761759169479,0.5,0.47306119315291517,0.9963503649635036,1.0,-0.44551873511382634,instance,xgb_top50
0,0.0,0.4,0.725,0.25,0.6601671526697701,0.5,0.47965727407436554,0.9963503649635036,1.0,-0.7948510205887509,instance,xgb_top50
0,0.75,1.0,0.725,0.3125,0.8115543600093031,1.0,0.5413652780443576,1.0,0.98,-1.6191200157862125,instance,xgb_top50
0,0.4375,0.4,0.725,0.5625,0.6679829467779951,1.0,0.5197967682953575,1.0,1.0,-0.22631537466433216,instance,xgb_top50
0,0.4285714285714286,0.4,0.725,0.4375,0.7326649106577187,1.0,0.5058841869143527,1.0,1.0,-1.0870634128446932,instance,xgb_top50
0,0.75,0.6,0.725,0.5625,0.6606478887546148,0.0,0.4979835770062603,0.9963503649635036,1.0,0.46700500789208865,instance,xgb_top50
0,0.8125,0.8,0.725,0.25,0.6609822209019833,1.0,0.5071732953622741,1.0,0.98,-0.8522221474625638,instance,xgb_top50
1,0.19999999999999996,0.4,0.275,0.8125,0.3515197937953576,0.6666666666666666,0.5053528656061119,1.0,1.0,-0.27790836814922554,instance,xgb_top50
0,0.0,0.4,0.725,0.625,0.7421581510369161,1.0,0.5018759060089409,1.0,1.0,0.0034090494165099398,instance,xgb_top50
1,0.16666666666666663,0.6,0.275,0.8125,0.26865799415917835,1.0,0.5150694177082862,1.0,1.0,0.12915926151341078,instance,xgb_top50
0,0.41666666666666663,0.6,0.725,0.4375,0.709341069413409,0.0,0.48507354965460636,0.9963503649635036,1.0,-0.4039562200037927,instance,xgb_top50
0,0.1428571428571429,0.6,0.725,0.875,0.7255915814878333,1.0,0.5030822144035353,1.0,1.0,-0.7472563713775361,instance,xgb_top50
0,0.4375,0.6,0.725,0.625,0.6850224037436181,0.5,0.4914259802232154,0.9963503649635036,1.0,-0.6877585679339008,instance,xgb_top50
0,0.41666666666666663,0.4,0.725,0.875,0.7697916916886879,0.5,0.5045601509102422,1.0,1.0,-0.8690216418304334,instance,xgb_top50
0,0.33333333333333337,0.2,0.725,0.625,0.749618878359393,1.0,0.506384476062627,1.0,1.0,-0.6147297543746918,instance,xgb_top50
0,0.4,0.4,0.725,0.4375,0.6742457127965662,0.0,0.49463231871722824,0.9963503649635036,1.0,0.25110001254994524,instance,xgb_top50
0,0.4375,0.6,0.725,0.5,0.6879516027553896,0.5,0.5143433547782967,1.0,1.0,-1.0677018117597166,instance,xgb_top50
1,0.5714285714285714,0.8,0.275,0.875,0.25257313733512043,1.0,0.5406827565437345,1.0,1.0,0.7665527296169985,instance,xgb_top50
0,0.7647058823529411,0.8,0.725,0.625,0.7148567499256467,1.0,0.5115010107824611,1.0,1.0,-0.1592286958724978,instance,xgb_top50
0,0.25,0.6,0.725,0.5,0.7157460685767166,1.0,0.5067731969506606,1.0,0.98,1.0067544927087722,instance,xgb_top50
0,0.0,0.8,0.725,0.375,0.7049309392681309,0.0,0.4956899867812181,0.9963503649635036,1.0,-0.2721913596742148,instance,xgb_top50
0,0.4545454545454546,0.4,0.725,0.3125,0.6861660772924274,0.6,0.5132416712775797,1.0,1.0,0.03176121400230557,instance,xgb_top50
0,0.5555555555555556,0.4,0.725,0.875,0.6584418971938288,0.0,0.4950016664115463,0.9963503649635036,1.0,0.4392726943880784,instance,xgb_top50
0,0.25,0.6,0.725,0.5,0.7015255510308757,0.5,0.49032883933348936,0.9927007299270073,0.96,1.1224104453149295,instance,xgb_top50
0,0.8461538461538461,0.6,0.725,0.625,0.7602489966821484,1.0,0.5137254652477401,1.0,1.0,-1.4761923132827983,instance,xgb_top50
0,0.0,0.2,0.725,0.25,0.6898086944333349,0.0,0.4928332788851344,0.9890510948905109,1.0,0.002333618963983844,instance,xgb_top50
1,0.5833333333333333,0.6,0.275,0.3125,0.24706498333010446,0.0,0.48925163978081276,0.9986187845303868,1.0,0.6628405432879689,instance,xgb_top50
0,0.6,0.8,0.725,0.375,0.7414599890549048,0.6666666666666666,0.48985247456359193,0.9963503649635036,1.0,-0.8652951959810798,instance,xgb_top50
