y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.06,0.1004,0.0883699820112083,0.6621538461538462,0.1444568334239121,0.08700995670995672,0.4514742093545646,0.9758917835671342,0.98736,1.088762132351885,class,xgb_top25
1,0.06,0.0992,0.08836998201120833,0.6516923076923077,0.142218103856529,0.08886904761904763,0.44379245925868077,0.9692625250501001,0.98544,1.1850824888125435,class,xgb_top25
dataset,0.06,0.0998,0.0883699820112083,0.6569230769230769,0.14333746864022054,0.08793950216450216,0.4476333343066227,0.9725771543086172,0.9864,1.1369223105822142,class,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05168068493378497,0.0,0.40627768772867834,0.9298597194388778,1.0,1.6714853088508486,instance,xgb_top25
0,0.0,0.2,0.9578059071729957,0.5384615384615384,0.06631654648606322,0.0,0.49281268637923237,0.9959919839679359,1.0,0.44907333512925746,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.055934021838409786,0.0,0.4634793587924725,0.9879759519038076,1.0,1.3210582687333021,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.5248478327645786,0.0,0.4736569743982635,0.9899799599198397,1.0,0.9130207628472068,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05070510232634767,0.0,0.4226791067794031,0.969939879759519,0.96,1.918112122642435,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.062171931791850044,0.0,0.4638839795041815,0.9899799599198397,1.0,1.2700137386700192,instance,xgb_top25
0,0.0,0.0,0.7777777777777778,0.6923076923076923,0.05380603008422774,0.0,0.45307106142349507,0.9899799599198397,1.0,0.8057174526035142,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05105900084462717,0.0,0.37454505792844195,0.9398797595190381,1.0,1.5676768643575674,instance,xgb_top25
0,0.3076923076923077,0.2,0.9578059071729957,0.9230769230769231,0.5636869687849264,0.16666666666666666,0.46977285990530626,0.9919839679358717,1.0,-0.018963378111220817,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05620404756381253,0.0,0.4616277984233883,0.9879759519038076,1.0,1.4383649355807546,instance,xgb_top25
0,0.09999999999999998,0.0,0.03614457831325302,0.6923076923076923,0.05103547464327518,0.0,0.44215239226300185,0.9659318637274549,1.0,1.5975413275356307,instance,xgb_top25
0,0.0,0.0,0.0,0.6153846153846154,0.3627937442196437,0.0,0.35890932902596717,0.9519038076152304,1.0,0.079011182554942,instance,xgb_top25
0,0.0,0.2,0.03296703296703296,0.6923076923076923,0.05124755640916501,0.0,0.492015034035299,0.9959919839679359,1.0,1.3848172236341971,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05095426903265482,0.0,0.40829877023419314,0.9478957915831663,1.0,1.0848582702532699,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05128780240079067,0.0,0.44102785020248403,0.9879759519038076,1.0,1.826712878581383,instance,xgb_top25
0,0.0,0.2,0.03296703296703296,0.6923076923076923,0.2219836961056455,1.0,0.5083437330748823,1.0,1.0,0.5321722354664835,instance,xgb_top25
0,0.125,0.0,0.03296703296703296,0.6923076923076923,0.21055731440126219,0.0,0.4654724943038363,0.9859719438877755,1.0,0.42413414300529456,instance,xgb_top25
0,0.0,0.4,0.03614457831325302,0.6923076923076923,0.07447994070568054,0.0,0.49594082435437437,0.9939879759519038,1.0,1.0112153972411162,instance,xgb_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.05154025419563302,0.0,0.4871594513100228,0.9899799599198397,1.0,1.2102350533911437,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05137795072630025,0.0,0.40593802350440733,0.8857715430861723,1.0,1.9692306777486894,instance,xgb_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.051191710601117046,0.0,0.4694968094926303,0.9859719438877755,0.96,1.4233927729658507,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05113347020922865,0.0,0.435364710689934,0.9559118236472945,1.0,2.032125013210417,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.050604043177370606,0.0,0.464248018905971,0.9859719438877755,0.96,1.6614683725604251,instance,xgb_top25
0,0.0,0.0,0.0,0.38461538461538464,0.051945504891415695,0.0,0.41203965462580383,0.9498997995991983,1.0,0.9765733067846091,instance,xgb_top25
0,0.46153846153846156,0.2,0.03296703296703296,0.9230769230769231,0.08035983109831368,0.2,0.47778380728454173,0.9959919839679359,1.0,0.581412009474222,instance,xgb_top25
0,0.0,0.0,0.0,0.6153846153846154,0.05712867957808815,0.0,0.4368219863478934,0.9679358717434869,1.0,1.0473487213208397,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05131412461569573,0.0,0.3923770728232897,0.935871743486974,1.0,1.6584717507569293,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.0520859458280869,0.0,0.4408279697458649,0.9759519038076152,0.88,1.7789310871522206,instance,xgb_top25
0,0.0,0.0,0.0,0.38461538461538464,0.7941845479957026,0.0,0.4678231048232794,0.9879759519038076,0.96,0.04775812398604116,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05089261805118561,0.0,0.43626897113352514,0.9839679358717435,0.92,1.3124198100365243,instance,xgb_top25
0,0.8333333333333334,0.2,0.03614457831325302,0.6923076923076923,0.5852270138190331,0.5,0.5207270665808188,1.0,1.0,0.3206348642608256,instance,xgb_top25
0,0.0,0.0,0.0,0.6153846153846154,0.05094912685255232,0.0,0.4191399718328641,0.9539078156312625,0.96,1.4173202498244903,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.09617347704300716,0.0,0.435529356389026,0.9619238476953907,1.0,0.4109345717283611,instance,xgb_top25
0,0.0,0.2,0.03296703296703296,0.6923076923076923,0.4050270352465204,0.0,0.4455209960445031,0.9959919839679359,1.0,0.54276409237058,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.8419471579472152,0.0,0.4288467227515822,0.9839679358717435,1.0,-0.18611962062890886,instance,xgb_top25
