y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.26166666666666666,0.30700000000000005,0.21900109325107517,0.6420238095238096,0.5194612576819648,0.27654280904280903,0.47250953531781503,0.9848720089037285,0.9888524590163934,0.3614299171065809,class,all
1,0.05285714285714286,0.09471428571428571,0.09385761139331793,0.7498469387755101,0.22415156585153137,0.10102187693259121,0.4509124761904055,0.9800142959256611,0.9927400468384074,0.6504235832102432,class,all
dataset,0.1155,0.1584,0.1314006559506451,0.7175,0.3127444734006614,0.15367815656565656,0.4573915939286283,0.9814716098190813,0.9915737704918033,0.5637254833791444,class,all
0,0.1428571428571429,0.0,0.041984732824427495,0.7857142857142857,0.502189948273069,0.0,0.46063891598034157,0.988313856427379,1.0,0.0831933908050001,instance,all
0,0.25,0.0,0.041984732824427495,0.7857142857142857,0.40196561140630116,0.0,0.48906994256062675,0.991652754590985,1.0,0.3576180372755693,instance,all
0,0.0,0.2,0.041984732824427495,0.7857142857142857,0.4012315918713618,0.0,0.4767458259840953,0.998330550918197,1.0,0.09224356363858152,instance,all
0,0.0,0.0,0.041984732824427495,0.7857142857142857,0.3987122113333653,0.0,0.4330939746201886,0.9599332220367279,1.0,1.0857906153368293,instance,all
0,0.0,0.6,0.041984732824427495,0.7857142857142857,0.39872468396155336,0.0,0.48530375975297857,0.998330550918197,1.0,0.502604815456802,instance,all
0,0.0,0.2,0.041984732824427495,0.7857142857142857,0.4502201524316821,0.0,0.48628349899023526,0.996661101836394,1.0,0.2756206503743339,instance,all
0,0.0,0.0,0.0,0.2857142857142857,0.39873113250048897,0.0,0.4773467932595785,0.989983305509182,0.9836065573770492,0.40639014301406934,instance,all
0,0.0,0.8,0.07352941176470584,0.5,0.8594552227856689,1.0,0.5091098368823695,1.0,1.0,-0.5771163104432614,instance,all
0,0.25,0.4,0.8372093023255813,0.7142857142857143,0.5007262340182034,0.6666666666666666,0.46592183500273854,0.998330550918197,1.0,-0.029956362644643877,instance,all
0,0.33333333333333337,0.6,0.8372093023255813,0.7142857142857143,0.6996207226338765,0.5,0.5010604077393488,1.0,1.0,-0.053602225213160756,instance,all
0,0.5,0.8,0.5,0.35714285714285715,0.4005744432499948,1.0,0.5266335832727271,1.0,1.0,0.19025515908490837,instance,all
0,0.0,0.2,0.041984732824427495,0.7857142857142857,0.39870725935951423,0.0,0.4695256101436991,0.996661101836394,0.9672131147540983,0.7984777662971405,instance,all
0,0.0,0.0,0.041984732824427495,0.7857142857142857,0.42070807744527583,0.0,0.44026089022524506,0.9699499165275459,1.0,0.5958341396618366,instance,all
