y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0592,0.06184,0.08958979273002118,0.703425,0.140826569805169,0.04865015873015873,0.43592080455895876,0.98455606242497,0.994352,0.738858067031497,class,f_classif_top25
1,0.0552,0.06488000000000001,0.08958979273002118,0.6578,0.1411740858749637,0.04578787878787879,0.43083370659185893,0.9789336534613845,0.993568,0.7435342548965009,class,f_classif_top25
dataset,0.0572,0.06336,0.08958979273002118,0.6806125,0.14100032784006636,0.04721901875901876,0.4333772555754089,0.9817448579431773,0.9939600000000001,0.741196160963999,class,f_classif_top25
0,0.17372226391544765,0.0,0.03231292517006801,0.8125,0.24729897683145702,0.0,0.4051834370340369,0.990796318527411,1.0,0.5218870259713733,instance,f_classif_top25
0,0.23292403750128643,0.0,0.09615384615384615,0.75,0.0942945263163869,0.0,0.4443129199751773,0.9911964785914366,1.0,0.8814248863733566,instance,f_classif_top25
0,0.22267671823459678,0.0,0.019943019943019946,0.625,0.06609787582359195,0.0,0.42790433315565823,0.9851940776310524,0.96,0.9110949403109874,instance,f_classif_top25
0,0.07838718637163222,0.0,0.03231292517006801,0.8125,0.07628838233244856,0.0,0.39087224228588335,0.990796318527411,1.0,0.6598939564149899,instance,f_classif_top25
0,0.6478559814654273,0.4,0.03231292517006801,0.8125,0.21128576727569237,0.25,0.4748357909196478,0.9991996798719488,1.0,-0.00746522010377423,instance,f_classif_top25
0,0.10486478454647818,0.0,0.03703703703703709,0.625,0.313844825342664,0.0,0.45721500829159045,0.9967987194877951,1.0,0.5334504202789176,instance,f_classif_top25
0,0.20996485382781716,0.0,0.019943019943019946,0.625,0.05977059588315531,0.0,0.37520962560106386,0.9863945578231292,1.0,1.2393182826405313,instance,f_classif_top25
0,0.10486478454647818,0.0,0.03231292517006801,0.75,0.06020074330483782,0.0,0.45993957725780377,0.992797118847539,1.0,1.0151500604877883,instance,f_classif_top25
0,0.10024194769482297,0.2,0.8571428571428572,0.6875,0.06494597145252479,0.0,0.4983488622981367,0.9995998399359743,1.0,0.40730284758748225,instance,f_classif_top25
0,0.0962009463149689,0.0,0.019943019943019946,0.625,0.05976525387786402,0.0,0.3666080659353629,0.9775910364145658,1.0,1.2154274946879418,instance,f_classif_top25
0,0.21274263160559492,0.0,0.036363636363636376,0.4375,0.0599589667825115,0.0,0.4512894604965798,0.9955982392957183,1.0,1.3016709668117379,instance,f_classif_top25
0,0.15916949570751548,0.0,0.058394160583941646,0.625,0.05978760570598618,0.0,0.4022414046635968,0.990796318527411,0.96,1.1984405074607765,instance,f_classif_top25
0,0.15916949570751548,0.0,0.019943019943019946,0.625,0.0597365393898196,0.0,0.40209246795033915,0.9711884753901561,0.96,1.0405346999217908,instance,f_classif_top25
0,0.23017290065734652,0.2,0.058394160583941646,0.625,0.05994077602694198,0.0,0.49543460914507886,0.9983993597438976,1.0,0.8196750085137836,instance,f_classif_top25
0,0.335518319127765,0.0,0.019943019943019946,0.625,0.06038558910905234,0.0,0.4304350781676666,0.985594237695078,1.0,0.9162866323077623,instance,f_classif_top25
0,0.20770429424231407,0.0,0.05405405405405406,0.5625,0.06067581722023163,0.0,0.4108493666235462,0.9611844737895158,1.0,1.3333135955177953,instance,f_classif_top25
0,0.10517290065734652,0.0,0.019943019943019946,0.625,0.05984263487339403,0.0,0.4247647208777636,0.9811924769907964,0.96,0.6592416731443461,instance,f_classif_top25
