y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.30628480509148764,0.3856801909307876,0.324899876583494,0.5800406611862459,0.4727214793344,0.3752096197800255,0.4870819029159412,0.9976589696426128,0.9971996817820207,0.4305516455299155,class,mutual_info_top25
1,0.10441767068273092,0.2408491107286288,0.23430817261356973,0.6555428061452158,0.3264851250216567,0.2430624994308299,0.46878007799184024,0.9974383346079084,0.9969936890418818,0.8781950274110527,class,mutual_info_top25
dataset,0.189,0.3015333333333333,0.27226609657696804,0.6239074074074074,0.38775815747869613,0.29843214285714287,0.47644854263503855,0.9975307806874495,0.99708,0.6906324504028561,class,mutual_info_top25
0,0.310598544973545,0.4,0.15555555555555556,0.4444444444444444,0.7333473579233711,0.16666666666666666,0.49875982579099554,0.9984076433121019,1.0,0.04580418307946546,instance,mutual_info_top25
0,0.5440722177002861,0.6,0.0980392156862745,0.5555555555555556,0.45350950577970706,0.0,0.49259790946211734,0.9984076433121019,1.0,0.8561406356235165,instance,mutual_info_top25
0,0.28339420097388224,0.6,0.8571428571428572,0.3333333333333333,0.37860540243101337,0.0,0.49719468684237944,0.9992038216560509,1.0,1.0901167000452079,instance,mutual_info_top25
0,0.45475305983274106,0.6,0.22099447513812154,0.5555555555555556,0.5828078605403735,0.75,0.5442637732039286,1.0,1.0,-0.1813259241037824,instance,mutual_info_top25
0,0.29354005167958663,0.2,0.14942528735632188,0.5555555555555556,0.25405384089406835,0.0,0.46640974080685704,0.9992038216560509,1.0,1.5645720405851722,instance,mutual_info_top25
0,0.5922519509476032,0.8,0.3125,0.4444444444444444,0.7960592482353389,1.0,0.5900555868163211,1.0,1.0,-0.7727965754066206,instance,mutual_info_top25
0,0.20093795093795086,0.4,0.15555555555555556,0.4444444444444444,0.7959047578486009,0.0,0.4508529039277137,0.9976114649681529,1.0,-0.7234970018035968,instance,mutual_info_top25
0,0.14880108071597442,0.4,0.21739130434782605,0.6111111111111112,0.2671017712442747,1.0,0.5695184148185002,1.0,1.0,0.47370672174106404,instance,mutual_info_top25
0,0.16269841269841268,0.2,0.08620689655172409,0.7222222222222222,0.27378815263726775,1.0,0.5012354572192423,1.0,1.0,1.7562066331829467,instance,mutual_info_top25
0,0.10118203309692664,0.2,0.0980392156862745,0.5555555555555556,0.25378978210445274,0.0,0.4603960360692867,0.9992038216560509,0.88,1.8847756800487292,instance,mutual_info_top25
0,0.4065060801341486,0.6,0.21739130434782605,0.5555555555555556,0.4507821645796333,1.0,0.5317207832835513,1.0,1.0,-0.45950276597979134,instance,mutual_info_top25
0,0.2464197264994077,0.4,0.22099447513812154,0.6111111111111112,0.595154992751543,0.0,0.45487743075221776,0.9992038216560509,1.0,0.6844990535233051,instance,mutual_info_top25
0,0.24415992812219223,0.0,0.08620689655172409,0.6666666666666666,0.4372420514585649,0.0,0.4368656556843833,0.98328025477707,1.0,2.0351353137573738,instance,mutual_info_top25
0,0.23599537037037033,0.0,0.6387096774193548,0.3888888888888889,0.5068799068467799,0.0,0.46951113520103693,0.9952229299363057,1.0,0.9744545914487975,instance,mutual_info_top25
0,0.2464197264994077,0.4,0.6387096774193548,0.7777777777777778,0.6984052403910456,1.0,0.5400392817224771,1.0,1.0,-0.3046289100314982,instance,mutual_info_top25
0,0.04909560723514217,0.0,0.08620689655172409,0.7222222222222222,0.25481239415791157,0.0,0.37392855906698985,0.9840764331210191,1.0,1.6639055098851372,instance,mutual_info_top25
1,0.6920687619890806,1.0,0.9137931034482758,0.6111111111111112,0.7408948556485834,1.0,0.5584618194234025,1.0,1.0,-1.5718915920593728,instance,mutual_info_top25
0,0.2391699735449735,0.0,0.08620689655172409,0.6666666666666666,0.2668436579084217,0.0,0.43980710022184144,0.9912420382165605,1.0,1.5809064444964323,instance,mutual_info_top25
0,0.44666263359548297,0.6,0.8983451536643026,0.4444444444444444,0.7299760040473532,0.0,0.49797663975722406,0.9992038216560509,1.0,-1.0341307911902031,instance,mutual_info_top25
0,0.32049380057348176,0.8,0.0980392156862745,0.5555555555555556,0.4321346076242305,0.0,0.4982460291445876,0.9992038216560509,1.0,0.49436723290283385,instance,mutual_info_top25
1,0.43154761904761907,0.2,0.33333333333333337,0.5,0.42632371015632,1.0,0.5342713810852133,1.0,1.0,0.4302245782507264,instance,mutual_info_top25
1,0.43154761904761907,0.2,0.14516129032258063,0.7222222222222222,0.25768879028077796,0.0,0.470135719084672,0.9977037887485649,1.0,1.1176984918460935,instance,mutual_info_top25
0,0.14743929253534915,0.2,0.08620689655172409,0.6666666666666666,0.25415399990906024,0.0,0.47009219723672646,0.9968152866242038,1.0,2.5202829249561933,instance,mutual_info_top25
0,0.3936175160522176,0.2,0.1515151515151515,0.5,0.2601514965540682,0.5,0.5034759668537061,1.0,1.0,1.2534344651992968,instance,mutual_info_top25
0,0.5524731483423033,0.4,0.3214285714285714,0.5555555555555556,0.6959700562833229,0.0,0.47140871470354784,0.9992038216560509,1.0,0.23170359235420196,instance,mutual_info_top25
0,0.3303571428571428,0.2,0.14942528735632188,0.5555555555555556,0.2577398199229356,0.0,0.47415066924745586,0.9968152866242038,1.0,2.5418230334971597,instance,mutual_info_top25
0,0.3588870325151009,0.4,0.7890625,0.5,0.6885050061740795,0.5,0.5120180873568366,1.0,1.0,-0.13040283792901716,instance,mutual_info_top25
0,0.22053643317230265,0.0,0.14583333333333337,0.5,0.34135072223951657,0.0,0.43534907220243313,0.9920382165605095,1.0,1.4747331377134962,instance,mutual_info_top25
1,0.45592778229971387,0.6,0.782608695652174,0.6666666666666666,0.6900973952923203,1.0,0.5193489502157455,1.0,1.0,0.0359011299833864,instance,mutual_info_top25
0,0.2391699735449735,0.0,0.0,0.2777777777777778,0.7149971199385138,0.0,0.4242247017443661,0.9920382165605095,1.0,-0.09249868176329498,instance,mutual_info_top25
0,0.14141414141414144,0.0,0.22099447513812154,0.6111111111111112,0.42259489132162786,0.0,0.39321147104744236,0.9944267515923567,0.92,1.0456492006775808,instance,mutual_info_top25
0,0.4441599281221923,0.6,0.14942528735632188,0.5555555555555556,0.5707023937284553,0.6666666666666666,0.515960797751845,1.0,1.0,0.9147669712201221,instance,mutual_info_top25
0,0.14141414141414144,0.2,0.08620689655172409,0.6666666666666666,0.5598482847299188,0.25,0.4147723541695887,0.9976114649681529,1.0,0.782495106704989,instance,mutual_info_top25
0,0.17278697136853172,0.0,0.22099447513812154,0.5,0.3343788541996565,0.0,0.45711871261975756,0.9952229299363057,1.0,0.31193326144352584,instance,mutual_info_top25
