y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.04,0.0444,0.07589501498643704,0.6775,0.13594742682118532,0.04473333333333333,0.3489491005579407,0.9302244488977955,0.9782000000000001,0.518955151215472,class,rf_top10
1,0.068,0.0692,0.07589501498643705,0.5001666666666666,0.13360254336131575,0.057,0.357055938526156,0.938557114228457,0.943,0.5403511145832994,class,rf_top10
dataset,0.054,0.05680000000000001,0.07589501498643701,0.5888333333333333,0.13477498509125055,0.050866666666666664,0.35300251954204837,0.9343907815631262,0.9606,0.5296531328993858,class,rf_top10
0,0.11782615949282615,0.2,0.9824561403508771,0.4166666666666667,0.27296498210606435,0.0,0.40693520916279013,0.9919839679358717,1.0,0.2692283475591932,instance,rf_top10
0,0.3178261594928261,0.0,0.02405498281786944,0.6666666666666666,0.049121841848349224,0.0,0.44657245971126336,0.9879759519038076,1.0,0.5224285466432733,instance,rf_top10
0,0.08936588103254772,0.0,0.0,0.25,0.6199946377390364,0.0,0.3922106491786388,0.9739478957915831,1.0,0.3229701879492334,instance,rf_top10
0,0.14442995798928004,0.0,0.02405498281786944,0.6666666666666666,0.0366665315606009,0.0,0.30773276521963877,0.9178356713426854,1.0,0.890725793692949,instance,rf_top10
0,0.7472675639557083,0.0,0.10810810810810811,0.9166666666666666,0.049206176539069724,0.0,0.4023137139721016,0.9819639278557114,1.0,0.5826555465856049,instance,rf_top10
0,0.2008431195423066,0.0,0.10810810810810811,1.0,0.047618081353838104,0.0,0.3589934914040176,0.9839679358717435,1.0,0.49033540680941956,instance,rf_top10
0,0.0,0.2,0.02405498281786944,0.6666666666666666,0.07535310970346398,0.0,0.45767753944956047,0.9939879759519038,1.0,0.542674315401308,instance,rf_top10
0,0.36750978620897323,0.6,0.02405498281786944,0.6666666666666666,0.09433184354786162,0.5,0.5540455670883744,1.0,1.0,-0.06375205912229759,instance,rf_top10
0,0.0,0.0,0.02405498281786944,0.6666666666666666,0.03574040717770022,0.0,0.2200943550609098,0.7535070140280561,0.9,0.1968795245204794,instance,rf_top10
0,0.0,0.0,0.02405498281786944,0.6666666666666666,0.04326601014849579,0.0,0.15192773191245412,0.9038076152304609,1.0,0.6598858139755661,instance,rf_top10
