y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.36619718309859156,0.4061032863849765,0.5740000000000001,0.4865414710485133,0.5774461417924666,0.35822747482681044,0.4993097631375595,0.995840927920464,0.9395171542072951,2.42935905437712,class,informative+redundant_nonLinear
1,0.20557491289198607,0.4236933797909408,0.42600000000000005,0.6665505226480837,0.4268857488649984,0.4080660593561591,0.49972774525710456,0.9972484205021558,0.9395612436344143,2.2031862683085275,class,informative+redundant_nonLinear
dataset,0.274,0.41620000000000007,0.48904800000000004,0.5898666666666668,0.49102447625209983,0.38683482234665656,0.49954968487417833,0.996648828662355,0.9395424615384615,2.299535875173748,class,informative+redundant_nonLinear
1,0.5336946899218786,0.6,0.42600000000000005,1.0,0.4182504845940648,0.0,0.4968167161320727,0.9982547993019197,0.9386153846153846,2.147809464792972,instance,informative+redundant_nonLinear
0,0.287200832466181,0.6,0.5740000000000001,0.4,0.5304931412974127,1.0,0.5010487718178532,1.0,0.9381538461538461,2.360546813840258,instance,informative+redundant_nonLinear
0,0.6427563880217366,0.0,0.5740000000000001,0.6,0.5817495154059352,0.0,0.4973527026853627,0.9811764705882353,0.9386153846153846,2.346876329356335,instance,informative+redundant_nonLinear
0,0.4930831854073575,0.0,0.5740000000000001,0.5333333333333333,0.5817495154059352,0.38461538461538464,0.4989053799541403,0.9882352941176471,0.939076923076923,2.3720508920609977,instance,informative+redundant_nonLinear
0,0.6127822278150182,0.6,0.5740000000000001,0.4,0.5304931412974127,1.0,0.5008892588498881,1.0,0.9347692307692308,2.2012117408868206,instance,informative+redundant_nonLinear
0,0.4783773030544163,0.0,0.5740000000000001,0.5333333333333333,0.5817495154059352,0.0,0.4959039030949882,0.9835294117647059,0.9384615384615385,2.2925348215421466,instance,informative+redundant_nonLinear
0,0.287200832466181,0.6,0.5740000000000001,0.4666666666666667,0.5304931412974127,0.0,0.49898980409140525,0.9952941176470588,0.9366153846153846,2.4669972384205234,instance,informative+redundant_nonLinear
0,0.6150696849251974,0.2,0.5740000000000001,0.7333333333333333,0.5817495154059352,0.5,0.4990038072498443,0.9929411764705882,0.9396923076923077,2.278398545287635,instance,informative+redundant_nonLinear
