y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3416599516518936,0.3888799355358582,0.49250911090312693,0.5542237442922374,0.5425348626959553,0.3841743089930036,0.4871027597100633,0.9983299108419329,0.9978082191780822,-0.013593995511546747,class,rf_top25
1,0.1694144400227402,0.32836839113132466,0.3474723175842982,0.4898616638241425,0.38070405535847957,0.29007192037322793,0.4785657624494417,0.99823757034358,0.9974076179647527,0.5360053538586099,class,rf_top25
dataset,0.24066666666666667,0.3534,0.4074692044205203,0.5164861111111112,0.44764806599374873,0.3289989417989418,0.48209723364958545,0.998275768529732,0.9975733333333334,0.3086544230024884,class,rf_top25
1,0.5083333333333333,0.4,0.6732824427480917,0.9166666666666666,0.5229245782363827,0.0,0.48499017562200675,0.9988623435722411,1.0,-0.07185832116965009,instance,rf_top25
0,0.12790697674418605,0.2,0.32671755725190843,0.7916666666666666,0.4756159282383011,0.0,0.4726327131155206,0.9967741935483871,1.0,0.17205975832029452,instance,rf_top25
0,0.5394736842105263,0.4,0.7917933130699089,0.4166666666666667,0.5166860611441276,0.0,0.4986824360202745,0.9991935483870967,1.0,-0.6412779323139728,instance,rf_top25
0,0.6398467432950192,0.2,0.32671755725190843,0.6666666666666666,0.506077071080744,0.0,0.48302330058474663,0.9991935483870967,1.0,-0.10788911289631749,instance,rf_top25
0,0.2906976744186046,0.8,0.6206896551724138,0.2916666666666667,0.47392933962390865,1.0,0.5302886588905035,1.0,1.0,0.496811490490873,instance,rf_top25
0,0.29166666666666674,0.6,0.32671755725190843,0.7916666666666666,0.47436342133042897,1.0,0.5057868057851193,1.0,1.0,0.9605800611908216,instance,rf_top25
0,0.5186688311688312,0.4,0.41446208112874783,0.5,0.710776734477772,1.0,0.509607624880031,1.0,1.0,-0.8964950676831626,instance,rf_top25
0,0.40476190476190477,0.4,0.41446208112874783,0.5,0.48347153227622264,0.5,0.5092328578648404,1.0,1.0,0.3925719962450421,instance,rf_top25
1,0.5052447552447552,0.8,0.5855379188712522,0.4583333333333333,0.5058892349556562,1.0,0.5374199741641243,1.0,1.0,-0.7211676489548162,instance,rf_top25
0,0.6025641025641026,0.4,0.32671755725190843,0.7916666666666666,0.4912758416017312,0.6666666666666666,0.4727294991838421,0.9991935483870967,1.0,-0.7190055042371776,instance,rf_top25
0,0.3288461538461538,0.8,0.32671755725190843,0.6666666666666666,0.4886341541024035,1.0,0.5497804471556568,1.0,1.0,0.10123338916831791,instance,rf_top25
0,0.4642857142857143,0.2,0.32671755725190843,0.7916666666666666,0.4942650457653044,0.0,0.4909966697399851,0.9975806451612903,1.0,-0.1120958149288532,instance,rf_top25
