y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.166,0.22440000000000002,0.19554518737847434,0.6203333333333334,0.2940464905079529,0.15110274170274168,0.48053793093927266,0.9882725450901803,0.9906352941176471,0.5945898732872613,class,all
1,0.092,0.1436,0.19554518737847434,0.7013333333333334,0.2862396836380833,0.09811318903318902,0.47728322588058514,0.9876993987975953,0.9931058823529412,0.48517156313119963,class,all
dataset,0.129,0.184,0.19554518737847434,0.6608333333333333,0.2901430870730181,0.12460796536796537,0.4789105784099289,0.9879859719438877,0.9918705882352942,0.5398807182092306,class,all
0,0.7142857142857143,0.2,0.8571428571428572,0.5,0.31632065711783325,0.0,0.4930179237630873,0.9979959919839679,0.9764705882352941,-0.17884338856836904,instance,all
0,0.09999999999999998,0.4,0.06172839506172845,0.6666666666666666,0.212476850397868,0.0,0.45721859470561665,0.9939879759519038,0.9882352941176471,0.617821635354822,instance,all
0,0.0,0.0,0.06172839506172845,0.6666666666666666,0.16506920488232613,0.0,0.4440384974946233,0.9799599198396793,0.9882352941176471,1.4776544527010305,instance,all
0,0.6,0.2,0.07594936708860756,0.6666666666666666,0.3431065142607802,0.0,0.4992943882863755,0.9979959919839679,1.0,-0.042431521132197635,instance,all
0,0.16666666666666663,0.2,0.31999999999999995,0.5833333333333334,0.3484175164228963,0.0,0.4791554553003078,0.9939879759519038,1.0,0.887479127077534,instance,all
0,0.16666666666666663,0.6,0.06172839506172845,0.6666666666666666,0.2199070060961163,0.0,0.4714005810718168,0.9979959919839679,1.0,0.8021165691160784,instance,all
0,0.15384615384615385,0.6,0.1777777777777778,0.75,0.17184200910259223,0.0,0.4905549954624938,0.9979959919839679,1.0,1.0892511108235836,instance,all
0,0.11111111111111116,0.0,0.07547169811320753,0.5833333333333334,0.16511599020363654,0.0,0.46513375889350406,0.9859719438877755,1.0,0.3264445434292293,instance,all
0,0.0,0.4,0.06172839506172845,0.6666666666666666,0.8175227712395798,0.5,0.4991134532996859,0.9979959919839679,1.0,0.21366263345166045,instance,all
0,0.0,0.2,0.06172839506172845,0.6666666666666666,0.19230596115799647,0.0,0.49340949780953747,0.9939879759519038,1.0,0.4595162964635004,instance,all
0,0.0,0.0,0.07594936708860756,0.6666666666666666,0.6398731631547241,0.0,0.4499222786274739,0.9759519038076152,0.9764705882352941,0.42525223961690867,instance,all
0,0.4545454545454546,0.6,0.31999999999999995,0.5833333333333334,0.8588841935300267,0.0,0.49521586947185425,0.9979959919839679,1.0,0.13183251184607128,instance,all
0,0.8,0.6,0.9411764705882353,0.4166666666666667,0.8335480604052405,1.0,0.5183682783077782,1.0,1.0,0.2889261570609286,instance,all
0,0.0,0.2,0.07547169811320753,0.5833333333333334,0.16589825249929885,0.0,0.4642547919268343,0.9919839679358717,0.9647058823529412,0.7029805319305158,instance,all
