y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0086,0.010960000000000001,0.024682462392461992,0.5331076923076923,0.04637064445989202,0.0096,0.20728789974585798,0.829971874374875,0.943925,1.4882610067597686,class,rf_top8
1,0.0008,0.0030800000000000003,0.024682462392462006,0.6224615384615385,0.04639719378735532,0.0047666666666666664,0.23981041456883903,0.955767273454691,0.985,0.7599401454904243,class,rf_top8
dataset,0.0047,0.00702,0.024682462392461996,0.5777846153846155,0.04638391912362367,0.007183333333333333,0.22354915715734852,0.8928695739147829,0.9644625,1.1241005761250964,class,rf_top8
0,0.0,0.0,0.0036603221083455484,0.5384615384615384,0.005103936756187977,0.0,0.14167078846411318,0.5565113022604521,0.75,2.499323667235066,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.05314885401270042,0.0,0.25465966633891224,0.9705941188237648,1.0,1.164752885405729,instance,rf_top8
0,0.0,0.0,0.0036603221083455484,0.5384615384615384,0.005104217377720155,0.0,0.17668084588616462,0.645129025805161,0.875,1.8939138187001876,instance,rf_top8
0,0.0,0.0,0.0036603221083455484,0.5384615384615384,0.005104344803103733,0.0,0.15736105927808774,0.7393478695739149,1.0,1.6422230984669939,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.0051039548096311615,0.0,0.1201956730880861,0.3910782156431286,1.0,2.858113252255011,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.005152640993356439,0.0,0.33097430087938307,0.9905981196239247,1.0,1.8759818764633023,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.005327019246117615,0.0,0.23738243269240267,0.8811762352470494,1.0,1.619542181145117,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.005429199794832862,0.0,0.18273879295395035,0.7505501100220044,1.0,1.7283765914812759,instance,rf_top8
0,0.0,0.0,0.01459346768589298,0.5384615384615384,0.005217883413084934,0.0,0.18005326572201663,0.8301660332066414,1.0,1.4401924955223329,instance,rf_top8
