y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.4868421052631579,0.4921052631578947,0.696,0.3286613272311213,0.5671560059753066,0.41096870965292015,0.49665797358911457,0.9923318229348205,0.9835526315789473,0.5667901887170305,class,f_classif_top150
1,0.15229885057471265,0.1913793103448276,0.30400000000000005,0.704647676161919,0.2641139999799418,0.18730186592762657,0.48682124006116734,0.9872138858524627,0.983103448275862,1.0725219936768677,class,f_classif_top150
dataset,0.254,0.28280000000000005,0.423168,0.5903478260869565,0.35623876980253266,0.2552965864201158,0.4898116070536633,0.9887697387254996,0.98324,0.9187795249690771,class,f_classif_top150
1,0.19999999999999996,0.6,0.30400000000000005,0.9565217391304348,0.2540153630811751,1.0,0.5004837998458174,1.0,0.9933333333333333,1.5874502986134347,instance,f_classif_top150
0,0.0,0.6,0.696,0.17391304347826086,0.4997101112085093,1.0,0.5028015502544382,1.0,0.9933333333333333,1.1856313790499287,instance,f_classif_top150
0,0.75,0.8,0.696,0.6086956521739131,0.7704385524525231,1.0,0.500578781241245,1.0,0.98,-1.078951728570649,instance,f_classif_top150
0,0.6086956521739131,0.4,0.696,0.17391304347826086,0.45772736068697173,0.0,0.49656498570213303,0.9933774834437086,0.9933333333333333,1.638564165426428,instance,f_classif_top150
0,0.7142857142857143,0.6,0.696,0.34782608695652173,0.46652452932780397,0.6,0.5031418273133665,1.0,1.0,0.7870044324614593,instance,f_classif_top150
1,0.5,1.0,0.30400000000000005,0.9565217391304348,0.2820830825885382,1.0,0.5165685104631892,1.0,0.9933333333333333,0.953086178179474,instance,f_classif_top150
1,0.5,0.2,0.30400000000000005,0.9565217391304348,0.5203906840973264,0.8,0.5205864245323192,1.0,0.9933333333333333,-0.27791841447455334,instance,f_classif_top150
0,0.5,0.0,0.696,0.17391304347826086,0.42732731787329414,0.0,0.48783505356817425,0.9668874172185431,0.9866666666666667,0.7818588297927849,instance,f_classif_top150
0,0.6086956521739131,0.4,0.696,0.34782608695652173,0.4515559847439977,0.0,0.4999805544989332,0.9933774834437086,0.9866666666666667,0.5793820564426275,instance,f_classif_top150
0,0.4,0.4,0.696,0.17391304347826086,0.6568770878584234,0.0,0.49698984488864417,0.9933774834437086,0.98,0.5168449595073157,instance,f_classif_top150
0,0.8461538461538461,0.6,0.696,0.43478260869565216,0.7695275870559911,1.0,0.5190999335923374,1.0,0.9733333333333334,-0.7371965997534554,instance,f_classif_top150
0,0.4,0.8,0.696,0.17391304347826086,0.6552326369086474,1.0,0.5103980272602673,1.0,0.9933333333333333,-0.07233022769617319,instance,f_classif_top150
0,0.0,0.4,0.696,0.17391304347826086,0.6186132982277855,0.0,0.49454383472233143,0.9933774834437086,0.9866666666666667,0.5957813936501529,instance,f_classif_top150
0,0.6086956521739131,0.0,0.696,0.21739130434782608,0.45837687708443753,0.0,0.4941622482117002,0.9668874172185431,0.9866666666666667,1.7218870433685927,instance,f_classif_top150
0,0.0,0.2,0.696,0.17391304347826086,0.44616821732891754,0.5,0.5046573991927696,1.0,0.9733333333333334,1.1180577012598787,instance,f_classif_top150
0,0.5,0.2,0.696,0.4782608695652174,0.4525372083790784,0.0,0.47275929344358847,0.9867549668874173,0.96,1.231985949082312,instance,f_classif_top150
0,0.33333333333333337,0.6,0.696,0.43478260869565216,0.6598601389568528,0.5,0.5007863717890155,1.0,0.9933333333333333,-0.887423398561323,instance,f_classif_top150
0,0.8571428571428572,0.4,0.696,0.34782608695652173,0.4496202972970159,1.0,0.5116218629421752,1.0,1.0,1.3830531395638608,instance,f_classif_top150
0,0.8,0.6,0.696,0.7391304347826086,0.6532493543791673,1.0,0.5017696846998585,1.0,0.9933333333333333,0.5311973146628322,instance,f_classif_top150
0,0.2727272727272727,0.4,0.696,0.34782608695652173,0.45011094376375915,0.0,0.4857871715290262,0.9867549668874173,0.9866666666666667,1.5986418220105532,instance,f_classif_top150
0,0.41666666666666663,0.4,0.696,0.2608695652173913,0.47160153968779095,0.0,0.48132362717967436,0.9801324503311258,0.9733333333333334,0.7625939886850097,instance,f_classif_top150
0,0.33333333333333337,0.6,0.696,0.17391304347826086,0.4756606665017884,0.0,0.4744343412504598,0.9933774834437086,0.9866666666666667,0.40137482514571937,instance,f_classif_top150
0,0.6086956521739131,0.4,0.696,0.2608695652173913,0.3658298898623785,0.0,0.4855600658726562,0.9801324503311258,0.9866666666666667,1.0398817571445478,instance,f_classif_top150
0,0.6153846153846154,0.4,0.696,0.2608695652173913,0.5839203940396297,0.0,0.4896707397982506,0.9867549668874173,0.98,1.0416228412083381,instance,f_classif_top150
0,0.5,0.2,0.696,0.17391304347826086,0.4496074256565322,0.0,0.47287074508128724,0.9801324503311258,0.9866666666666667,-0.3832180494047227,instance,f_classif_top150
0,0.9,0.6,0.696,0.2608695652173913,0.5593031445273509,1.0,0.5113213710051023,1.0,0.9733333333333334,0.2604019337219077,instance,f_classif_top150
0,0.36363636363636365,0.8,0.696,0.4782608695652174,0.7730142311603171,1.0,0.5119698847537683,1.0,0.98,-0.9937537975058409,instance,f_classif_top150
0,0.6086956521739131,0.6,0.696,0.2608695652173913,0.7734173375627655,1.0,0.5027976699008955,1.0,0.9933333333333333,0.18457465307864382,instance,f_classif_top150
0,0.6153846153846154,0.6,0.696,0.17391304347826086,0.36582078499849147,1.0,0.500381950424114,1.0,0.9733333333333334,2.252679849433358,instance,f_classif_top150
0,0.6666666666666667,0.2,0.696,0.34782608695652173,0.46526086092091623,0.0,0.48844788333500877,0.9735099337748344,1.0,1.6245921017775902,instance,f_classif_top150
0,0.30000000000000004,0.2,0.696,0.17391304347826086,0.3683206248612959,0.0,0.4696508093456384,0.9735099337748344,1.0,1.7271291890855225,instance,f_classif_top150
0,0.6153846153846154,0.8,0.696,0.2608695652173913,0.4676223038320009,0.0,0.4903059859524028,0.9933774834437086,0.9933333333333333,0.29881903465581344,instance,f_classif_top150
0,0.16666666666666663,0.2,0.696,0.2608695652173913,0.5358241600818627,0.0,0.49729476978483433,0.9735099337748344,0.98,0.7928153232838556,instance,f_classif_top150
0,0.0,0.2,0.696,0.17391304347826086,0.39448167280835106,0.0,0.48122440866904714,0.9735099337748344,0.9933333333333333,2.647360797248669,instance,f_classif_top150
0,0.0,0.4,0.696,0.2608695652173913,0.389948579508018,0.0,0.48912090949330167,0.9801324503311258,0.9933333333333333,1.44872421917807,instance,f_classif_top150
0,0.0,0.4,0.696,0.34782608695652173,0.37524301598879894,0.0,0.49966125009900464,0.9933774834437086,0.9666666666666667,1.3393658917015376,instance,f_classif_top150
0,0.41666666666666663,0.4,0.696,0.17391304347826086,0.5632187834467252,0.0,0.4933545331165601,0.9867549668874173,0.9866666666666667,1.0445489808979163,instance,f_classif_top150
0,0.0,0.4,0.696,0.34782608695652173,0.6176605098167678,0.0,0.49995341986943886,0.9933774834437086,0.9933333333333333,0.5971618155399857,instance,f_classif_top150
0,0.5,0.8,0.696,1.0,0.754913620895657,0.5,0.4992598949180671,0.9933774834437086,1.0,0.0198488453017588,instance,f_classif_top150
0,0.6,0.8,0.696,0.8260869565217391,0.7710393170740105,0.6666666666666666,0.5023483892188315,1.0,0.9933333333333333,-0.48178527745448707,instance,f_classif_top150
0,0.6086956521739131,0.6,0.696,0.2608695652173913,0.6001756084056399,1.0,0.5114454106617088,1.0,0.9733333333333334,0.04639273269131616,instance,f_classif_top150
0,0.6,0.6,0.696,0.2608695652173913,0.5894035183745002,0.5,0.49462336166682086,0.9933774834437086,0.98,0.7897524566707378,instance,f_classif_top150
0,0.41666666666666663,0.6,0.696,0.17391304347826086,0.5763603649505091,1.0,0.5026928413710345,1.0,0.9933333333333333,1.794880912835268,instance,f_classif_top150
0,0.8333333333333334,0.8,0.696,0.34782608695652173,0.7701637176047234,0.6666666666666666,0.5065572817164475,1.0,0.9866666666666667,-0.5764780776108036,instance,f_classif_top150
0,0.0,0.8,0.696,0.17391304347826086,0.44806382402850575,0.0,0.4989707092106631,0.9933774834437086,0.9733333333333334,0.45225967212451296,instance,f_classif_top150
0,0.5,0.4,0.696,0.5217391304347826,0.46691370540718136,0.0,0.4698887655964302,0.9801324503311258,0.9866666666666667,0.44622133079231224,instance,f_classif_top150
0,0.7142857142857143,0.4,0.696,0.21739130434782608,0.7256693305250534,0.5,0.46461644456159323,0.9867549668874173,0.98,-0.031341900210770136,instance,f_classif_top150
0,0.75,0.8,0.696,0.34782608695652173,0.4724228494308226,0.5,0.5062440136028332,1.0,0.9733333333333334,0.5944845777971158,instance,f_classif_top150
0,0.4,0.6,0.696,0.17391304347826086,0.7136824489422469,0.5,0.5051948745153568,1.0,1.0,0.04403644261786384,instance,f_classif_top150
0,0.2727272727272727,0.0,0.696,0.34782608695652173,0.5326594999940507,0.25,0.48096316310411324,0.9668874172185431,0.98,0.5635658676862924,instance,f_classif_top150
0,0.25,0.2,0.696,0.17391304347826086,0.44681020671743593,0.0,0.4871756317594881,0.9735099337748344,0.9533333333333334,1.3006024764309834,instance,f_classif_top150
0,0.4,0.8,0.696,0.5652173913043478,0.5396716134258334,1.0,0.5000633871172151,1.0,0.9933333333333333,0.42714189356592874,instance,f_classif_top150
0,0.2727272727272727,0.4,0.696,0.6086956521739131,0.471906417477567,0.4,0.5001548914597316,1.0,0.9933333333333333,0.5325296209597715,instance,f_classif_top150
0,0.5,0.4,0.696,0.391304347826087,0.7099713188020308,0.0,0.4984716360633813,0.9933774834437086,0.9866666666666667,-0.1179657086752504,instance,f_classif_top150
0,0.0,0.0,0.696,0.34782608695652173,0.3684925638109624,0.0,0.46938118686114283,0.9602649006622517,0.9866666666666667,1.397362049224362,instance,f_classif_top150
0,0.2727272727272727,0.2,0.696,0.6521739130434783,0.6110622473001831,0.0,0.47999429855585307,0.9801324503311258,0.9933333333333333,0.7883054155146034,instance,f_classif_top150
