y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.018,0.034800000000000005,0.041620062151015665,0.7356,0.08860181953710018,0.026016666666666667,0.39614675903118707,0.9399839679358718,0.9776,0.5233638567137354,class,f_classif_top20
1,0.046,0.0476,0.04162006215101566,0.7326,0.0893493546620303,0.034466666666666666,0.3930788133673817,0.9188777555110221,0.9742000000000001,1.0552206691216977,class,f_classif_top20
dataset,0.032,0.0412,0.04162006215101566,0.7341,0.08897558709956524,0.030241666666666667,0.3946127861992844,0.9294308617234469,0.9758999999999999,0.7892922629177166,class,f_classif_top20
0,0.0,0.0,0.02777777777777779,0.6,0.08972323925825293,0.0,0.3624293374285166,0.9819639278557114,1.0,0.5269134377130215,instance,f_classif_top20
0,0.0,0.0,0.02777777777777779,0.6,0.03394490248568616,0.0,0.38317660909473683,0.9619238476953907,1.0,0.6886429753676453,instance,f_classif_top20
0,0.0,0.2,0.013937282229965153,0.7,0.10554100953963719,0.0,0.48293441327075204,0.9979959919839679,1.0,0.8976179106138538,instance,f_classif_top20
0,0.09090909090909094,0.0,0.02777777777777779,0.6,0.03951700039073275,0.2,0.4117670314364329,0.9859719438877755,1.0,0.43313609411175386,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.033977308314255494,0.0,0.408329371572807,0.9839679358717435,0.95,0.5962681695207301,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.034015908377356296,0.0,0.33356071795757136,0.9298597194388778,1.0,0.726194875794051,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.035039186754173834,0.0,0.35773877001808563,0.8957915831663327,1.0,0.5596422454902101,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03439900146352165,0.0,0.32642336301527564,0.8637274549098196,1.0,0.726538276686685,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03397078866191955,0.0,0.33314694003770395,0.87374749498998,1.0,0.18241910691846636,instance,f_classif_top20
0,0.0,0.0,0.02777777777777779,0.6,0.03697860756248117,0.0,0.39782494627715526,0.9158316633266533,0.95,0.477127803365144,instance,f_classif_top20
0,0.0,0.2,0.05813953488372092,0.8,0.8720017875261012,0.0,0.4489288689008313,0.9939879759519038,1.0,0.4554210103892784,instance,f_classif_top20
0,0.0,0.0,0.9473684210526316,0.4,0.03425894446325406,0.3333333333333333,0.43264445363251147,0.9899799599198397,1.0,0.6366657402960746,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.034081397634403765,0.0,0.3369957995094769,0.9519038076152304,1.0,0.33013435291576015,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03396150970554912,0.0,0.3841736930240588,0.9278557114228457,1.0,0.6016214798702243,instance,f_classif_top20
0,0.0,0.0,0.0,0.4,0.034095372160356574,0.0,0.3665542836191521,0.9859719438877755,0.95,0.2854369657577038,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03393599452534851,0.0,0.25497881402109523,0.7575150300601202,0.9,0.6064986239242294,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03393606093129081,0.0,0.32043019369142023,0.7615230460921844,0.9,0.7804023229520128,instance,f_classif_top20
0,0.11111111111111116,0.0,0.013937282229965153,0.8,0.03437629368897355,0.0,0.38315628130515855,0.9659318637274549,1.0,0.3913693681805278,instance,f_classif_top20
0,0.0,0.0,0.02777777777777779,0.6,0.05247513686048472,0.0,0.40439586352537116,0.9879759519038076,1.0,0.5439845495501294,instance,f_classif_top20
0,0.09090909090909094,0.0,0.05813953488372092,0.8,0.06251486736186396,0.0,0.4293016278674183,0.9799599198396793,1.0,0.47051655794649166,instance,f_classif_top20
0,0.0,0.0,0.05813953488372092,0.8,0.03797486304025177,0.0,0.4360866267733806,0.9659318637274549,1.0,0.5191318451815381,instance,f_classif_top20
0,0.0,0.0,0.0,0.4,0.03412190493721845,0.0,0.41593398633716205,0.9859719438877755,1.0,1.0474966433609367,instance,f_classif_top20
0,0.2222222222222222,0.2,0.05813953488372092,0.9,0.9608261533673375,0.0,0.43394026821193443,0.9919839679358717,0.95,0.17249406325291464,instance,f_classif_top20
0,0.0,0.0,0.0,0.6,0.964891759108958,0.0,0.43432170791980185,0.9899799599198397,0.9,0.09687392959413667,instance,f_classif_top20
0,0.0,0.0,0.02777777777777779,0.6,0.40523864496873463,0.0,0.37079198007331393,0.9498997995991983,1.0,0.5150885204129472,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03393839501913959,0.0,0.38045519657010374,0.9138276553106213,1.0,0.7352562960988972,instance,f_classif_top20
0,0.0,0.0,0.05813953488372092,0.8,0.03393720808843176,0.0,0.3545840816237886,0.8517034068136272,1.0,1.227899051807995,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.035040866910461044,0.0,0.39890437146028956,0.9679358717434869,1.0,0.564477577017015,instance,f_classif_top20
0,0.0,0.0,0.0,0.6,0.034182382721932636,0.0,0.4032728387551119,0.9378757515030061,1.0,0.5626918659361506,instance,f_classif_top20
0,0.0,0.0,0.19999999999999996,0.6,0.2970722965085604,0.0,0.3257438533760171,0.9338677354709419,1.0,0.17272748534482738,instance,f_classif_top20
0,0.11111111111111116,0.0,0.013937282229965153,0.8,0.03408675531515715,0.0,0.38963688293583343,0.9599198396793587,1.0,0.7369634767094452,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03437703598662045,0.0,0.41139208066188593,0.9619238476953907,1.0,0.5170274062847517,instance,f_classif_top20
0,0.2222222222222222,0.2,0.05813953488372092,0.9,0.9133993717713544,0.0,0.45678868595381605,0.9939879759519038,1.0,0.4228034363590481,instance,f_classif_top20
0,0.0,0.0,0.0,0.4,0.03394403682734648,0.0,0.44444905408290936,0.9859719438877755,0.95,0.7391244572618669,instance,f_classif_top20
0,0.09090909090909094,0.0,0.05813953488372092,0.8,0.2983097172608639,0.0,0.3711713300051678,0.9879759519038076,1.0,0.273834322569752,instance,f_classif_top20
0,0.0,0.0,0.05813953488372092,0.8,0.03394446524210615,0.0,0.38298764760505366,0.8817635270541082,1.0,0.6748513731678387,instance,f_classif_top20
0,0.0,0.2,0.0,0.4,0.03399186670486781,0.0,0.4561713589564743,0.9979959919839679,1.0,0.6156100750493452,instance,f_classif_top20
0,0.0,0.0,0.05813953488372092,0.8,0.03679229087730246,0.0,0.42544784068281605,0.9839679358717435,1.0,0.3920966300925238,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03550773221858161,0.0,0.36928242876712314,0.9138276553106213,0.95,0.5244155958430452,instance,f_classif_top20
0,0.0,0.2,0.0,0.6,0.05117841267135176,0.0,0.45848831393241174,0.9959919839679359,1.0,0.32990237813980594,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.037464575053380245,0.0,0.42827640558669533,0.9899799599198397,1.0,0.8073969465010659,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03410526898936761,0.0,0.3337585292841846,0.8617234468937875,1.0,0.7004751409198139,instance,f_classif_top20
0,0.2222222222222222,0.0,0.05813953488372092,0.8,0.274991693942952,0.0,0.36891048322375253,0.969939879759519,1.0,0.2924861470842823,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.038855869830032586,0.0,0.45042419248313237,0.9859719438877755,1.0,0.11984186729979435,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.0339947588102576,0.0,0.33511153463033305,0.9038076152304609,1.0,0.9652793881051444,instance,f_classif_top20
0,0.33333333333333337,0.0,0.0,0.4,0.5115515026077044,0.0,0.44642163866924844,0.9819639278557114,0.85,0.6158628600211801,instance,f_classif_top20
0,0.0,0.0,0.0,0.6,0.03394148126213514,0.0,0.42300617408339536,0.9899799599198397,1.0,0.8418611010553274,instance,f_classif_top20
0,0.0,0.0,0.013937282229965153,0.8,0.03416198857145958,0.0,0.33732364739107945,0.9498997995991983,1.0,0.7483173310886093,instance,f_classif_top20
