y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.39016210173281163,0.4675237562884293,0.49551756550861364,0.4200471133115068,0.6326404619382573,0.42497854696698883,0.4980938540606754,0.9990221125120828,0.9986174771753307,-0.12224277172361393,class,all
1,0.09623170351915292,0.22391778262223605,0.27607627676577695,0.5866997375094541,0.35209761684053503,0.21574441358939628,0.4892678073305788,0.9987650512112278,0.9985445863178657,0.8281136943714933,class,all
dataset,0.2014,0.31108,0.35459236987796394,0.5270714285714286,0.45247584681650005,0.29060838651189885,0.4924257668506074,0.9988570277446738,0.9985706666666665,0.488076150802664,class,all
0,0.1428571428571429,0.4,0.3132530120481928,0.42857142857142855,0.6176849621036041,0.3333333333333333,0.4981068322828417,0.9994407158836689,1.0,0.16962389872720848,instance,all
1,0.7272727272727273,1.0,0.20945945945945943,0.6071428571428571,0.37701160396610633,1.0,0.5289157644055762,1.0,1.0,0.728087855689769,instance,all
0,0.47058823529411764,0.6,0.22807017543859653,0.39285714285714285,0.6176779439113321,0.3333333333333333,0.498611687299488,0.9994407158836689,1.0,-0.7136230015153925,instance,all
0,0.7857142857142857,0.6,0.2195121951219512,0.39285714285714285,0.6318438178859106,0.0,0.483807462676607,0.9988814317673378,1.0,-0.25121962202773007,instance,all
0,0.0,0.0,0.5723684210526316,0.39285714285714285,0.6202892397846281,0.0,0.4831491505308929,0.9966442953020134,1.0,-1.2035127458001182,instance,all
0,0.75,1.0,0.3615384615384616,0.32142857142857145,0.6167422595395403,0.5,0.5133524162328675,1.0,1.0,0.1250707911378775,instance,all
0,0.07692307692307687,0.0,0.7563587684069611,0.5357142857142857,0.6189379151085685,0.0,0.477750875573948,0.9972035794183445,1.0,-0.4809089827222647,instance,all
0,0.5,0.4,0.19999999999999996,0.21428571428571427,0.6159600332989227,0.0,0.49453377323257486,0.9994407158836689,1.0,-0.16833034701604063,instance,all
1,0.5714285714285714,0.8,0.6867469879518072,0.39285714285714285,0.3837497462250674,1.0,0.506432907751116,1.0,1.0,-0.4422160131498668,instance,all
0,0.0,0.6,0.3615384615384616,0.32142857142857145,0.6492645716667576,0.0,0.4916912315626307,0.9994407158836689,1.0,-1.0786058077260985,instance,all
0,0.7,0.4,0.3132530120481928,0.35714285714285715,0.6351291266060269,1.0,0.5048391090658428,1.0,1.0,-2.181968799132997,instance,all
0,0.19999999999999996,0.2,0.19999999999999996,0.35714285714285715,0.7129921372086342,0.0,0.4870339469539907,0.9994407158836689,0.9933333333333333,0.9503281671241126,instance,all
0,0.0,0.2,0.3615384615384616,0.32142857142857145,0.6171616307541544,0.5,0.49831111732067657,0.9988814317673378,1.0,-0.9742339656250566,instance,all
0,0.5,0.8,0.8287234042553191,0.4642857142857143,0.616086729987024,1.0,0.5161794264733619,1.0,1.0,1.4707267536086623,instance,all
0,0.0,0.2,0.8018018018018018,0.39285714285714285,0.6161655508708893,0.0,0.471942365674897,0.9983221476510067,1.0,0.20791911377029168,instance,all
0,0.8125,0.4,0.18287937743190663,0.5,0.6168931517698415,0.0,0.49531364851357307,0.9988814317673378,1.0,0.32068549918826567,instance,all
1,0.5294117647058824,0.6,0.8171206225680934,0.4642857142857143,0.3829946266183365,1.0,0.5102378125650866,1.0,1.0,0.32204483465956707,instance,all
0,0.0,0.6,0.4013157894736842,0.39285714285714285,0.6207356662014623,1.0,0.5027878999293174,1.0,1.0,1.073023073141082,instance,all
0,0.0,0.4,0.22807017543859653,0.39285714285714285,0.6162689891801074,0.0,0.47718498971459933,0.9994407158836689,1.0,0.4407186380834579,instance,all
0,0.0,0.8,0.421875,0.42857142857142855,0.6163304862380167,1.0,0.5082177766516682,1.0,0.9933333333333333,0.21866080272289923,instance,all
0,0.36363636363636365,0.2,0.2195121951219512,0.39285714285714285,0.6281925018638149,0.0,0.47605951062501284,0.9977628635346756,1.0,-1.3426493210320407,instance,all
0,0.6428571428571428,0.6,0.7363636363636363,0.32142857142857145,0.6216426916324154,1.0,0.5097590997793606,1.0,0.9933333333333333,-0.8433089776219306,instance,all
1,0.625,0.8,0.14380530973451322,0.9642857142857143,0.38258679671658946,0.8333333333333334,0.5110938472742375,1.0,1.0,-1.0202627441870462,instance,all
0,0.7692307692307692,0.4,0.3615384615384616,0.4642857142857143,0.634989389177835,0.0,0.4844602679651602,0.9983221476510067,1.0,-1.0894807219983988,instance,all
0,0.2727272727272727,0.8,0.7905405405405406,0.5357142857142857,0.617071791049837,0.5,0.5086907186111052,1.0,1.0,0.01795312604018989,instance,all
0,0.2222222222222222,0.6,0.8287234042553191,0.2857142857142857,0.6270537452014443,1.0,0.5033280196830058,1.0,1.0,-1.3871057515136813,instance,all
0,0.0,0.6,0.2195121951219512,0.39285714285714285,0.6160164837537347,0.0,0.4996129922063628,0.9994407158836689,1.0,0.13899325638239185,instance,all
