y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.052,0.0632,0.09840705642404993,0.5468333333333334,0.14005850774826997,0.03748095238095238,0.4047496528474513,0.9570501002004008,0.9903333333333334,0.7251553623227444,class,informative+noise
1,0.032,0.06960000000000001,0.09840705642404994,0.5545,0.14308986997927733,0.04936666666666667,0.4106859712464136,0.9679839679358717,0.966,0.6039716595612084,class,informative+noise
dataset,0.042,0.0664,0.09840705642404993,0.5506666666666667,0.14157418886377363,0.043423809523809524,0.4077178120469324,0.9625170340681364,0.9781666666666667,0.6645635109419763,class,informative+noise
0,0.0,0.2,0.09090909090909094,0.8333333333333334,0.06423465596595423,0.0,0.4531186706372138,0.9979959919839679,1.0,0.3712962358886734,instance,informative+noise
0,0.0,0.0,0.6923076923076923,0.5,0.116147390299702,0.0,0.44308852790240516,0.9839679358717435,1.0,0.7011289316200155,instance,informative+noise
0,0.0,0.4,0.09090909090909094,0.8333333333333334,0.3590817206555775,0.0,0.49663504612471987,0.9959919839679359,1.0,0.6228785174630022,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.022867033190739128,0.0,0.3657620423106439,0.8957915831663327,1.0,1.0880904375642566,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.030515046566105652,0.0,0.41230992282569756,0.9619238476953907,1.0,0.9320405655139686,instance,informative+noise
0,0.625,0.0,0.0046948356807511304,0.4166666666666667,0.07002249588558607,0.0,0.39460835219303236,0.9899799599198397,1.0,0.5666351347080341,instance,informative+noise
0,0.0,0.0,0.0,0.4166666666666667,0.024559753145282137,0.0,0.4246580786441595,0.9819639278557114,1.0,0.3534509820553532,instance,informative+noise
0,0.5714285714285714,0.6,0.0046948356807511304,0.4166666666666667,0.17057903463815016,0.75,0.4095722606583977,0.9979959919839679,1.0,0.05847121589487377,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.02003954728273777,0.0,0.2650858219374177,0.8557114228456913,1.0,0.4149449802365655,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.026214257702035337,0.0,0.2696832922544684,0.9899799599198397,1.0,0.6232489745446996,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.09777444057576218,0.0,0.38111610693719644,0.9559118236472945,1.0,1.2948518941375435,instance,informative+noise
0,0.0,0.0,0.8076923076923077,0.4166666666666667,0.18115839268252243,0.0,0.45617029281874455,0.9879759519038076,1.0,0.24814937020488292,instance,informative+noise
0,0.0,0.2,0.09090909090909094,0.9166666666666666,0.20509270340380675,0.0,0.4567767572951582,0.9939879759519038,1.0,0.3876086275411958,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.054794575209781926,0.0,0.43121865182361974,0.9819639278557114,1.0,0.5099461041785557,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.04482944635609287,0.0,0.4214526207312883,0.9819639278557114,1.0,0.0713664415522874,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.022925928114754246,0.0,0.382840820034558,0.9098196392785571,1.0,1.1566231505786564,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.018214695619959753,0.0,0.3902348933278633,0.9438877755511021,1.0,1.4159623614761963,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.04377401991130225,0.0,0.38767564347570016,0.969939879759519,1.0,0.28539797638886827,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.03453909783556697,0.0,0.39198575388679835,0.9519038076152304,1.0,1.3295177549840356,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.02420938600808642,0.0,0.36557880821540545,0.8697394789579158,1.0,0.8669008588848243,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.025625720530106477,0.0,0.3834422516571623,0.9759519038076152,1.0,1.0637261364971289,instance,informative+noise
0,0.18181818181818177,0.4,0.0,0.4166666666666667,0.2726411324779514,0.6666666666666666,0.5245726813279037,1.0,1.0,0.5077287966946311,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.01855336550118264,0.0,0.38021249696912585,0.8496993987975952,0.8333333333333334,0.7351633512194198,instance,informative+noise
0,0.0,0.2,0.05882352941176472,0.5833333333333334,0.27560260451193497,0.3333333333333333,0.45543283699566073,0.9939879759519038,1.0,0.5539233218830083,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.13527862889309006,0.0,0.44244738015044927,0.9839679358717435,1.0,0.43834948901628845,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.02143763351571948,0.0,0.3196886469203376,0.9138276553106213,1.0,0.34465006950859944,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.02352011476785376,0.0,0.34645221340500065,0.9238476953907816,1.0,1.0218637371416566,instance,informative+noise
0,0.0,0.2,0.18181818181818177,0.5,0.3270598705071498,0.0,0.4599819677102055,0.9979959919839679,1.0,0.059142222216395986,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.022801426004019465,0.0,0.374702664316758,0.9178356713426854,1.0,0.9380111668748259,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.03282807158621698,0.0,0.36178148391354437,0.9659318637274549,1.0,0.23268457287596284,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.020193612232056513,0.0,0.3461448395907346,0.8216432865731462,1.0,0.892777420251694,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.03828532987654221,0.0,0.3357731701379312,0.8537074148296593,1.0,1.4658592302208147,instance,informative+noise
0,0.16666666666666663,0.0,0.06315789473684208,0.75,0.20657459522331162,0.0,0.35409486598612794,0.9819639278557114,1.0,0.5324254185838267,instance,informative+noise
0,0.0,0.0,0.0,0.4166666666666667,0.21394908794915013,0.0,0.4737833454423167,0.9899799599198397,1.0,0.17929547373779725,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.39105462040644445,0.0,0.34965229635961015,0.9879759519038076,1.0,0.06401167842694966,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.025527213150594752,0.0,0.4107210588575603,0.9278557114228457,1.0,0.43180160692197067,instance,informative+noise
0,0.625,0.0,0.09090909090909094,0.8333333333333334,0.06899387020430792,0.0,0.4565034670609648,0.9839679358717435,1.0,0.5271412139162263,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.9166666666666666,0.3657793052200422,0.0,0.4090002257667249,0.9619238476953907,1.0,0.3733827726447693,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.6666666666666666,0.024070652504044054,0.0,0.4200314949456281,0.9539078156312625,1.0,0.6725935177793134,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.6877323930671257,0.0,0.4603824524018668,0.9899799599198397,1.0,0.23417309972283618,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.019854266248446883,0.0,0.2983211675884846,0.8296593186372745,0.9166666666666666,0.6835666093346637,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.23074395475894105,0.0,0.43143776179485893,0.9839679358717435,1.0,0.08232318927586814,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.02378466067212537,0.0,0.4051051595226185,0.9619238476953907,1.0,1.2885324868228873,instance,informative+noise
0,0.0,0.0,0.6129032258064516,0.8333333333333334,0.039731423369351815,0.0,0.439040422372059,0.9759519038076152,1.0,0.15312286475785442,instance,informative+noise
0,0.0,0.0,0.0,0.3333333333333333,0.8551592340154957,0.0,0.45120460960100994,0.9899799599198397,1.0,0.3903396963802595,instance,informative+noise
0,0.0,0.0,0.0,0.3333333333333333,0.03386556664196405,0.0,0.4091382095988726,0.9559118236472945,1.0,1.063435419593584,instance,informative+noise
0,0.125,0.0,0.0046948356807511304,0.4166666666666667,0.05365971657825186,0.0,0.38998235734550046,0.9679358717434869,1.0,1.1716475813114768,instance,informative+noise
0,0.0,0.4,0.6923076923076923,0.5833333333333334,0.18116267333989677,0.5,0.45442781456528236,0.9979959919839679,1.0,0.23452716407046886,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.025157978868143416,0.0,0.3994171883588372,0.9178356713426854,1.0,0.926584212402634,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.04447860268933923,0.0,0.42293919414164227,0.9759519038076152,1.0,0.96249398896761,instance,informative+noise
0,0.1428571428571429,0.2,0.0046948356807511304,0.4166666666666667,0.03293985296692192,0.0,0.4834058760338519,0.9979959919839679,1.0,0.9376375948206779,instance,informative+noise
0,0.0,0.0,0.09090909090909094,0.8333333333333334,0.05643504702721447,0.0,0.3826252422680675,0.9879759519038076,0.9166666666666666,1.0093096157739054,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.019148158206427457,0.0,0.39540994487621584,0.9539078156312625,1.0,0.8649308576630005,instance,informative+noise
0,0.0,0.2,0.18181818181818177,0.5,0.9436666446633545,0.0,0.47876410178109063,0.9939879759519038,1.0,0.3716017731853747,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.02282300257106351,0.0,0.4188298075455531,0.9639278557114228,1.0,1.2597213793275701,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.05163577846005574,0.0,0.3564980507692601,0.9338677354709419,1.0,1.1611735133571626,instance,informative+noise
0,0.0,0.2,0.0046948356807511304,0.4166666666666667,0.15281999302872562,0.0,0.4706362552616611,0.9939879759519038,1.0,0.442790332781219,instance,informative+noise
0,0.0,0.0,0.06315789473684208,0.75,0.053734721566757626,0.0,0.4033441249892098,0.9839679358717435,1.0,0.6149874622836097,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.03431050243100886,0.0,0.48064298925421445,0.9899799599198397,1.0,0.652710183600082,instance,informative+noise
0,0.0,0.0,0.0046948356807511304,0.4166666666666667,0.026552095542375476,0.0,0.3586901413351815,0.9559118236472945,1.0,0.671943143976779,instance,informative+noise
