y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.41509433962264153,0.5433962264150943,0.6819999999999999,0.631789594053745,0.6744278783097825,0.499382527436152,0.5006439320569066,0.9942281665472493,0.9853459119496855,0.5909985713875434,class,mutual_info_top300
1,0.10850439882697947,0.18592375366568917,0.31799999999999995,0.7342042122100774,0.31174043157733644,0.15235142660123904,0.49168605811885135,0.9873382784198723,0.9851319648093841,0.9226984363191125,class,mutual_info_top300
dataset,0.206,0.29960000000000003,0.433752,0.7016363636363635,0.4270750396382543,0.26270731666674135,0.4945346620311529,0.9895292628443781,0.9852000000000001,0.8172178792708737,class,mutual_info_top300
0,0.2142857142857143,0.6,0.6819999999999999,0.7272727272727273,0.6707940961804623,0.0,0.4901539557133706,0.9873417721518988,0.9833333333333333,1.421521875995833,instance,mutual_info_top300
0,0.2142857142857143,0.2,0.6819999999999999,0.2727272727272727,0.6707938788521494,1.0,0.5009935610313752,1.0,0.9766666666666667,0.012432724860886457,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.8181818181818182,0.6707941518392874,0.5,0.4993908235396092,0.9936708860759493,0.9933333333333333,0.3858096098807177,instance,mutual_info_top300
0,0.1428571428571429,0.2,0.6819999999999999,0.45454545454545453,0.6707951367061096,0.0,0.49633320192147046,0.9810126582278481,0.99,0.18481187107395225,instance,mutual_info_top300
0,0.33333333333333337,0.4,0.6819999999999999,0.7272727272727273,0.6707942349098129,0.5,0.5055911775482842,1.0,0.9933333333333333,0.9850016061996454,instance,mutual_info_top300
0,0.2142857142857143,0.8,0.6819999999999999,0.36363636363636365,0.6708646070805787,0.0,0.490409916776384,0.9936708860759493,1.0,0.2279402010064229,instance,mutual_info_top300
0,0.5,0.2,0.6819999999999999,0.8181818181818182,0.6707959982905042,0.0,0.49405813409899924,0.9746835443037974,0.97,1.3348415637553466,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.8181818181818182,0.6708840341823248,1.0,0.5026293895227488,1.0,0.9866666666666667,0.24646624279483564,instance,mutual_info_top300
0,0.5,0.6,0.6819999999999999,0.7272727272727273,0.6707941061626325,0.5,0.493259092571654,0.9936708860759493,0.9933333333333333,0.8844366638218241,instance,mutual_info_top300
0,0.33333333333333337,0.8,0.6819999999999999,0.5454545454545454,0.6739809945920957,1.0,0.5059839416945179,1.0,0.98,0.504398967453411,instance,mutual_info_top300
0,0.3571428571428571,0.8,0.6819999999999999,0.8181818181818182,0.6707951111234156,1.0,0.5021766779108461,1.0,0.99,0.3807578850196302,instance,mutual_info_top300
0,0.25,0.8,0.6819999999999999,0.36363636363636365,0.6707954443177703,0.3333333333333333,0.5026887572887313,1.0,0.9933333333333333,0.5239171979594797,instance,mutual_info_top300
0,0.2142857142857143,0.2,0.6819999999999999,0.2727272727272727,0.6707944332085023,0.0,0.49243163371750687,0.9746835443037974,0.97,0.6092409140567797,instance,mutual_info_top300
0,0.75,0.4,0.6819999999999999,1.0,0.6707941263450616,0.5,0.5040010085853321,1.0,0.9833333333333333,0.5761188620225236,instance,mutual_info_top300
0,0.3571428571428571,0.8,0.6819999999999999,0.8181818181818182,0.6708449396805355,0.75,0.5033142559011283,1.0,0.99,0.7003847463551086,instance,mutual_info_top300
0,0.2857142857142857,0.2,0.6819999999999999,0.8181818181818182,0.6708046849282284,0.0,0.4910963153355504,0.9746835443037974,0.9866666666666667,0.12395846489465027,instance,mutual_info_top300
0,0.2857142857142857,0.4,0.6819999999999999,0.8181818181818182,0.6707945283087509,0.6,0.49733553135981223,0.9936708860759493,0.9966666666666667,0.7483118158453501,instance,mutual_info_top300
0,0.1428571428571429,0.6,0.6819999999999999,0.7272727272727273,0.6707941631886035,0.0,0.49927835266344145,0.9936708860759493,0.9966666666666667,1.2095799695510943,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.5454545454545454,0.6707943253602837,0.0,0.4842637804806075,0.9873417721518988,0.9733333333333334,0.5530892798543473,instance,mutual_info_top300
0,0.2857142857142857,0.8,0.6819999999999999,0.5454545454545454,0.6713823751359511,1.0,0.507980891435031,1.0,0.99,1.0379066260630538,instance,mutual_info_top300
0,0.0,0.0,0.6819999999999999,0.2727272727272727,0.6707936502217026,0.0,0.49157002828777996,0.9683544303797469,0.98,0.6416193805948378,instance,mutual_info_top300
0,0.2142857142857143,0.6,0.6819999999999999,0.7272727272727273,0.6899665137395163,0.0,0.496832456106566,0.9936708860759493,0.98,0.9632977032545238,instance,mutual_info_top300
0,0.5,0.6,0.6819999999999999,0.7272727272727273,0.670794193962343,0.0,0.4998801991707509,0.9936708860759493,0.98,-0.010300642586149886,instance,mutual_info_top300
0,0.0,0.6,0.6819999999999999,0.7272727272727273,0.6707940907251089,1.0,0.5029105616105743,1.0,0.99,1.0401400369949272,instance,mutual_info_top300
