y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.548233695652174,0.6161684782608695,0.7056,0.3891839591567852,0.6865262455543124,0.575494968778092,0.5042655083635625,0.9994088611710461,0.9983210403726709,-0.8861901873872245,class,informative
1,0.06859410430839002,0.19336734693877553,0.2944,0.5242647564076135,0.28864261890965,0.20395441727288047,0.48660879787633937,0.9987357810528048,0.9985220278587625,1.4126510183665941,class,informative
dataset,0.2098,0.31784,0.41545728,0.4844969696969696,0.4057795585938386,0.31333595563601474,0.49180693344377785,0.998933935839615,0.9984628571428571,0.7358721673926699,class,informative
0,0.0,0.6,0.7056,0.2727272727272727,0.6880851002384324,0.3333333333333333,0.49626130328527296,0.9993201903467029,1.0,-1.1208054177367168,instance,informative
0,0.625,0.8,0.7056,1.0,0.6583997076954042,1.0,0.5084431520057119,1.0,1.0,-0.2378738584140875,instance,informative
0,0.0,0.6,0.7056,0.30303030303030304,0.742956500125668,0.0,0.4987743767826107,0.9993201903467029,1.0,-1.1824600393507199,instance,informative
0,0.33333333333333337,0.2,0.7056,0.18181818181818182,0.6691842466897274,0.0,0.480277253118758,0.9979605710401088,1.0,0.26822744151340583,instance,informative
0,0.5,0.6,0.7056,0.2727272727272727,0.6828311785305486,1.0,0.5461378769452766,1.0,1.0,-1.6056004568898874,instance,informative
0,0.15000000000000002,0.4,0.7056,0.30303030303030304,0.6390941521821226,0.0,0.49106724698064264,0.9979605710401088,1.0,-1.4606584764422632,instance,informative
0,0.7,0.6,0.7056,0.36363636363636365,0.6920559307718758,1.0,0.5016400976267084,1.0,1.0,-1.305942786481643,instance,informative
0,0.4285714285714286,0.6,0.7056,0.42424242424242425,0.6749806945232956,0.0,0.4812463907509925,0.9986403806934059,1.0,-0.145345884788868,instance,informative
0,0.0,0.8,0.7056,0.42424242424242425,0.7158752629097943,1.0,0.5162095822273486,1.0,1.0,-1.3572322458181685,instance,informative
0,0.16666666666666663,0.6,0.7056,0.24242424242424243,0.6181245954718467,1.0,0.5029085966292468,1.0,1.0,0.03300983401510904,instance,informative
0,0.19999999999999996,0.8,0.7056,0.36363636363636365,0.6536909794109934,0.6666666666666666,0.5118098626008438,1.0,1.0,-0.9230572967576322,instance,informative
0,0.7333333333333334,0.6,0.7056,0.24242424242424243,0.7265056215770173,1.0,0.5079077891827677,1.0,1.0,-0.8486500017264625,instance,informative
0,0.6923076923076923,0.8,0.7056,0.30303030303030304,0.6215068110880282,1.0,0.5317290675566344,1.0,1.0,-0.1843686258144944,instance,informative
0,0.33333333333333337,0.8,0.7056,0.6363636363636364,0.6665282425888934,0.6153846153846154,0.5110123717553317,1.0,1.0,-0.6433800020589472,instance,informative
1,0.0,0.8,0.2944,0.45454545454545453,0.3247466075639033,1.0,0.5267446113118958,1.0,1.0,0.23223687235089016,instance,informative
0,0.4444444444444444,0.4,0.7056,0.2727272727272727,0.6742416542293735,0.5,0.5064096678723495,1.0,1.0,-1.6321239464161286,instance,informative
0,0.19999999999999996,0.2,0.7056,0.6060606060606061,0.6567359556567146,0.2,0.4930648007384406,0.9972807613868117,1.0,-1.1218576374894627,instance,informative
0,0.6666666666666667,0.8,0.7056,0.2727272727272727,0.7471089225917801,0.0,0.49687158861466996,0.9993201903467029,0.9857142857142858,-1.45724828222322,instance,informative
0,0.38095238095238093,0.4,0.7056,0.2727272727272727,0.6111935441455293,1.0,0.5037301727037196,1.0,1.0,-0.6132337751150497,instance,informative
0,0.2857142857142857,0.4,0.7056,0.24242424242424243,0.6332393631283592,0.5,0.4927095453242333,0.9993201903467029,1.0,0.285948418395994,instance,informative
0,0.0,0.6,0.7056,0.36363636363636365,0.6705417453663935,0.0,0.48767296340521327,0.9986403806934059,1.0,-1.1320412880544832,instance,informative
0,0.0,0.4,0.7056,0.42424242424242425,0.6141158027283122,0.0,0.47283362023399134,0.9993201903467029,1.0,1.0413423789825955,instance,informative
0,0.125,0.0,0.7056,0.36363636363636365,0.6967507918905922,0.0,0.46371521202283605,0.9966009517335146,1.0,-0.773168806970902,instance,informative
0,0.6666666666666667,0.4,0.7056,0.18181818181818182,0.7405279722688926,0.0,0.4807190690715212,0.9986403806934059,1.0,-1.5528309222657375,instance,informative
0,0.6842105263157895,0.4,0.7056,0.36363636363636365,0.6280115693008693,1.0,0.5074879895001614,1.0,1.0,0.03657149708878298,instance,informative
1,0.6666666666666667,0.4,0.2944,0.36363636363636365,0.40021852623621124,0.0,0.4952588640198663,0.9997164729231641,1.0,-1.4239120394911176,instance,informative
0,0.36363636363636365,0.4,0.7056,0.24242424242424243,0.6570441453091781,0.0,0.49073165311172084,0.9986403806934059,1.0,-0.0686047908960146,instance,informative
0,0.33333333333333337,0.4,0.7056,0.24242424242424243,0.6790274548099319,0.0,0.4895107463786861,0.9979605710401088,1.0,0.26710647836058665,instance,informative
0,0.5333333333333333,0.6,0.7056,0.6060606060606061,0.6500113152255063,1.0,0.5057413502174364,1.0,1.0,-0.6377821035626284,instance,informative
0,0.6666666666666667,1.0,0.7056,0.3333333333333333,0.7090916879722302,0.5,0.5263327836917502,1.0,1.0,-0.9841625320416013,instance,informative
0,0.33333333333333337,0.4,0.7056,0.30303030303030304,0.6519444440344492,0.0,0.4880343266167678,0.9986403806934059,1.0,0.14662761221676723,instance,informative
1,0.4444444444444444,0.0,0.2944,0.7878787878787878,0.33705055443632304,0.0,0.46322530021443187,0.9971647292316416,1.0,-0.48678216263807694,instance,informative
0,0.6923076923076923,1.0,0.7056,0.24242424242424243,0.7086790035413834,1.0,0.5275327018034259,1.0,1.0,-1.4716058661768012,instance,informative
1,0.8,0.6,0.2944,0.9696969696969697,0.29504408133244314,0.5,0.4944590787914793,0.9997164729231641,1.0,1.755435379684365,instance,informative
1,0.875,0.8,0.2944,0.5151515151515151,0.3119960492457746,1.0,0.5042822006520699,1.0,1.0,0.4724433748636549,instance,informative
0,0.75,0.8,0.7056,0.21212121212121213,0.7254681819852037,1.0,0.517551169555273,1.0,1.0,-0.9553827236317352,instance,informative
0,0.125,0.6,0.7056,0.3333333333333333,0.677646646169638,1.0,0.506358221711571,1.0,1.0,0.17292169125928508,instance,informative
0,0.11111111111111116,0.4,0.7056,0.2727272727272727,0.6269526260562984,0.0,0.4869269096745412,0.9986403806934059,1.0,0.37365896277868954,instance,informative
0,0.0,0.6,0.7056,0.24242424242424243,0.6612990684123154,1.0,0.5051145303786293,1.0,0.9857142857142858,1.1393013210011969,instance,informative
0,0.36363636363636365,0.2,0.7056,0.24242424242424243,0.6516711425885221,0.0,0.4920015712084047,0.9979605710401088,1.0,-0.8030654123942559,instance,informative
1,0.4444444444444444,0.6,0.2944,0.24242424242424243,0.2886102019888481,1.0,0.5084094183280858,1.0,1.0,1.4404435793686228,instance,informative
0,0.5,0.0,0.7056,0.2727272727272727,0.6328529410573484,0.0,0.4583733865719427,0.9952413324269205,1.0,-0.676841157776957,instance,informative
0,0.36363636363636365,0.4,0.7056,0.36363636363636365,0.6419986695746859,0.0,0.48923994762837786,0.9979605710401088,1.0,-0.29603535763280053,instance,informative
0,0.0,0.6,0.7056,0.36363636363636365,0.6623717546665407,1.0,0.5030783678547,1.0,1.0,-0.409284219741769,instance,informative
0,0.19999999999999996,0.4,0.7056,0.2727272727272727,0.6790186557577303,0.0,0.4906039594358951,0.9986403806934059,1.0,-0.9567084932733662,instance,informative
