y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5828571428571429,0.6194285714285714,0.65,0.5985714285714285,0.638760814207434,0.5711985157699443,0.5026040777568264,0.99559934318555,0.9864661654135338,0.2201866670979829,class,all
1,0.12307692307692308,0.32,0.35,0.7641025641025642,0.3497829131630766,0.3236267066267066,0.4941298349674676,0.9937132003798671,0.9862834008097167,0.8647885137087066,class,all
dataset,0.284,0.42480000000000007,0.4549999999999999,0.7061666666666666,0.4509251785286017,0.4102768398268398,0.4970958199437431,0.9943733503618561,0.9863473684210529,0.6391778673949533,class,all
1,0.5263157894736843,0.6,0.35,0.6666666666666666,0.33285188632230645,0.0,0.49153077696161374,0.9969135802469136,0.9947368421052631,-0.07271276874261869,instance,all
0,0.0,0.8,0.65,0.75,0.6481675908537945,1.0,0.5087566649631354,1.0,0.9842105263157894,3.527860749689489,instance,all
0,0.5714285714285714,0.6,0.65,0.6666666666666666,0.6558191273655836,1.0,0.5050825397355114,1.0,0.9947368421052631,1.1030872687271518,instance,all
0,0.7916666666666666,0.8,0.65,0.5833333333333334,0.6577124567405584,1.0,0.5274800934872236,1.0,0.9894736842105263,-0.17189259188138,instance,all
0,0.33333333333333337,0.4,0.65,0.75,0.6640291246619257,1.0,0.5126264332249482,1.0,0.9947368421052631,0.03156182010510991,instance,all
0,0.5,0.4,0.65,0.75,0.6498010851211132,0.5,0.4886499751003084,0.9942528735632183,0.9947368421052631,-0.3265168516783244,instance,all
0,0.7647058823529411,0.6,0.65,0.5,0.647130268378372,0.0,0.48642906595989455,0.9942528735632183,0.9789473684210527,0.7598066854910906,instance,all
0,0.8181818181818181,1.0,0.65,0.5833333333333334,0.663143112358072,1.0,0.5183999535218937,1.0,0.9947368421052631,-0.8541601573402396,instance,all
1,0.23529411764705888,0.2,0.35,0.5833333333333334,0.32789385859607867,0.3333333333333333,0.4987657234973646,0.9969135802469136,1.0,0.983971175234916,instance,all
0,0.4,0.6,0.65,0.3333333333333333,0.6481506670036442,1.0,0.5074236205335476,1.0,0.9736842105263158,-0.1261870516327849,instance,all
0,0.4736842105263158,0.6,0.65,0.3333333333333333,0.6707359474374885,0.5,0.5024797668511964,1.0,1.0,-0.5403157155869248,instance,all
0,0.0,0.4,0.65,0.5833333333333334,0.543706752434701,0.0,0.4947370969398841,0.9885057471264368,0.9789473684210527,3.7783180832063876,instance,all
0,0.4,0.8,0.65,0.75,0.6749120602549009,1.0,0.5179116858327878,1.0,0.9947368421052631,-1.1362020749144917,instance,all
1,0.7272727272727273,0.6,0.35,0.5833333333333334,0.3327055338532075,0.8333333333333334,0.5053287942818934,1.0,0.9947368421052631,-0.29037995436358605,instance,all
0,0.0,0.8,0.65,0.8333333333333334,0.5399682021749115,1.0,0.516526038959602,1.0,0.9789473684210527,1.711025975959801,instance,all
0,0.0,0.4,0.65,0.4166666666666667,0.5437077372918012,1.0,0.5012078768052874,1.0,0.9894736842105263,0.7189707518240387,instance,all
0,0.5714285714285714,0.6,0.65,0.4166666666666667,0.6683101780869887,0.0,0.4910779962319919,0.9942528735632183,0.968421052631579,-1.3786462150258973,instance,all
0,0.4,0.6,0.65,0.25,0.6480695828652276,0.0,0.48663466011713763,0.9885057471264368,0.9368421052631579,1.0866431002262402,instance,all
0,0.7647058823529411,0.6,0.65,0.3333333333333333,0.6476400084636118,1.0,0.5050640882737369,1.0,0.9947368421052631,-0.5417263527432236,instance,all
1,0.25,0.4,0.35,0.5833333333333334,0.3289172602264596,0.3333333333333333,0.48590292860236584,0.9938271604938271,0.9947368421052631,0.43218417610917503,instance,all
0,0.625,0.6,0.65,0.8333333333333334,0.6558667938392737,1.0,0.5032522775447232,1.0,0.9947368421052631,-0.33413268228074017,instance,all
0,0.5,0.4,0.65,0.75,0.6483959996718925,1.0,0.5013685999179759,1.0,0.9526315789473684,0.2878234646605391,instance,all
0,0.4,0.6,0.65,0.5833333333333334,0.5507788715025148,0.5,0.5020148470873341,1.0,0.9947368421052631,0.9972957626126111,instance,all
0,0.7142857142857143,0.8,0.65,0.5833333333333334,0.6748733642218898,0.5,0.5129443702337222,1.0,1.0,-0.3284087486477799,instance,all
0,0.625,0.6,0.65,0.75,0.6481609505176257,0.5,0.49765429376481474,0.9942528735632183,0.9894736842105263,0.9320729908335753,instance,all
1,0.5,0.8,0.35,0.5833333333333334,0.35555184909929693,0.0,0.49866694338008366,0.9969135802469136,0.9947368421052631,0.32832873928172945,instance,all
0,0.4736842105263158,0.4,0.65,0.4166666666666667,0.6558793730318094,0.2857142857142857,0.5142298508395635,1.0,0.9947368421052631,-0.12917243518874058,instance,all
0,0.4,0.8,0.65,0.75,0.673454131701909,0.5,0.5061073811599434,1.0,1.0,0.6125256532911902,instance,all
0,0.4,0.4,0.65,0.3333333333333333,0.6472427259488064,0.0,0.49244535166282166,0.9885057471264368,0.9894736842105263,1.3973050751016625,instance,all
0,0.5,0.6,0.65,0.8333333333333334,0.6444290405923693,1.0,0.5124552808549945,1.0,0.9421052631578948,-0.481080092930616,instance,all
0,0.5333333333333333,0.8,0.65,0.25,0.6533646161246525,1.0,0.5140479377965936,1.0,0.9789473684210527,0.6555984076203167,instance,all
0,0.5714285714285714,0.2,0.65,0.75,0.6481773206893097,0.5,0.5030788977161367,1.0,0.9894736842105263,1.3722205271515564,instance,all
0,0.0,0.6,0.65,0.75,0.6525932284130883,0.0,0.49352936206551623,0.9942528735632183,0.9789473684210527,-0.12725796441795453,instance,all
1,0.6,0.6,0.35,0.5833333333333334,0.35394941407510494,1.0,0.517774053937532,1.0,1.0,1.656310542372434,instance,all
0,0.8181818181818181,0.8,0.65,0.5833333333333334,0.648176484103171,0.5,0.49755687322357645,0.9942528735632183,0.9947368421052631,2.2197229053032204,instance,all
0,0.2727272727272727,0.8,0.65,0.5,0.674109489408847,0.0,0.4983092253383242,0.9942528735632183,1.0,0.07392492076099519,instance,all
0,0.0,0.6,0.65,0.5833333333333334,0.6515958867832577,0.0,0.49852131617772966,0.9942528735632183,0.9894736842105263,0.7614460982815461,instance,all
0,0.0,0.6,0.65,0.25,0.6700003948497555,1.0,0.5029491939988076,1.0,0.968421052631579,0.8117995367870857,instance,all
0,0.7142857142857143,0.6,0.65,0.3333333333333333,0.6702452172950245,0.5,0.49463841478906045,0.9885057471264368,0.9947368421052631,1.2423359428770901,instance,all
