y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0558,0.05776,0.019571351863374848,0.45176470588235296,0.16386772116830695,0.048986654456654455,0.4382300962323501,0.9867478695739148,0.9853375,1.5613063004432748,class,all
1,0.0282,0.033319999999999995,0.019571351863374883,0.6264588235294118,0.1639196502669147,0.036279579382605696,0.439738744022751,0.9914611322264453,0.995775,0.6497403481951315,class,all
dataset,0.042,0.04554000000000001,0.019571351863374865,0.5391117647058823,0.16389368571761084,0.04263311691963008,0.4389844201275505,0.98910450090018,0.99055625,1.1055233243192029,class,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.14093155914730104,0.0,0.3582346598669238,0.9105821164232847,0.9375,2.792235996437974,instance,all
0,0.016483516483516425,0.0,0.00245022970903519,0.47058823529411764,0.14210985793663433,0.0,0.45492037740893565,0.9967993598719744,1.0,0.9070311879828554,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.1409315814478706,0.0,0.39427628037479945,0.9731946389277856,0.96875,2.0463149430238836,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.14093156449983868,0.0,0.4098013750162365,0.9587917583516703,1.0,1.7354564832142099,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.14093155926027606,0.0,0.3960920677307035,0.9651930386077215,1.0,2.8269908198030906,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.4230792246267362,0.0,0.4259068368042448,0.9953990798159632,0.9375,1.5185704498920003,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.14096284098022505,0.0,0.4816577499892667,0.998999799959992,1.0,1.460418661234498,instance,all
0,0.007246376811594235,0.0,0.00245022970903519,0.47058823529411764,0.1409463120295822,0.0,0.45005522796598485,0.997999599919984,1.0,1.685585906850218,instance,all
0,0.11309523809523814,0.0,0.00245022970903519,0.47058823529411764,0.1409371504112924,0.1111111111111111,0.464605556725447,0.9961992398479695,1.0,1.5048789130026459,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.1409372593272571,0.0,0.44419896484248955,0.9961992398479695,1.0,1.6887814384883943,instance,all
0,0.03797468354430378,0.0,0.014084507042253502,0.35294117647058826,0.14102687964534277,0.0,0.4731556389841699,0.997999599919984,1.0,1.1698947605056658,instance,all
0,0.005434782608695676,0.0,0.00245022970903519,0.47058823529411764,0.1409316088581084,0.0,0.4246771957514991,0.9741948389677936,1.0,2.0138766631626615,instance,all
0,0.007246376811594235,0.0,0.00245022970903519,0.47058823529411764,0.14093172999130116,0.0,0.44526992687319433,0.988997799559912,1.0,2.218752611555904,instance,all
0,0.0,0.0,0.012698412698412653,0.5294117647058824,0.14093390173035242,0.0,0.4552750977143435,0.995999199839968,0.96875,1.5433276107062028,instance,all
0,0.0,0.0,0.012698412698412653,0.5294117647058824,0.1409380669584161,0.0,0.3885433293254652,0.9785957191438288,0.96875,1.7081649515920734,instance,all
0,0.0,0.0,0.04137931034482756,0.29411764705882354,0.14298386950862252,0.0,0.45363177189119674,0.998999799959992,1.0,1.2789608524490004,instance,all
0,0.0,0.0,0.00245022970903519,0.47058823529411764,0.14093349912334485,0.0,0.4518561771878411,0.9915983196639327,0.96875,1.8027881957538496,instance,all
0,0.052238805970149294,0.0,0.00245022970903519,0.47058823529411764,0.1409315816526956,0.0,0.43203584803201955,0.987997599519904,1.0,1.8732487430081397,instance,all
