y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5679347826086957,0.6369565217391304,0.7056,0.3854751051893408,0.7007184285655029,0.5967738723905939,0.5048293963811341,0.9994790589069843,0.9982522233201582,-0.9563659226050512,class,informative+redundant_nonLinear
1,0.07539682539682539,0.1981859410430839,0.2944,0.4782660375978348,0.2932637039889587,0.21226321146845564,0.4870988591076608,0.9988172709779498,0.9985673057101628,1.556232147572162,class,informative+redundant_nonLinear
dataset,0.2204,0.32736000000000004,0.41545728,0.45094838709677426,0.41321837490429336,0.3254631500439331,0.4923187292809715,0.9990121013442574,0.9984745454545455,0.8165232757119905,class,informative+redundant_nonLinear
0,0.25,0.6,0.7056,0.3548387096774194,0.6969606421846392,0.3333333333333333,0.5074490967521517,1.0,1.0,-1.121833607271913,instance,informative+redundant_nonLinear
0,0.5,0.6,0.7056,0.3225806451612903,0.703666349455664,1.0,0.512856317680654,1.0,1.0,-0.45295881473772276,instance,informative+redundant_nonLinear
0,0.5,0.6,0.7056,0.3870967741935484,0.7143369705031453,0.0,0.4996709288798379,0.9993201903467029,1.0,-1.3007162698098804,instance,informative+redundant_nonLinear
0,0.0,0.4,0.7056,0.3548387096774194,0.6780309034318966,0.0,0.4594754464478763,0.9986403806934059,1.0,-0.045931130450544,instance,informative+redundant_nonLinear
0,0.5,0.6,0.7056,0.3225806451612903,0.6808142601391609,1.0,0.5317799201558601,1.0,1.0,-1.6191198673837148,instance,informative+redundant_nonLinear
0,0.17391304347826086,0.4,0.7056,0.3548387096774194,0.6943642543119853,0.0,0.49926070687818613,0.9993201903467029,1.0,-1.480641164558985,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.4,0.7056,0.3870967741935484,0.7060153198229935,0.0,0.4914312172190687,0.9993201903467029,1.0,-1.549652685762234,instance,informative+redundant_nonLinear
0,0.7692307692307692,0.8,0.7056,0.16129032258064516,0.7017094078640796,1.0,0.5151086862499088,1.0,1.0,-0.1485991023251982,instance,informative+redundant_nonLinear
0,0.0,0.8,0.7056,0.3870967741935484,0.7029403220229472,1.0,0.5035679377985767,1.0,1.0,-1.697916967061889,instance,informative+redundant_nonLinear
0,0.9230769230769231,0.8,0.7056,0.25806451612903225,0.6733903408282531,1.0,0.5052914204728269,1.0,1.0,0.03160210557473485,instance,informative+redundant_nonLinear
0,0.09090909090909094,0.4,0.7056,0.3870967741935484,0.6816091668279682,0.5,0.49983349175326774,0.9993201903467029,1.0,-1.0469148555858847,instance,informative+redundant_nonLinear
0,0.5555555555555556,0.8,0.7056,0.45161290322580644,0.7092071477393402,1.0,0.5108487010383379,1.0,1.0,-1.0837984845398303,instance,informative+redundant_nonLinear
0,0.75,0.6,0.7056,0.3225806451612903,0.6782984274647633,1.0,0.5126348798595746,1.0,1.0,0.07538117374164312,instance,informative+redundant_nonLinear
0,0.5882352941176471,0.8,0.7056,0.3548387096774194,0.6969338838912698,0.6,0.5161467821627335,1.0,1.0,-0.62539644990603,instance,informative+redundant_nonLinear
1,0.75,0.6,0.2944,0.41935483870967744,0.2865510694229235,1.0,0.5136628703716252,1.0,1.0,0.29522094356772727,instance,informative+redundant_nonLinear
0,0.0,0.4,0.7056,0.3870967741935484,0.6964552651832768,0.3333333333333333,0.5004927249149305,1.0,1.0,-1.8013251465849427,instance,informative+redundant_nonLinear
0,0.0,0.2,0.7056,0.41935483870967744,0.6840520205054107,0.2,0.48885880632742307,0.9993201903467029,1.0,-1.00582904417932,instance,informative+redundant_nonLinear
0,0.6,0.8,0.7056,0.6129032258064516,0.7222747254909258,0.0,0.4965171862424782,0.9993201903467029,0.9818181818181818,-1.793969393698374,instance,informative+redundant_nonLinear
